Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,38,221
ODS,23,20,0,1,0,2,38,221
Piráti,22,0,0,0,22,0,38,221
SPD,19,18,0,0,0,1,38,221
ČSSD,15,0,12,0,3,0,38,221
KSČM,15,0,14,0,1,0,38,221
KDU-ČSL,10,9,0,0,0,1,38,221
TOP09,7,6,0,1,0,0,38,221
STAN,6,1,0,0,5,0,38,221
Nezařaz,5,1,0,0,4,0,38,221
Celkem,200,55,98,2,41,4,38,221
