Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,85
Andrej Babiš,ANO,M,56,85
Andrea Babišová,ANO,Z,56,85
Ondřej Babka,ANO,Z,56,85
Margita Balaštíková,ANO,Z,56,85
Josef Bělica,ANO,M,56,85
Stanislav Berkovec,ANO,Z,56,85
Jiří Bláha,ANO,M,56,85
Irena Blažková,ANO,Z,56,85
Richard Brabec,ANO,M,56,85
Milan Brázdil,ANO,Z,56,85
Andrea Brzobohatá,ANO,M,56,85
Jaroslav Bžoch,ANO,Z,56,85
Monika Červíčková,ANO,M,56,85
Klára Dostálová,ANO,M,56,85
Lenka Dražilová,ANO,M,56,85
Jaroslav Faltýnek,ANO,Z,56,85
Kamal Farhan,ANO,Z,56,85
Milan Feranec,ANO,Z,56,85
Eva Fialová,ANO,Z,56,85
Stanislav Fridrich,ANO,M,56,85
Josef Hájek,ANO,M,56,85
Milan Hnilička,ANO,M,56,85
Ivan Jáč,ANO,M,56,85
Miloslav Janulík,ANO,M,56,85
Aleš Juchelka,ANO,Z,56,85
Pavel Juříček,ANO,M,56,85
Iva Kalátová,ANO,M,56,85
Adam Kalous,ANO,Z,56,85
David Kasal,ANO,M,56,85
Tomáš Kohoutek,ANO,Z,56,85
Martin Kolovratník,ANO,M,56,85
Barbora Kořanová,ANO,Z,56,85
Josef Kott,ANO,Z,56,85
Robert Králíček,ANO,Z,56,85
Roman Kubíček,ANO,Z,56,85
Jan Kubík,ANO,Z,56,85
Jaroslav Kytýr,ANO,Z,56,85
Taťána Malá,ANO,Z,56,85
Přemysl Mališ,ANO,Z,56,85
Jiří Mašek,ANO,M,56,85
Eva Matyášová,ANO,M,56,85
Marcela Melková,ANO,Z,56,85
Jana Mračková Vildumetzová,ANO,M,56,85
Patrik Nacher,ANO,M,56,85
Marek Novák,ANO,Z,56,85
Monika Oborná,ANO,Z,56,85
Ladislav Okleštěk,ANO,M,56,85
Zuzana Ožanová,ANO,M,56,85
Jana Pastuchová,ANO,M,56,85
František Petrtýl,ANO,M,56,85
Pavel Plzák,ANO,Z,56,85
Milan Pour,ANO,Z,56,85
David Pražák,ANO,M,56,85
Věra Procházková,ANO,M,56,85
Pavel Pustějovský,ANO,Z,56,85
Karel Rais,ANO,M,56,85
Michal Ratiborský,ANO,Z,56,85
Jan Richter,ANO,M,56,85
Miloslava Rutová,ANO,M,56,85
Pavel Růžička,ANO,M,56,85
Jan Řehounek,ANO,Z,56,85
Petr Sadovský,ANO,M,56,85
Jan Schiller,ANO,M,56,85
Pavel Staněk,ANO,M,56,85
Jiří Strýček,ANO,Z,56,85
Karla Šlechtová,ANO,M,56,85
Julius Špičák,ANO,Z,56,85
David Štolpa,ANO,Z,56,85
Karel Tureček,ANO,M,56,85
Helena Válková,ANO,Z,56,85
Petr Venhoda,ANO,M,56,85
Adam Vojtěch,ANO,M,56,85
Jan Volný,ANO,M,56,85
Radek Vondráček,ANO,Z,56,85
Ivo Vondrák,ANO,M,56,85
Rostislav Vyzula,ANO,M,56,85
Radek Zlesák,ANO,M,56,85
Ivan Adamec,ODS,A,56,85
Jan Bauer,ODS,A,56,85
Martin Baxa,ODS,M,56,85
Petr Beitl,ODS,M,56,85
Marek Benda,ODS,A,56,85
Petr Bendl,ODS,M,56,85
Stanislav Blaha,ODS,A,56,85
Pavel Blažek,ODS,M,56,85
Jana Černochová,ODS,M,56,85
Petr Fiala,ODS,M,56,85
Jakub Janda,ODS,A,56,85
Karel Krejza,ODS,M,56,85
Martin Kupka,ODS,M,56,85
Jaroslav Martinů,ODS,M,56,85
Ilona Mauritzová,ODS,M,56,85
Vojtěch Munzar,ODS,A,56,85
Miroslava Němcová,ODS,M,56,85
Jan Skopeček,ODS,M,56,85
Zbyněk Stanjura,ODS,A,56,85
Bohuslav Svoboda,ODS,A,56,85
Jiří Ventruba,ODS,A,56,85
Jan Zahradník,ODS,A,56,85
Pavel Žáček,ODS,M,56,85
Dana Balcarová,Piráti,M,56,85
Lukáš Bartoň,Piráti,A,56,85
Ivan Bartoš,Piráti,M,56,85
Lukáš Černohorský,Piráti,A,56,85
František Elfmark,Piráti,A,56,85
Mikuláš Ferjenčík,Piráti,A,56,85
Radek Holomčík,Piráti,M,56,85
Martin Jiránek,Piráti,A,56,85
Lukáš Kolářík,Piráti,M,56,85
František Kopřiva,Piráti,A,56,85
Lenka Kozlová,Piráti,M,56,85
Jan Lipavský,Piráti,A,56,85
Tomáš Martínek,Piráti,A,56,85
