Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,432
Andrej Babiš,ANO,A,29,432
Andrea Babišová,ANO,A,29,432
Margita Balaštíková,ANO,A,29,432
Josef Bělica,ANO,A,29,432
Stanislav Berkovec,ANO,A,29,432
Jiří Bláha,ANO,M,29,432
Richard Brabec,ANO,A,29,432
Milan Brázdil,ANO,A,29,432
Andrea Brzobohatá,ANO,A,29,432
Jaroslav Bžoch,ANO,A,29,432
Monika Červíčková,ANO,Z,29,432
Klára Dostálová,ANO,A,29,432
Lenka Dražilová,ANO,A,29,432
Jaroslav Faltýnek,ANO,A,29,432
Kamal Farhan,ANO,A,29,432
Milan Feranec,ANO,A,29,432
Eva Fialová,ANO,A,29,432
Stanislav Fridrich,ANO,A,29,432
Josef Hájek,ANO,A,29,432
Milan Hnilička,ANO,A,29,432
Ivan Jáč,ANO,A,29,432
Miloslav Janulík,ANO,A,29,432
Aleš Juchelka,ANO,A,29,432
Pavel Juříček,ANO,A,29,432
Iva Kalátová,ANO,A,29,432
Adam Kalous,ANO,A,29,432
David Kasal,ANO,A,29,432
Tomáš Kohoutek,ANO,A,29,432
Martin Kolovratník,ANO,A,29,432
Barbora Kořanová,ANO,A,29,432
Josef Kott,ANO,A,29,432
Robert Králíček,ANO,A,29,432
Roman Kubíček,ANO,A,29,432
Jan Kubík,ANO,Z,29,432
Jaroslav Kytýr,ANO,A,29,432
Taťána Malá,ANO,A,29,432
Přemysl Mališ,ANO,A,29,432
Jiří Mašek,ANO,A,29,432
Eva Matyášová,ANO,A,29,432
Radka Maxová,ANO,A,29,432
Marcela Melková,ANO,A,29,432
Jana Mračková Vildumetzová,ANO,A,29,432
Patrik Nacher,ANO,A,29,432
Marek Novák,ANO,A,29,432
Monika Oborná,ANO,A,29,432
Ladislav Okleštěk,ANO,A,29,432
Zuzana Ožanová,ANO,A,29,432
Jana Pastuchová,ANO,A,29,432
František Petrtýl,ANO,A,29,432
Pavel Plzák,ANO,Z,29,432
Milan Pour,ANO,A,29,432
David Pražák,ANO,A,29,432
Věra Procházková,ANO,A,29,432
Pavel Pustějovský,ANO,A,29,432
Karel Rais,ANO,Z,29,432
Michal Ratiborský,ANO,A,29,432
Jan Richter,ANO,A,29,432
Miloslava Rutová,ANO,A,29,432
Pavel Růžička,ANO,A,29,432
Jan Řehounek,ANO,A,29,432
Petr Sadovský,ANO,A,29,432
Jan Schiller,ANO,A,29,432
Pavel Staněk,ANO,A,29,432
Jiří Strýček,ANO,A,29,432
Karla Šlechtová,ANO,M,29,432
Julius Špičák,ANO,A,29,432
David Štolpa,ANO,A,29,432
Karel Tureček,ANO,A,29,432
Helena Válková,ANO,A,29,432
Petr Venhoda,ANO,A,29,432
Adam Vojtěch,ANO,A,29,432
Jan Volný,ANO,A,29,432
Radek Vondráček,ANO,A,29,432
Ivo Vondrák,ANO,A,29,432
Petr Vrána,ANO,A,29,432
Rostislav Vyzula,ANO,A,29,432
Radek Zlesák,ANO,A,29,432
Ivan Adamec,ODS,A,29,432
Jan Bauer,ODS,A,29,432
Martin Baxa,ODS,A,29,432
Petr Beitl,ODS,A,29,432
Marek Benda,ODS,A,29,432
Stanislav Blaha,ODS,A,29,432
Pavel Blažek,ODS,Z,29,432
Jana Černochová,ODS,A,29,432
Petr Fiala,ODS,A,29,432
Jakub Janda,ODS,A,29,432
Karel Krejza,ODS,A,29,432
Martin Kupka,ODS,A,29,432
Jaroslav Martinů,ODS,A,29,432
Ilona Mauritzová,ODS,A,29,432
Vojtěch Munzar,ODS,A,29,432
Miroslava Němcová,ODS,A,29,432
Jan Skopeček,ODS,A,29,432
Zbyněk Stanjura,ODS,A,29,432
Bohuslav Svoboda,ODS,A,29,432
Jiří Ventruba,ODS,A,29,432
Veronika Vrecionová,ODS,A,29,432
Jan Zahradník,ODS,M,29,432
Pavel Žáček,ODS,A,29,432
Dana Balcarová,Piráti,A,29,432
Lukáš Bartoň,Piráti,A,29,432
Ivan Bartoš,Piráti,A,29,432
Lukáš Černohorský,Piráti,A,29,432
František Elfmark,Piráti,A,29,432
Mikuláš Ferjenčík,Piráti,A,29,432
Radek Holomčík,Piráti,A,29,432
Martin Jiránek,Piráti,A,29,432
Lukáš Kolářík,Piráti,A,29,432
František Kopřiva,Piráti,A,29,432
Lenka Kozlová,Piráti,A,29,432
Jan Lipavský,Piráti,A,29,432
Tomáš Martínek,Piráti,A,29,432
Jakub Michálek,Piráti,A,29,432
Mikuláš Peksa,Piráti,M,29,432
Vojtěch Pikal,Piráti,A,29,432
Ondřej Polanský,Piráti,A,29,432
Jan Pošvář,Piráti,A,29,432
Ondřej Profant,Piráti,A,29,432
Olga Richterová,Piráti,M,29,432
Petr Třešňák,Piráti,A,29,432
Tomáš Vymazal,Piráti,A,29,432
Jaroslav Dvořák,SPD,A,29,432
Radim Fiala,SPD,Z,29,432
Jaroslav Holík,SPD,A,29,432
Jan Hrnčíř,SPD,Z,29,432
Tereza Hyťhová,SPD,A,29,432
Monika Jarošová,SPD,A,29,432
Pavel Jelínek,SPD,A,29,432
Jiří Kobza,SPD,A,29,432
Jiří Kohoutek,SPD,A,29,432
Radek Koten,SPD,A,29,432
Jana Levová,SPD,M,29,432
Karla Maříková,SPD,A,29,432
Tomio Okamura,SPD,A,29,432
Zdeněk Podal,SPD,A,29,432
Miloslav Rozner,SPD,A,29,432
Radek Rozvoral,SPD,A,29,432
Lucie Šafránková,SPD,A,29,432
Lubomír Španěl,SPD,A,29,432
Radovan Vích,SPD,0,29,432
Jiří Běhounek,ČSSD,A,29,432
Jan Birke,ČSSD,A,29,432
Petr Dolínek,ČSSD,0,29,432
Jaroslav Foldyna,ČSSD,A,29,432
Alena Gajdůšková,ČSSD,Z,29,432
Jan Hamáček,ČSSD,A,29,432
Tomáš Hanzel,ČSSD,M,29,432
Jan Chvojka,ČSSD,A,29,432
Roman Onderka,ČSSD,Z,29,432
Roman Sklenák,ČSSD,A,29,432
Antonín Staněk,ČSSD,A,29,432
Kateřina Valachová,ČSSD,A,29,432
Ondřej Veselý,ČSSD,A,29,432
Václav Votava,ČSSD,A,29,432
Lubomír Zaorálek,ČSSD,A,29,432
Hana Aulická Jírovcová,KSČM,A,29,432
Alexander Černý,KSČM,A,29,432
Jiří Dolejš,KSČM,A,29,432
Vojtěch Filip,KSČM,A,29,432
Miroslav Grebeníček,KSČM,A,29,432
Stanislav Grospič,KSČM,M,29,432
Pavel Kováčik,KSČM,A,29,432
Leo Luzar,KSČM,A,29,432
Květa Matušovská,KSČM,A,29,432
Zdeněk Ondráček,KSČM,A,29,432
Daniel Pawlas,KSČM,A,29,432
Marie Pěnčíková,KSČM,A,29,432
Ivo Pojezný,KSČM,A,29,432
Jiří Valenta,KSČM,M,29,432
Miloslava Vostrá,KSČM,A,29,432
Jan Bartošek,KDU-ČSL,M,29,432
Pavel Bělobrádek,KDU-ČSL,A,29,432
Ondřej Benešík,KDU-ČSL,M,29,432
Jan Čižinský,KDU-ČSL,Z,29,432
Pavla Golasowská,KDU-ČSL,A,29,432
Stanislav Juránek,KDU-ČSL,A,29,432
Marian Jurečka,KDU-ČSL,A,29,432
Vít Kaňkovský,KDU-ČSL,A,29,432
Jiří Mihola,KDU-ČSL,A,29,432
Marek Výborný,KDU-ČSL,A,29,432
Dominik Feri,TOP09,Z,29,432
Miroslav Kalousek,TOP09,A,29,432
Helena Langšádlová,TOP09,A,29,432
Markéta Pekarová Adamová,TOP09,A,29,432
Karel Schwarzenberg,TOP09,Z,29,432
František Vácha,TOP09,M,29,432
Vlastimil Válek,TOP09,A,29,432
Jan Farský,STAN,A,29,432
Petr Gazdík,STAN,A,29,432
Věra Kovářová,STAN,A,29,432
Jana Krutáková,STAN,A,29,432
Petr Pávek,STAN,A,29,432
Vít Rakušan,STAN,A,29,432
Marian Bojko,Nezařaz,A,29,432
Václav Klaus,Nezařaz,A,29,432
Zuzana Majerová Zahradníková,Nezařaz,A,29,432
Ivana Nevludová,Nezařaz,A,29,432
Lubomír Volný,Nezařaz,A,29,432
