Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,113
Andrej Babiš,ANO,N,25,113
Andrea Babišová,ANO,M,25,113
Margita Balaštíková,ANO,0,25,113
Josef Bělica,ANO,Z,25,113
Stanislav Berkovec,ANO,Z,25,113
Jiří Bláha,ANO,M,25,113
Richard Brabec,ANO,N,25,113
Milan Brázdil,ANO,N,25,113
Andrea Brzobohatá,ANO,Z,25,113
Jaroslav Bžoch,ANO,Z,25,113
Monika Červíčková,ANO,Z,25,113
Klára Dostálová,ANO,Z,25,113
Lenka Dražilová,ANO,Z,25,113
Jaroslav Faltýnek,ANO,N,25,113
Kamal Farhan,ANO,Z,25,113
Milan Feranec,ANO,N,25,113
Eva Fialová,ANO,Z,25,113
Stanislav Fridrich,ANO,Z,25,113
Josef Hájek,ANO,Z,25,113
Milan Hnilička,ANO,Z,25,113
Ivan Jáč,ANO,Z,25,113
Miloslav Janulík,ANO,Z,25,113
Aleš Juchelka,ANO,Z,25,113
Pavel Juříček,ANO,Z,25,113
Adam Kalous,ANO,N,25,113
David Kasal,ANO,0,25,113
Tomáš Kohoutek,ANO,N,25,113
Martin Kolovratník,ANO,N,25,113
Barbora Kořanová,ANO,Z,25,113
Josef Kott,ANO,Z,25,113
Robert Králíček,ANO,Z,25,113
Roman Kubíček,ANO,Z,25,113
Jan Kubík,ANO,N,25,113
Jaroslav Kytýr,ANO,N,25,113
Taťána Malá,ANO,M,25,113
Přemysl Mališ,ANO,Z,25,113
Jiří Mašek,ANO,Z,25,113
Eva Matyášová,ANO,Z,25,113
Radka Maxová,ANO,Z,25,113
Marcela Melková,ANO,N,25,113
Jana Mračková Vildumetzová,ANO,Z,25,113
Patrik Nacher,ANO,Z,25,113
Marek Novák,ANO,Z,25,113
Monika Oborná,ANO,Z,25,113
Ladislav Okleštěk,ANO,Z,25,113
Zuzana Ožanová,ANO,Z,25,113
Jana Pastuchová,ANO,N,25,113
František Petrtýl,ANO,N,25,113
Pavel Plzák,ANO,Z,25,113
Milan Pour,ANO,Z,25,113
David Pražák,ANO,N,25,113
Věra Procházková,ANO,N,25,113
Pavel Pustějovský,ANO,N,25,113
Karel Rais,ANO,N,25,113
Michal Ratiborský,ANO,Z,25,113
Jan Richter,ANO,Z,25,113
Miloslava Rutová,ANO,A,25,113
Pavel Růžička,ANO,Z,25,113
Jan Řehounek,ANO,Z,25,113
Petr Sadovský,ANO,Z,25,113
Jan Schiller,ANO,Z,25,113
Pavel Staněk,ANO,M,25,113
Jiří Strýček,ANO,Z,25,113
Karla Šlechtová,ANO,Z,25,113
Julius Špičák,ANO,M,25,113
David Štolpa,ANO,0,25,113
Dan Ťok,ANO,Z,25,113
Karel Tureček,ANO,N,25,113
