Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,318
Andrej Babiš,ANO,A,37,318
Andrea Babišová,ANO,A,37,318
Ondřej Babka,ANO,A,37,318
Margita Balaštíková,ANO,A,37,318
Josef Bělica,ANO,A,37,318
Stanislav Berkovec,ANO,A,37,318
Jiří Bláha,ANO,A,37,318
Richard Brabec,ANO,A,37,318
Milan Brázdil,ANO,A,37,318
Andrea Brzobohatá,ANO,A,37,318
Jaroslav Bžoch,ANO,A,37,318
Monika Červíčková,ANO,A,37,318
Klára Dostálová,ANO,A,37,318
Lenka Dražilová,ANO,A,37,318
Jaroslav Faltýnek,ANO,A,37,318
Kamal Farhan,ANO,A,37,318
Milan Feranec,ANO,A,37,318
Eva Fialová,ANO,A,37,318
Stanislav Fridrich,ANO,A,37,318
Josef Hájek,ANO,Z,37,318
Milan Hnilička,ANO,A,37,318
Ivan Jáč,ANO,A,37,318
Miloslav Janulík,ANO,A,37,318
Aleš Juchelka,ANO,A,37,318
Pavel Juříček,ANO,A,37,318
Iva Kalátová,ANO,A,37,318
Adam Kalous,ANO,A,37,318
David Kasal,ANO,N,37,318
Tomáš Kohoutek,ANO,A,37,318
Martin Kolovratník,ANO,A,37,318
Barbora Kořanová,ANO,A,37,318
Josef Kott,ANO,A,37,318
Robert Králíček,ANO,A,37,318
Roman Kubíček,ANO,A,37,318
Jan Kubík,ANO,A,37,318
Jaroslav Kytýr,ANO,A,37,318
Taťána Malá,ANO,A,37,318
Přemysl Mališ,ANO,A,37,318
Jiří Mašek,ANO,A,37,318
Eva Matyášová,ANO,Z,37,318
Marcela Melková,ANO,A,37,318
Jana Mračková Vildumetzová,ANO,A,37,318
Patrik Nacher,ANO,A,37,318
Marek Novák,ANO,A,37,318
Monika Oborná,ANO,A,37,318
Ladislav Okleštěk,ANO,A,37,318
Zuzana Ožanová,ANO,A,37,318
Jana Pastuchová,ANO,A,37,318
František Petrtýl,ANO,A,37,318
Pavel Plzák,ANO,A,37,318
Milan Pour,ANO,A,37,318
David Pražák,ANO,A,37,318
Věra Procházková,ANO,A,37,318
Pavel Pustějovský,ANO,A,37,318
Karel Rais,ANO,A,37,318
Michal Ratiborský,ANO,A,37,318
Jan Richter,ANO,A,37,318
Miloslava Rutová,ANO,A,37,318
Pavel Růžička,ANO,A,37,318
Jan Řehounek,ANO,A,37,318
Petr Sadovský,ANO,A,37,318
Jan Schiller,ANO,A,37,318
Pavel Staněk,ANO,Z,37,318
Jiří Strýček,ANO,A,37,318
Karla Šlechtová,ANO,A,37,318
Julius Špičák,ANO,A,37,318
David Štolpa,ANO,A,37,318
Karel Tureček,ANO,A,37,318
Helena Válková,ANO,A,37,318
Petr Venhoda,ANO,Z,37,318
Adam Vojtěch,ANO,A,37,318
Jan Volný,ANO,A,37,318
Radek Vondráček,ANO,A,37,318
Ivo Vondrák,ANO,A,37,318
Petr Vrána,ANO,A,37,318
Rostislav Vyzula,ANO,A,37,318
Radek Zlesák,ANO,A,37,318
Ivan Adamec,ODS,A,37,318
Jan Bauer,ODS,A,37,318
Martin Baxa,ODS,A,37,318
Petr Beitl,ODS,A,37,318
Marek Benda,ODS,Z,37,318
Petr Bendl,ODS,A,37,318
Stanislav Blaha,ODS,A,37,318
Pavel Blažek,ODS,A,37,318
Jana Černochová,ODS,A,37,318
Petr Fiala,ODS,A,37,318
Jakub Janda,ODS,A,37,318
Karel Krejza,ODS,0,37,318
Martin Kupka,ODS,A,37,318
Jaroslav Martinů,ODS,A,37,318
Ilona Mauritzová,ODS,A,37,318
Vojtěch Munzar,ODS,A,37,318
Miroslava Němcová,ODS,M,37,318
Jan Skopeček,ODS,A,37,318
Zbyněk Stanjura,ODS,Z,37,318
Bohuslav Svoboda,ODS,A,37,318
Jiří Ventruba,ODS,A,37,318
Jan Zahradník,ODS,A,37,318
Pavel Žáček,ODS,M,37,318
Dana Balcarová,Piráti,A,37,318
