Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,75,0,3,39,40
ODS,23,0,0,22,0,1,39,40
Piráti,22,0,0,22,0,0,39,40
SPD,19,0,0,17,0,2,39,40
ČSSD,15,0,0,14,0,1,39,40
KSČM,15,0,0,14,0,1,39,40
KDU-ČSL,10,0,0,9,0,1,39,40
TOP09,7,0,0,6,0,1,39,40
STAN,6,0,0,5,0,1,39,40
Nezařaz,5,0,0,5,0,0,39,40
Celkem,200,0,0,189,0,11,39,40
