Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,11,3,28,537
ODS,23,21,0,1,1,0,28,537
Piráti,22,21,0,0,0,1,28,537
SPD,19,17,0,0,0,2,28,537
ČSSD,15,0,9,0,5,1,28,537
KSČM,15,0,12,0,3,0,28,537
KDU-ČSL,10,10,0,0,0,0,28,537
TOP09,7,3,0,0,2,2,28,537
STAN,6,4,0,0,2,0,28,537
Nezařaz,5,4,0,0,1,0,28,537
Celkem,200,80,85,1,25,9,28,537
