Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,178
Andrej Babiš,ANO,M,26,178
Andrea Babišová,ANO,M,26,178
Margita Balaštíková,ANO,M,26,178
Josef Bělica,ANO,N,26,178
Stanislav Berkovec,ANO,N,26,178
Jiří Bláha,ANO,A,26,178
Richard Brabec,ANO,N,26,178
Milan Brázdil,ANO,N,26,178
Andrea Brzobohatá,ANO,N,26,178
Jaroslav Bžoch,ANO,N,26,178
Monika Červíčková,ANO,0,26,178
Klára Dostálová,ANO,0,26,178
Lenka Dražilová,ANO,M,26,178
Jaroslav Faltýnek,ANO,N,26,178
Kamal Farhan,ANO,N,26,178
Milan Feranec,ANO,N,26,178
Eva Fialová,ANO,N,26,178
Stanislav Fridrich,ANO,N,26,178
Josef Hájek,ANO,N,26,178
Milan Hnilička,ANO,N,26,178
Ivan Jáč,ANO,N,26,178
Miloslav Janulík,ANO,N,26,178
Aleš Juchelka,ANO,N,26,178
Pavel Juříček,ANO,N,26,178
Adam Kalous,ANO,N,26,178
David Kasal,ANO,N,26,178
Tomáš Kohoutek,ANO,Z,26,178
Martin Kolovratník,ANO,N,26,178
Barbora Kořanová,ANO,N,26,178
Josef Kott,ANO,Z,26,178
Robert Králíček,ANO,N,26,178
Roman Kubíček,ANO,N,26,178
Jan Kubík,ANO,N,26,178
Jaroslav Kytýr,ANO,N,26,178
Taťána Malá,ANO,N,26,178
Přemysl Mališ,ANO,Z,26,178
Jiří Mašek,ANO,N,26,178
Eva Matyášová,ANO,N,26,178
Radka Maxová,ANO,N,26,178
Marcela Melková,ANO,N,26,178
Jana Mračková Vildumetzová,ANO,N,26,178
Patrik Nacher,ANO,N,26,178
Marek Novák,ANO,N,26,178
Monika Oborná,ANO,N,26,178
Ladislav Okleštěk,ANO,M,26,178
Zuzana Ožanová,ANO,Z,26,178
Jana Pastuchová,ANO,N,26,178
František Petrtýl,ANO,N,26,178
Pavel Plzák,ANO,N,26,178
Milan Pour,ANO,A,26,178
David Pražák,ANO,N,26,178
Věra Procházková,ANO,N,26,178
Pavel Pustějovský,ANO,N,26,178
Karel Rais,ANO,N,26,178
Michal Ratiborský,ANO,N,26,178
Jan Richter,ANO,N,26,178
Miloslava Rutová,ANO,N,26,178
Pavel Růžička,ANO,N,26,178
Jan Řehounek,ANO,Z,26,178
Petr Sadovský,ANO,N,26,178
Jan Schiller,ANO,N,26,178
Pavel Staněk,ANO,N,26,178
Jiří Strýček,ANO,N,26,178
Karla Šlechtová,ANO,M,26,178
Julius Špičák,ANO,M,26,178
David Štolpa,ANO,N,26,178
Dan Ťok,ANO,0,26,178
Karel Tureček,ANO,M,26,178
Helena Válková,ANO,0,26,178
Petr Venhoda,ANO,N,26,178
Adam Vojtěch,ANO,N,26,178
Jan Volný,ANO,N,26,178
Radek Vondráček,ANO,0,26,178
Ivo Vondrák,ANO,N,26,178
Petr Vrána,ANO,Z,26,178
Rostislav Vyzula,ANO,N,26,178
Radek Zlesák,ANO,N,26,178
Ivan Adamec,ODS,N,26,178
Jan Bauer,ODS,N,26,178
Martin Baxa,ODS,N,26,178
Petr Beitl,ODS,N,26,178
Marek Benda,ODS,0,26,178
Stanislav Blaha,ODS,N,26,178
Pavel Blažek,ODS,0,26,178
Jana Černochová,ODS,N,26,178
Petr Fiala,ODS,N,26,178
Jakub Janda,ODS,N,26,178
Václav Klaus,ODS,M,26,178
Karel Krejza,ODS,N,26,178
Martin Kupka,ODS,N,26,178
Zuzana Majerová Zahradníková,ODS,N,26,178
Jaroslav Martinů,ODS,N,26,178
Ilona Mauritzová,ODS,N,26,178
Vojtěch Munzar,ODS,N,26,178
Miroslava Němcová,ODS,N,26,178
Jan Skopeček,ODS,M,26,178
Zbyněk Stanjura,ODS,N,26,178
Bohuslav Svoboda,ODS,N,26,178
Jiří Ventruba,ODS,N,26,178
Veronika Vrecionová,ODS,0,26,178
Jan Zahradník,ODS,N,26,178
Pavel Žáček,ODS,M,26,178
Dana Balcarová,Piráti,Z,26,178
Lukáš Bartoň,Piráti,Z,26,178
Ivan Bartoš,Piráti,Z,26,178
Lukáš Černohorský,Piráti,N,26,178
František Elfmark,Piráti,Z,26,178
Mikuláš Ferjenčík,Piráti,Z,26,178
Radek Holomčík,Piráti,N,26,178
Martin Jiránek,Piráti,A,26,178
Lukáš Kolářík,Piráti,N,26,178
František Kopřiva,Piráti,M,26,178
Lenka Kozlová,Piráti,N,26,178
Jan Lipavský,Piráti,N,26,178
Tomáš Martínek,Piráti,N,26,178
Jakub Michálek,Piráti,N,26,178
Mikuláš Peksa,Piráti,Z,26,178
Vojtěch Pikal,Piráti,Z,26,178
Ondřej Polanský,Piráti,A,26,178
Jan Pošvář,Piráti,N,26,178
Ondřej Profant,Piráti,N,26,178
Olga Richterová,Piráti,M,26,178
Petr Třešňák,Piráti,N,26,178
Tomáš Vymazal,Piráti,N,26,178
Marian Bojko,SPD,N,26,178
Jaroslav Dvořák,SPD,N,26,178
Radim Fiala,SPD,N,26,178
Jaroslav Holík,SPD,N,26,178
Jan Hrnčíř,SPD,Z,26,178
Tereza Hyťhová,SPD,N,26,178
Monika Jarošová,SPD,A,26,178
Pavel Jelínek,SPD,N,26,178
Jiří Kobza,SPD,0,26,178
Jiří Kohoutek,SPD,N,26,178
Radek Koten,SPD,N,26,178
Jana Levová,SPD,M,26,178
Karla Maříková,SPD,M,26,178
Ivana Nevludová,SPD,N,26,178
Tomio Okamura,SPD,N,26,178
Zdeněk Podal,SPD,A,26,178
Miloslav Rozner,SPD,N,26,178
Radek Rozvoral,SPD,N,26,178
Lucie Šafránková,SPD,N,26,178
Lubomír Španěl,SPD,0,26,178
Radovan Vích,SPD,0,26,178
Lubomír Volný,SPD,M,26,178
Jiří Běhounek,ČSSD,M,26,178
Jan Birke,ČSSD,A,26,178
Petr Dolínek,ČSSD,A,26,178
Jaroslav Foldyna,ČSSD,0,26,178
Alena Gajdůšková,ČSSD,A,26,178
Jan Hamáček,ČSSD,M,26,178
Tomáš Hanzel,ČSSD,A,26,178
Milan Chovanec,ČSSD,M,26,178
Jan Chvojka,ČSSD,A,26,178
Roman Onderka,ČSSD,0,26,178
Roman Sklenák,ČSSD,A,26,178
Antonín Staněk,ČSSD,M,26,178
Kateřina Valachová,ČSSD,A,26,178
Ondřej Veselý,ČSSD,0,26,178
Lubomír Zaorálek,ČSSD,M,26,178
Hana Aulická Jírovcová,KSČM,A,26,178
Alexander Černý,KSČM,A,26,178
Jiří Dolejš,KSČM,A,26,178
Vojtěch Filip,KSČM,A,26,178
Miroslav Grebeníček,KSČM,0,26,178
Stanislav Grospič,KSČM,A,26,178
Pavel Kováčik,KSČM,A,26,178
Leo Luzar,KSČM,A,26,178
Květa Matušovská,KSČM,A,26,178
Zdeněk Ondráček,KSČM,A,26,178
Daniel Pawlas,KSČM,A,26,178
Marie Pěnčíková,KSČM,A,26,178
Ivo Pojezný,KSČM,A,26,178
Jiří Valenta,KSČM,A,26,178
Miloslava Vostrá,KSČM,0,26,178
Jan Bartošek,KDU-ČSL,0,26,178
Pavel Bělobrádek,KDU-ČSL,M,26,178
Ondřej Benešík,KDU-ČSL,0,26,178
Jan Čižinský,KDU-ČSL,N,26,178
Pavla Golasowská,KDU-ČSL,N,26,178
Stanislav Juránek,KDU-ČSL,N,26,178
Marian Jurečka,KDU-ČSL,M,26,178
