Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,40
Andrej Babiš,ANO,M,32,40
Andrea Babišová,ANO,Z,32,40
Ondřej Babka,ANO,Z,32,40
Margita Balaštíková,ANO,Z,32,40
Josef Bělica,ANO,Z,32,40
Stanislav Berkovec,ANO,Z,32,40
Jiří Bláha,ANO,Z,32,40
Richard Brabec,ANO,Z,32,40
Milan Brázdil,ANO,Z,32,40
Andrea Brzobohatá,ANO,Z,32,40
Jaroslav Bžoch,ANO,Z,32,40
Monika Červíčková,ANO,Z,32,40
Klára Dostálová,ANO,Z,32,40
Lenka Dražilová,ANO,Z,32,40
Jaroslav Faltýnek,ANO,Z,32,40
Kamal Farhan,ANO,Z,32,40
Milan Feranec,ANO,N,32,40
Eva Fialová,ANO,Z,32,40
Stanislav Fridrich,ANO,Z,32,40
Josef Hájek,ANO,Z,32,40
Milan Hnilička,ANO,Z,32,40
Ivan Jáč,ANO,Z,32,40
Miloslav Janulík,ANO,Z,32,40
Aleš Juchelka,ANO,Z,32,40
Pavel Juříček,ANO,M,32,40
Iva Kalátová,ANO,M,32,40
Adam Kalous,ANO,Z,32,40
David Kasal,ANO,Z,32,40
Tomáš Kohoutek,ANO,0,32,40
Martin Kolovratník,ANO,Z,32,40
Barbora Kořanová,ANO,Z,32,40
Josef Kott,ANO,Z,32,40
Robert Králíček,ANO,Z,32,40
Roman Kubíček,ANO,0,32,40
Jan Kubík,ANO,Z,32,40
Jaroslav Kytýr,ANO,Z,32,40
Taťána Malá,ANO,Z,32,40
Přemysl Mališ,ANO,Z,32,40
Jiří Mašek,ANO,Z,32,40
Eva Matyášová,ANO,Z,32,40
Marcela Melková,ANO,Z,32,40
Jana Mračková Vildumetzová,ANO,Z,32,40
Patrik Nacher,ANO,Z,32,40
Marek Novák,ANO,Z,32,40
Monika Oborná,ANO,Z,32,40
Ladislav Okleštěk,ANO,Z,32,40
Zuzana Ožanová,ANO,Z,32,40
Jana Pastuchová,ANO,Z,32,40
František Petrtýl,ANO,Z,32,40
Pavel Plzák,ANO,Z,32,40
Milan Pour,ANO,Z,32,40
David Pražák,ANO,Z,32,40
Věra Procházková,ANO,Z,32,40
Pavel Pustějovský,ANO,Z,32,40
Karel Rais,ANO,Z,32,40
Michal Ratiborský,ANO,Z,32,40
Jan Richter,ANO,Z,32,40
Miloslava Rutová,ANO,Z,32,40
Pavel Růžička,ANO,Z,32,40
Jan Řehounek,ANO,Z,32,40
Petr Sadovský,ANO,Z,32,40
Jan Schiller,ANO,Z,32,40
Pavel Staněk,ANO,Z,32,40
Jiří Strýček,ANO,Z,32,40
Karla Šlechtová,ANO,Z,32,40
Julius Špičák,ANO,Z,32,40
David Štolpa,ANO,Z,32,40
Karel Tureček,ANO,N,32,40
Helena Válková,ANO,Z,32,40
Petr Venhoda,ANO,Z,32,40
Adam Vojtěch,ANO,Z,32,40
Jan Volný,ANO,Z,32,40
Radek Vondráček,ANO,Z,32,40
Ivo Vondrák,ANO,Z,32,40
Petr Vrána,ANO,M,32,40
Rostislav Vyzula,ANO,Z,32,40
Radek Zlesák,ANO,Z,32,40
Ivan Adamec,ODS,Z,32,40
Jan Bauer,ODS,Z,32,40
Martin Baxa,ODS,Z,32,40
Petr Beitl,ODS,M,32,40
Marek Benda,ODS,Z,32,40
Petr Bendl,ODS,Z,32,40
Stanislav Blaha,ODS,Z,32,40
Pavel Blažek,ODS,Z,32,40
Jana Černochová,ODS,Z,32,40
Petr Fiala,ODS,Z,32,40
Jakub Janda,ODS,Z,32,40
Karel Krejza,ODS,Z,32,40
Martin Kupka,ODS,Z,32,40
Jaroslav Martinů,ODS,Z,32,40
Ilona Mauritzová,ODS,Z,32,40
Vojtěch Munzar,ODS,Z,32,40
Miroslava Němcová,ODS,Z,32,40
Jan Skopeček,ODS,Z,32,40
Zbyněk Stanjura,ODS,Z,32,40
Bohuslav Svoboda,ODS,M,32,40
Jiří Ventruba,ODS,Z,32,40
Jan Zahradník,ODS,Z,32,40
Pavel Žáček,ODS,0,32,40
Dana Balcarová,Piráti,M,32,40
Lukáš Bartoň,Piráti,A,32,40
Ivan Bartoš,Piráti,A,32,40
Lukáš Černohorský,Piráti,A,32,40
František Elfmark,Piráti,A,32,40
Mikuláš Ferjenčík,Piráti,A,32,40
Radek Holomčík,Piráti,A,32,40
Martin Jiránek,Piráti,A,32,40
Lukáš Kolářík,Piráti,A,32,40
František Kopřiva,Piráti,A,32,40
Lenka Kozlová,Piráti,A,32,40
Jan Lipavský,Piráti,M,32,40
Tomáš Martínek,Piráti,A,32,40
Jakub Michálek,Piráti,A,32,40
František Navrkal,Piráti,A,32,40
Vojtěch Pikal,Piráti,A,32,40
Ondřej Polanský,Piráti,A,32,40
Jan Pošvář,Piráti,A,32,40
