Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,361
Andrej Babiš,ANO,Z,29,361
Andrea Babišová,ANO,N,29,361
Margita Balaštíková,ANO,N,29,361
Josef Bělica,ANO,N,29,361
Stanislav Berkovec,ANO,N,29,361
Jiří Bláha,ANO,N,29,361
Richard Brabec,ANO,N,29,361
Milan Brázdil,ANO,N,29,361
Andrea Brzobohatá,ANO,N,29,361
Jaroslav Bžoch,ANO,N,29,361
Monika Červíčková,ANO,N,29,361
Klára Dostálová,ANO,M,29,361
Lenka Dražilová,ANO,N,29,361
Jaroslav Faltýnek,ANO,N,29,361
Kamal Farhan,ANO,N,29,361
Milan Feranec,ANO,N,29,361
Eva Fialová,ANO,N,29,361
Stanislav Fridrich,ANO,N,29,361
Josef Hájek,ANO,Z,29,361
Milan Hnilička,ANO,N,29,361
Ivan Jáč,ANO,N,29,361
Miloslav Janulík,ANO,N,29,361
Aleš Juchelka,ANO,N,29,361
Pavel Juříček,ANO,M,29,361
Iva Kalátová,ANO,M,29,361
Adam Kalous,ANO,N,29,361
David Kasal,ANO,N,29,361
Tomáš Kohoutek,ANO,N,29,361
Martin Kolovratník,ANO,Z,29,361
Barbora Kořanová,ANO,N,29,361
Josef Kott,ANO,N,29,361
Robert Králíček,ANO,N,29,361
Roman Kubíček,ANO,N,29,361
Jan Kubík,ANO,N,29,361
Jaroslav Kytýr,ANO,N,29,361
Taťána Malá,ANO,N,29,361
Přemysl Mališ,ANO,N,29,361
Jiří Mašek,ANO,N,29,361
Eva Matyášová,ANO,N,29,361
Radka Maxová,ANO,M,29,361
Marcela Melková,ANO,Z,29,361
Jana Mračková Vildumetzová,ANO,N,29,361
Patrik Nacher,ANO,N,29,361
Marek Novák,ANO,N,29,361
Monika Oborná,ANO,N,29,361
Ladislav Okleštěk,ANO,N,29,361
Zuzana Ožanová,ANO,M,29,361
Jana Pastuchová,ANO,N,29,361
František Petrtýl,ANO,N,29,361
Pavel Plzák,ANO,N,29,361
