Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,245
Andrej Babiš,ANO,N,38,245
Andrea Babišová,ANO,N,38,245
Ondřej Babka,ANO,N,38,245
Margita Balaštíková,ANO,N,38,245
Josef Bělica,ANO,N,38,245
Stanislav Berkovec,ANO,N,38,245
Jiří Bláha,ANO,N,38,245
Richard Brabec,ANO,N,38,245
Milan Brázdil,ANO,N,38,245
Andrea Brzobohatá,ANO,N,38,245
Jaroslav Bžoch,ANO,N,38,245
Monika Červíčková,ANO,N,38,245
Klára Dostálová,ANO,N,38,245
Lenka Dražilová,ANO,N,38,245
Jaroslav Faltýnek,ANO,N,38,245
Kamal Farhan,ANO,N,38,245
Milan Feranec,ANO,N,38,245
Eva Fialová,ANO,N,38,245
Stanislav Fridrich,ANO,N,38,245
Josef Hájek,ANO,Z,38,245
Milan Hnilička,ANO,N,38,245
Ivan Jáč,ANO,N,38,245
Miloslav Janulík,ANO,N,38,245
Aleš Juchelka,ANO,N,38,245
Pavel Juříček,ANO,N,38,245
Iva Kalátová,ANO,N,38,245
Adam Kalous,ANO,N,38,245
David Kasal,ANO,N,38,245
Tomáš Kohoutek,ANO,N,38,245
Martin Kolovratník,ANO,N,38,245
Barbora Kořanová,ANO,N,38,245
Josef Kott,ANO,N,38,245
Robert Králíček,ANO,N,38,245
Roman Kubíček,ANO,N,38,245
Jan Kubík,ANO,N,38,245
Jaroslav Kytýr,ANO,N,38,245
Taťána Malá,ANO,N,38,245
Přemysl Mališ,ANO,N,38,245
Jiří Mašek,ANO,N,38,245
Eva Matyášová,ANO,N,38,245
Marcela Melková,ANO,N,38,245
Jana Mračková Vildumetzová,ANO,N,38,245
Patrik Nacher,ANO,N,38,245
Marek Novák,ANO,N,38,245
Monika Oborná,ANO,N,38,245
Ladislav Okleštěk,ANO,N,38,245
Zuzana Ožanová,ANO,N,38,245
Jana Pastuchová,ANO,N,38,245
František Petrtýl,ANO,N,38,245
Pavel Plzák,ANO,N,38,245
Milan Pour,ANO,N,38,245
David Pražák,ANO,N,38,245
Věra Procházková,ANO,N,38,245
Pavel Pustějovský,ANO,N,38,245
Karel Rais,ANO,N,38,245
Michal Ratiborský,ANO,N,38,245
Jan Richter,ANO,N,38,245
Miloslava Rutová,ANO,N,38,245
Pavel Růžička,ANO,N,38,245
Jan Řehounek,ANO,Z,38,245
Petr Sadovský,ANO,N,38,245
Jan Schiller,ANO,N,38,245
Pavel Staněk,ANO,N,38,245
Jiří Strýček,ANO,N,38,245
Karla Šlechtová,ANO,N,38,245
Julius Špičák,ANO,N,38,245
David Štolpa,ANO,N,38,245
Karel Tureček,ANO,N,38,245
Helena Válková,ANO,N,38,245
Petr Venhoda,ANO,Z,38,245
Adam Vojtěch,ANO,N,38,245
Jan Volný,ANO,N,38,245
Radek Vondráček,ANO,Z,38,245
Ivo Vondrák,ANO,N,38,245
Petr Vrána,ANO,N,38,245
Rostislav Vyzula,ANO,N,38,245
Radek Zlesák,ANO,N,38,245
Ivan Adamec,ODS,Z,38,245
Jan Bauer,ODS,Z,38,245
Martin Baxa,ODS,Z,38,245
Petr Beitl,ODS,Z,38,245
Marek Benda,ODS,Z,38,245
Petr Bendl,ODS,Z,38,245
Stanislav Blaha,ODS,Z,38,245
Pavel Blažek,ODS,Z,38,245
Jana Černochová,ODS,Z,38,245
Petr Fiala,ODS,Z,38,245
Jakub Janda,ODS,Z,38,245
Karel Krejza,ODS,0,38,245
Martin Kupka,ODS,Z,38,245
Jaroslav Martinů,ODS,Z,38,245
Ilona Mauritzová,ODS,Z,38,245
Vojtěch Munzar,ODS,Z,38,245
Miroslava Němcová,ODS,M,38,245
Jan Skopeček,ODS,Z,38,245
Zbyněk Stanjura,ODS,Z,38,245
Bohuslav Svoboda,ODS,Z,38,245
Jiří Ventruba,ODS,Z,38,245
Jan Zahradník,ODS,Z,38,245
Pavel Žáček,ODS,M,38,245
Dana Balcarová,Piráti,A,38,245
Lukáš Bartoň,Piráti,A,38,245
Ivan Bartoš,Piráti,A,38,245
Lukáš Černohorský,Piráti,A,38,245
František Elfmark,Piráti,A,38,245
Mikuláš Ferjenčík,Piráti,A,38,245
Radek Holomčík,Piráti,A,38,245
Martin Jiránek,Piráti,A,38,245
Lukáš Kolářík,Piráti,A,38,245
František Kopřiva,Piráti,A,38,245
Lenka Kozlová,Piráti,A,38,245
Jan Lipavský,Piráti,A,38,245
Tomáš Martínek,Piráti,A,38,245
Jakub Michálek,Piráti,Z,38,245
František Navrkal,Piráti,A,38,245
Vojtěch Pikal,Piráti,A,38,245
Ondřej Polanský,Piráti,A,38,245
Jan Pošvář,Piráti,A,38,245
Ondřej Profant,Piráti,A,38,245
Olga Richterová,Piráti,A,38,245
Petr Třešňák,Piráti,A,38,245
Tomáš Vymazal,Piráti,A,38,245
Jaroslav Dvořák,SPD,Z,38,245
Radim Fiala,SPD,Z,38,245
Jaroslav Holík,SPD,Z,38,245
Jan Hrnčíř,SPD,Z,38,245
