Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,31,39
Andrej Babiš,ANO,M,31,39
Andrea Babišová,ANO,N,31,39
Ondřej Babka,ANO,N,31,39
Margita Balaštíková,ANO,N,31,39
Josef Bělica,ANO,N,31,39
Stanislav Berkovec,ANO,N,31,39
Jiří Bláha,ANO,Z,31,39
Richard Brabec,ANO,Z,31,39
Milan Brázdil,ANO,N,31,39
Andrea Brzobohatá,ANO,N,31,39
Jaroslav Bžoch,ANO,N,31,39
Monika Červíčková,ANO,N,31,39
Klára Dostálová,ANO,N,31,39
Lenka Dražilová,ANO,N,31,39
Jaroslav Faltýnek,ANO,Z,31,39
Kamal Farhan,ANO,N,31,39
Milan Feranec,ANO,N,31,39
Eva Fialová,ANO,N,31,39
Stanislav Fridrich,ANO,N,31,39
Josef Hájek,ANO,N,31,39
Milan Hnilička,ANO,0,31,39
Ivan Jáč,ANO,N,31,39
Miloslav Janulík,ANO,N,31,39
Aleš Juchelka,ANO,N,31,39
Pavel Juříček,ANO,M,31,39
Iva Kalátová,ANO,M,31,39
Adam Kalous,ANO,N,31,39
David Kasal,ANO,N,31,39
Tomáš Kohoutek,ANO,0,31,39
Martin Kolovratník,ANO,N,31,39
Barbora Kořanová,ANO,N,31,39
Josef Kott,ANO,Z,31,39
Robert Králíček,ANO,N,31,39
Roman Kubíček,ANO,0,31,39
Jan Kubík,ANO,N,31,39
Jaroslav Kytýr,ANO,N,31,39
Taťána Malá,ANO,N,31,39
Přemysl Mališ,ANO,N,31,39
Jiří Mašek,ANO,N,31,39
Eva Matyášová,ANO,N,31,39
Marcela Melková,ANO,N,31,39
Jana Mračková Vildumetzová,ANO,Z,31,39
Patrik Nacher,ANO,Z,31,39
Marek Novák,ANO,Z,31,39
Monika Oborná,ANO,N,31,39
Ladislav Okleštěk,ANO,Z,31,39
Zuzana Ožanová,ANO,N,31,39
Jana Pastuchová,ANO,N,31,39
František Petrtýl,ANO,Z,31,39
Pavel Plzák,ANO,N,31,39
Milan Pour,ANO,N,31,39
David Pražák,ANO,Z,31,39
Věra Procházková,ANO,N,31,39
Pavel Pustějovský,ANO,N,31,39
Karel Rais,ANO,N,31,39
Michal Ratiborský,ANO,N,31,39
Jan Richter,ANO,N,31,39
Miloslava Rutová,ANO,N,31,39
Pavel Růžička,ANO,N,31,39
Jan Řehounek,ANO,Z,31,39
Petr Sadovský,ANO,N,31,39
Jan Schiller,ANO,N,31,39
Pavel Staněk,ANO,Z,31,39
Jiří Strýček,ANO,N,31,39
Karla Šlechtová,ANO,N,31,39
Julius Špičák,ANO,Z,31,39
David Štolpa,ANO,A,31,39
Karel Tureček,ANO,N,31,39
Helena Válková,ANO,Z,31,39
Petr Venhoda,ANO,N,31,39
Adam Vojtěch,ANO,N,31,39
Jan Volný,ANO,Z,31,39
Radek Vondráček,ANO,N,31,39
Ivo Vondrák,ANO,N,31,39
Petr Vrána,ANO,M,31,39
Rostislav Vyzula,ANO,Z,31,39
Radek Zlesák,ANO,N,31,39
Ivan Adamec,ODS,Z,31,39
Jan Bauer,ODS,Z,31,39
Martin Baxa,ODS,Z,31,39
Petr Beitl,ODS,M,31,39
Marek Benda,ODS,Z,31,39
Petr Bendl,ODS,Z,31,39
Stanislav Blaha,ODS,Z,31,39
Pavel Blažek,ODS,Z,31,39
Jana Černochová,ODS,Z,31,39
Petr Fiala,ODS,Z,31,39
Jakub Janda,ODS,Z,31,39
Karel Krejza,ODS,Z,31,39
Martin Kupka,ODS,Z,31,39
Jaroslav Martinů,ODS,Z,31,39
Ilona Mauritzová,ODS,Z,31,39
Vojtěch Munzar,ODS,Z,31,39
Miroslava Němcová,ODS,Z,31,39
Jan Skopeček,ODS,Z,31,39
Zbyněk Stanjura,ODS,Z,31,39
Bohuslav Svoboda,ODS,M,31,39
Jiří Ventruba,ODS,Z,31,39
Jan Zahradník,ODS,Z,31,39
Pavel Žáček,ODS,0,31,39
Dana Balcarová,Piráti,M,31,39
Lukáš Bartoň,Piráti,N,31,39
Ivan Bartoš,Piráti,Z,31,39
Lukáš Černohorský,Piráti,N,31,39
František Elfmark,Piráti,Z,31,39
Mikuláš Ferjenčík,Piráti,Z,31,39
Radek Holomčík,Piráti,Z,31,39
Martin Jiránek,Piráti,Z,31,39
Lukáš Kolářík,Piráti,Z,31,39
František Kopřiva,Piráti,N,31,39
Lenka Kozlová,Piráti,Z,31,39
Jan Lipavský,Piráti,M,31,39
Tomáš Martínek,Piráti,Z,31,39
Jakub Michálek,Piráti,Z,31,39
František Navrkal,Piráti,Z,31,39
Vojtěch Pikal,Piráti,Z,31,39
Ondřej Polanský,Piráti,Z,31,39
Jan Pošvář,Piráti,Z,31,39
Ondřej Profant,Piráti,Z,31,39
Olga Richterová,Piráti,Z,31,39
Petr Třešňák,Piráti,Z,31,39
Tomáš Vymazal,Piráti,N,31,39
Jaroslav Dvořák,SPD,A,31,39
Radim Fiala,SPD,0,31,39
Jaroslav Holík,SPD,A,31,39
Jan Hrnčíř,SPD,0,31,39
Tereza Hyťhová,SPD,A,31,39
Monika Jarošová,SPD,A,31,39
Pavel Jelínek,SPD,A,31,39
Jiří Kobza,SPD,A,31,39
Jiří Kohoutek,SPD,M,31,39
Radek Koten,SPD,A,31,39
Jana Levová,SPD,M,31,39
Karla Maříková,SPD,A,31,39
Tomio Okamura,SPD,A,31,39
Zdeněk Podal,SPD,A,31,39
Miloslav Rozner,SPD,A,31,39
Radek Rozvoral,SPD,A,31,39
Lucie Šafránková,SPD,A,31,39
Lubomír Španěl,SPD,A,31,39
Radovan Vích,SPD,A,31,39
Jiří Běhounek,ČSSD,N,31,39
Jan Birke,ČSSD,N,31,39
Petr Dolínek,ČSSD,Z,31,39
Jaroslav Foldyna,ČSSD,N,31,39
Alena Gajdůšková,ČSSD,N,31,39
Jan Hamáček,ČSSD,Z,31,39
Tomáš Hanzel,ČSSD,N,31,39
Jan Chvojka,ČSSD,N,31,39
