Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,43,72
ODS,23,2,10,0,0,11,43,72
Piráti,22,0,5,0,6,11,43,72
SPD,20,0,0,0,11,9,43,72
ČSSD,14,7,0,0,0,7,43,72
KSČM,15,6,0,0,2,7,43,72
KDU-ČSL,10,0,0,0,5,5,43,72
TOP09,7,0,2,0,1,4,43,72
STAN,6,0,0,0,3,3,43,72
Nezařaz,5,0,3,0,0,2,43,72
Celkem,200,53,20,0,29,98,43,72
