Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,40,0,34,4,24,10
ODS,25,21,0,1,0,3,24,10
Piráti,22,21,0,0,0,1,24,10
SPD,22,0,0,0,20,2,24,10
ČSSD,15,0,4,0,11,0,24,10
KSČM,15,1,0,0,13,1,24,10
KDU-ČSL,10,10,0,0,0,0,24,10
TOP09,7,6,0,0,0,1,24,10
STAN,6,5,0,0,1,0,24,10
Celkem,200,64,44,1,79,12,24,10
