Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,33,37,7,19,56
ODS,25,0,0,15,6,4,19,56
Piráti,22,2,0,7,13,0,19,56
SPD,22,0,0,8,11,3,19,56
ČSSD,15,0,0,6,5,4,19,56
KSČM,15,0,1,7,6,1,19,56
KDU-ČSL,10,0,0,3,5,2,19,56
TOP09,7,0,0,1,5,1,19,56
STAN,6,1,0,3,1,1,19,56
Celkem,200,3,2,83,89,23,19,56
