Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,371
Andrej Babiš,ANO,N,28,371
Andrea Babišová,ANO,N,28,371
Margita Balaštíková,ANO,N,28,371
Josef Bělica,ANO,N,28,371
Stanislav Berkovec,ANO,N,28,371
Jiří Bláha,ANO,N,28,371
Richard Brabec,ANO,N,28,371
Milan Brázdil,ANO,N,28,371
Andrea Brzobohatá,ANO,N,28,371
Jaroslav Bžoch,ANO,N,28,371
Monika Červíčková,ANO,N,28,371
Klára Dostálová,ANO,M,28,371
Lenka Dražilová,ANO,N,28,371
Jaroslav Faltýnek,ANO,N,28,371
Kamal Farhan,ANO,N,28,371
Milan Feranec,ANO,N,28,371
Eva Fialová,ANO,N,28,371
Stanislav Fridrich,ANO,N,28,371
Josef Hájek,ANO,0,28,371
Milan Hnilička,ANO,N,28,371
Ivan Jáč,ANO,N,28,371
Miloslav Janulík,ANO,N,28,371
Aleš Juchelka,ANO,N,28,371
Pavel Juříček,ANO,M,28,371
Iva Kalátová,ANO,M,28,371
Adam Kalous,ANO,N,28,371
David Kasal,ANO,N,28,371
Tomáš Kohoutek,ANO,N,28,371
Martin Kolovratník,ANO,0,28,371
Barbora Kořanová,ANO,N,28,371
Josef Kott,ANO,N,28,371
Robert Králíček,ANO,N,28,371
Roman Kubíček,ANO,N,28,371
Jan Kubík,ANO,N,28,371
Jaroslav Kytýr,ANO,N,28,371
Taťána Malá,ANO,N,28,371
Přemysl Mališ,ANO,N,28,371
Jiří Mašek,ANO,N,28,371
Eva Matyášová,ANO,N,28,371
Radka Maxová,ANO,M,28,371
Marcela Melková,ANO,N,28,371
Jana Mračková Vildumetzová,ANO,N,28,371
Patrik Nacher,ANO,N,28,371
Marek Novák,ANO,N,28,371
Monika Oborná,ANO,N,28,371
Ladislav Okleštěk,ANO,N,28,371
Zuzana Ožanová,ANO,M,28,371
Jana Pastuchová,ANO,N,28,371
František Petrtýl,ANO,N,28,371
Pavel Plzák,ANO,N,28,371
Milan Pour,ANO,N,28,371
David Pražák,ANO,N,28,371
Věra Procházková,ANO,N,28,371
Pavel Pustějovský,ANO,M,28,371
Karel Rais,ANO,N,28,371
Michal Ratiborský,ANO,N,28,371
Jan Richter,ANO,N,28,371
Miloslava Rutová,ANO,N,28,371
Pavel Růžička,ANO,N,28,371
Jan Řehounek,ANO,N,28,371
Petr Sadovský,ANO,N,28,371
Jan Schiller,ANO,N,28,371
Pavel Staněk,ANO,Z,28,371
Jiří Strýček,ANO,N,28,371
Karla Šlechtová,ANO,N,28,371
Julius Špičák,ANO,N,28,371
David Štolpa,ANO,N,28,371
Karel Tureček,ANO,N,28,371
Helena Válková,ANO,Z,28,371
Petr Venhoda,ANO,N,28,371
Adam Vojtěch,ANO,N,28,371
Jan Volný,ANO,N,28,371
Radek Vondráček,ANO,M,28,371
Ivo Vondrák,ANO,N,28,371
Petr Vrána,ANO,N,28,371
Rostislav Vyzula,ANO,M,28,371
Radek Zlesák,ANO,N,28,371
Ivan Adamec,ODS,A,28,371
Jan Bauer,ODS,M,28,371
Martin Baxa,ODS,A,28,371
Petr Beitl,ODS,A,28,371
Marek Benda,ODS,A,28,371
Stanislav Blaha,ODS,A,28,371
Pavel Blažek,ODS,A,28,371
Jana Černochová,ODS,0,28,371
Petr Fiala,ODS,A,28,371
Jakub Janda,ODS,A,28,371
Karel Krejza,ODS,A,28,371
Martin Kupka,ODS,A,28,371
Jaroslav Martinů,ODS,A,28,371
Ilona Mauritzová,ODS,A,28,371
Vojtěch Munzar,ODS,A,28,371
Miroslava Němcová,ODS,A,28,371
Jan Skopeček,ODS,A,28,371
Zbyněk Stanjura,ODS,A,28,371
Bohuslav Svoboda,ODS,A,28,371
Jiří Ventruba,ODS,A,28,371
Veronika Vrecionová,ODS,A,28,371
Jan Zahradník,ODS,A,28,371
Pavel Žáček,ODS,A,28,371
Dana Balcarová,Piráti,A,28,371
Lukáš Bartoň,Piráti,A,28,371
Ivan Bartoš,Piráti,0,28,371
Lukáš Černohorský,Piráti,A,28,371
František Elfmark,Piráti,A,28,371
Mikuláš Ferjenčík,Piráti,A,28,371
Radek Holomčík,Piráti,A,28,371
Martin Jiránek,Piráti,A,28,371
Lukáš Kolářík,Piráti,A,28,371
František Kopřiva,Piráti,A,28,371
Lenka Kozlová,Piráti,A,28,371
Jan Lipavský,Piráti,A,28,371
Tomáš Martínek,Piráti,A,28,371
Jakub Michálek,Piráti,A,28,371
Mikuláš Peksa,Piráti,A,28,371
Vojtěch Pikal,Piráti,A,28,371
Ondřej Polanský,Piráti,A,28,371
Jan Pošvář,Piráti,A,28,371
Ondřej Profant,Piráti,A,28,371
Olga Richterová,Piráti,A,28,371
Petr Třešňák,Piráti,A,28,371
Tomáš Vymazal,Piráti,A,28,371
Jaroslav Dvořák,SPD,M,28,371
Radim Fiala,SPD,M,28,371
Jaroslav Holík,SPD,A,28,371
Jan Hrnčíř,SPD,A,28,371
Tereza Hyťhová,SPD,A,28,371
Monika Jarošová,SPD,A,28,371
Pavel Jelínek,SPD,A,28,371
Jiří Kobza,SPD,A,28,371
Jiří Kohoutek,SPD,A,28,371
Radek Koten,SPD,A,28,371
Jana Levová,SPD,A,28,371
Karla Maříková,SPD,A,28,371
Tomio Okamura,SPD,A,28,371
Zdeněk Podal,SPD,A,28,371
Miloslav Rozner,SPD,A,28,371
Radek Rozvoral,SPD,A,28,371
Lucie Šafránková,SPD,A,28,371
Lubomír Španěl,SPD,A,28,371
Radovan Vích,SPD,A,28,371
Jiří Běhounek,ČSSD,N,28,371
Jan Birke,ČSSD,M,28,371
Petr Dolínek,ČSSD,N,28,371
Jaroslav Foldyna,ČSSD,0,28,371
Alena Gajdůšková,ČSSD,N,28,371
Jan Hamáček,ČSSD,0,28,371
Tomáš Hanzel,ČSSD,M,28,371
Jan Chvojka,ČSSD,N,28,371
Roman Onderka,ČSSD,M,28,371
Roman Sklenák,ČSSD,N,28,371
Antonín Staněk,ČSSD,N,28,371
Kateřina Valachová,ČSSD,N,28,371
Ondřej Veselý,ČSSD,Z,28,371
Václav Votava,ČSSD,N,28,371
Lubomír Zaorálek,ČSSD,N,28,371
Hana Aulická Jírovcová,KSČM,N,28,371
Alexander Černý,KSČM,N,28,371
Jiří Dolejš,KSČM,Z,28,371
Vojtěch Filip,KSČM,N,28,371
Miroslav Grebeníček,KSČM,N,28,371
Stanislav Grospič,KSČM,M,28,371
Pavel Kováčik,KSČM,N,28,371
Leo Luzar,KSČM,M,28,371
Květa Matušovská,KSČM,N,28,371
Zdeněk Ondráček,KSČM,N,28,371
Daniel Pawlas,KSČM,N,28,371
Marie Pěnčíková,KSČM,N,28,371
Ivo Pojezný,KSČM,Z,28,371
Jiří Valenta,KSČM,Z,28,371
Miloslava Vostrá,KSČM,N,28,371
Jan Bartošek,KDU-ČSL,M,28,371
Pavel Bělobrádek,KDU-ČSL,A,28,371
Ondřej Benešík,KDU-ČSL,A,28,371
Jan Čižinský,KDU-ČSL,A,28,371
Pavla Golasowská,KDU-ČSL,A,28,371
Stanislav Juránek,KDU-ČSL,A,28,371
Marian Jurečka,KDU-ČSL,A,28,371
Vít Kaňkovský,KDU-ČSL,A,28,371
Jiří Mihola,KDU-ČSL,A,28,371
Marek Výborný,KDU-ČSL,A,28,371
Dominik Feri,TOP09,A,28,371
Miroslav Kalousek,TOP09,0,28,371
Helena Langšádlová,TOP09,A,28,371
Markéta Pekarová Adamová,TOP09,A,28,371
Karel Schwarzenberg,TOP09,M,28,371
František Vácha,TOP09,A,28,371
Vlastimil Válek,TOP09,A,28,371
Jan Farský,STAN,M,28,371
Petr Gazdík,STAN,0,28,371
Věra Kovářová,STAN,A,28,371
Jana Krutáková,STAN,A,28,371
Petr Pávek,STAN,M,28,371
Vít Rakušan,STAN,0,28,371
Marian Bojko,Nezařaz,M,28,371
Václav Klaus,Nezařaz,Z,28,371
Zuzana Majerová Zahradníková,Nezařaz,A,28,371
Ivana Nevludová,Nezařaz,A,28,371
Lubomír Volný,Nezařaz,A,28,371
