Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,23,83
Andrej Babiš,ANO,M,23,83
Andrea Babišová,ANO,A,23,83
Margita Balaštíková,ANO,M,23,83
Josef Bělica,ANO,A,23,83
Stanislav Berkovec,ANO,A,23,83
Jiří Bláha,ANO,M,23,83
Richard Brabec,ANO,A,23,83
Milan Brázdil,ANO,A,23,83
Andrea Brzobohatá,ANO,A,23,83
Jaroslav Bžoch,ANO,A,23,83
Monika Červíčková,ANO,A,23,83
Klára Dostálová,ANO,M,23,83
Lenka Dražilová,ANO,A,23,83
Jaroslav Faltýnek,ANO,M,23,83
Kamal Farhan,ANO,A,23,83
Milan Feranec,ANO,A,23,83
Eva Fialová,ANO,M,23,83
Stanislav Fridrich,ANO,A,23,83
Josef Hájek,ANO,A,23,83
Milan Hnilička,ANO,A,23,83
Ivan Jáč,ANO,Z,23,83
Miloslav Janulík,ANO,M,23,83
Aleš Juchelka,ANO,A,23,83
Pavel Juříček,ANO,M,23,83
Adam Kalous,ANO,M,23,83
David Kasal,ANO,A,23,83
Tomáš Kohoutek,ANO,A,23,83
Martin Kolovratník,ANO,Z,23,83
Barbora Kořanová,ANO,A,23,83
Josef Kott,ANO,A,23,83
Robert Králíček,ANO,A,23,83
Roman Kubíček,ANO,A,23,83
Jan Kubík,ANO,A,23,83
Jaroslav Kytýr,ANO,A,23,83
Taťána Malá,ANO,A,23,83
Přemysl Mališ,ANO,A,23,83
Jiří Mašek,ANO,M,23,83
Eva Matyášová,ANO,0,23,83
Radka Maxová,ANO,A,23,83
Marcela Melková,ANO,A,23,83
Jana Mračková Vildumetzová,ANO,M,23,83
Patrik Nacher,ANO,Z,23,83
Marek Novák,ANO,A,23,83
Monika Oborná,ANO,M,23,83
Ladislav Okleštěk,ANO,Z,23,83
Zuzana Ožanová,ANO,A,23,83
Jana Pastuchová,ANO,A,23,83
František Petrtýl,ANO,A,23,83
Pavel Plzák,ANO,A,23,83
Milan Pour,ANO,A,23,83
David Pražák,ANO,A,23,83
Věra Procházková,ANO,A,23,83
Pavel Pustějovský,ANO,A,23,83
Karel Rais,ANO,A,23,83
Michal Ratiborský,ANO,M,23,83
Jan Richter,ANO,M,23,83
Miloslava Rutová,ANO,A,23,83
Pavel Růžička,ANO,A,23,83
Jan Řehounek,ANO,A,23,83
Petr Sadovský,ANO,A,23,83
Jan Schiller,ANO,Z,23,83
Pavel Staněk,ANO,M,23,83
