Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,11,13
Andrej Babiš,ANO,M,11,13
Andrea Babišová,ANO,A,11,13
Margita Balaštíková,ANO,A,11,13
Josef Bělica,ANO,A,11,13
Stanislav Berkovec,ANO,A,11,13
Jiří Bláha,ANO,A,11,13
Richard Brabec,ANO,A,11,13
Milan Brázdil,ANO,0,11,13
Andrea Brzobohatá,ANO,A,11,13
Jaroslav Bžoch,ANO,A,11,13
Klára Dostálová,ANO,A,11,13
Lenka Dražilová,ANO,A,11,13
Jaroslav Faltýnek,ANO,A,11,13
Kamal Farhan,ANO,A,11,13
Milan Feranec,ANO,A,11,13
Eva Fialová,ANO,A,11,13
Stanislav Fridrich,ANO,A,11,13
Josef Hájek,ANO,M,11,13
Milan Hnilička,ANO,A,11,13
Ivan Jáč,ANO,A,11,13
Miloslav Janulík,ANO,A,11,13
Aleš Juchelka,ANO,A,11,13
Pavel Juříček,ANO,A,11,13
Adam Kalous,ANO,A,11,13
David Kasal,ANO,A,11,13
Tomáš Kohoutek,ANO,A,11,13
Martin Kolovratník,ANO,A,11,13
Barbora Kořanová,ANO,A,11,13
Josef Kott,ANO,A,11,13
Robert Králíček,ANO,A,11,13
Roman Kubíček,ANO,A,11,13
Jan Kubík,ANO,A,11,13
Jaroslav Kytýr,ANO,A,11,13
Taťána Malá,ANO,A,11,13
Přemysl Mališ,ANO,A,11,13
Jiří Mašek,ANO,A,11,13
Eva Matyášová,ANO,A,11,13
Radka Maxová,ANO,A,11,13
Marcela Melková,ANO,A,11,13
Jana Mračková Vildumetzová,ANO,A,11,13
Patrik Nacher,ANO,A,11,13
Marek Novák,ANO,A,11,13
Monika Oborná,ANO,A,11,13
Ladislav Okleštěk,ANO,A,11,13
Zuzana Ožanová,ANO,A,11,13
Jana Pastuchová,ANO,M,11,13
Robert Pelikán,ANO,0,11,13
František Petrtýl,ANO,A,11,13
Pavel Plzák,ANO,M,11,13
Milan Pour,ANO,A,11,13
David Pražák,ANO,A,11,13
Věra Procházková,ANO,A,11,13
Pavel Pustějovský,ANO,A,11,13
Karel Rais,ANO,A,11,13
Michal Ratiborský,ANO,A,11,13
Jan Richter,ANO,M,11,13
Miloslava Rutová,ANO,A,11,13
Pavel Růžička,ANO,A,11,13
Jan Řehounek,ANO,A,11,13
Petr Sadovský,ANO,A,11,13
Jan Schiller,ANO,A,11,13
Pavel Staněk,ANO,A,11,13
Martin Stropnický,ANO,M,11,13
Jiří Strýček,ANO,A,11,13
Karla Šlechtová,ANO,A,11,13
Julius Špičák,ANO,A,11,13
David Štolpa,ANO,A,11,13
Dan Ťok,ANO,0,11,13
Karel Tureček,ANO,A,11,13
Helena Válková,ANO,A,11,13
Adam Vojtěch,ANO,A,11,13
Jan Volný,ANO,M,11,13
Radek Vondráček,ANO,A,11,13
Ivo Vondrák,ANO,A,11,13
Petr Vrána,ANO,A,11,13
Rostislav Vyzula,ANO,A,11,13
Radek Zlesák,ANO,A,11,13
Ivan Adamec,ODS,A,11,13
Jan Bauer,ODS,A,11,13
Martin Baxa,ODS,A,11,13
Petr Beitl,ODS,A,11,13
Marek Benda,ODS,A,11,13
Stanislav Blaha,ODS,A,11,13
Pavel Blažek,ODS,A,11,13
Jana Černochová,ODS,A,11,13
Petr Fiala,ODS,A,11,13
Jakub Janda,ODS,A,11,13
Václav Klaus,ODS,A,11,13
Karel Krejza,ODS,M,11,13
Martin Kupka,ODS,A,11,13
Zuzana Majerová Zahradníková,ODS,A,11,13
Jaroslav Martinů,ODS,A,11,13
Ilona Mauritzová,ODS,A,11,13
Vojtěch Munzar,ODS,A,11,13
Miroslava Němcová,ODS,A,11,13
Jan Skopeček,ODS,A,11,13
Zbyněk Stanjura,ODS,A,11,13
Bohuslav Svoboda,ODS,A,11,13
Jiří Ventruba,ODS,A,11,13
Veronika Vrecionová,ODS,A,11,13
Jan Zahradník,ODS,A,11,13
Pavel Žáček,ODS,A,11,13
Dana Balcarová,Piráti,A,11,13
Lukáš Bartoň,Piráti,A,11,13
Ivan Bartoš,Piráti,A,11,13
Lukáš Černohorský,Piráti,A,11,13
František Elfmark,Piráti,A,11,13
Mikuláš Ferjenčík,Piráti,A,11,13
Radek Holomčík,Piráti,A,11,13
Martin Jiránek,Piráti,A,11,13
Lukáš Kolářík,Piráti,A,11,13
František Kopřiva,Piráti,A,11,13
Lenka Kozlová,Piráti,A,11,13
Jan Lipavský,Piráti,A,11,13
Tomáš Martínek,Piráti,A,11,13
Jakub Michálek,Piráti,A,11,13
Mikuláš Peksa,Piráti,A,11,13
Vojtěch Pikal,Piráti,A,11,13
Ondřej Polanský,Piráti,A,11,13
