Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,77
Andrej Babiš,ANO,M,43,77
Andrea Babišová,ANO,M,43,77
Ondřej Babka,ANO,Z,43,77
Margita Balaštíková,ANO,M,43,77
Josef Bělica,ANO,M,43,77
Stanislav Berkovec,ANO,Z,43,77
Jiří Bláha,ANO,M,43,77
Richard Brabec,ANO,M,43,77
Milan Brázdil,ANO,Z,43,77
Andrea Brzobohatá,ANO,M,43,77
Jaroslav Bžoch,ANO,Z,43,77
Monika Červíčková,ANO,Z,43,77
Klára Dostálová,ANO,Z,43,77
Lenka Dražilová,ANO,Z,43,77
Jaroslav Faltýnek,ANO,Z,43,77
Kamal Farhan,ANO,Z,43,77
Milan Feranec,ANO,Z,43,77
Eva Fialová,ANO,A,43,77
Stanislav Fridrich,ANO,M,43,77
Josef Hájek,ANO,M,43,77
Milan Hnilička,ANO,Z,43,77
Ivan Jáč,ANO,M,43,77
Miloslav Janulík,ANO,Z,43,77
Aleš Juchelka,ANO,Z,43,77
Pavel Juříček,ANO,N,43,77
Iva Kalátová,ANO,M,43,77
Adam Kalous,ANO,M,43,77
David Kasal,ANO,Z,43,77
Tomáš Kohoutek,ANO,Z,43,77
Martin Kolovratník,ANO,M,43,77
Barbora Kořanová,ANO,A,43,77
Josef Kott,ANO,M,43,77
Robert Králíček,ANO,Z,43,77
Roman Kubíček,ANO,Z,43,77
Jan Kubík,ANO,M,43,77
Jaroslav Kytýr,ANO,Z,43,77
Taťána Malá,ANO,Z,43,77
Přemysl Mališ,ANO,M,43,77
Jiří Mašek,ANO,M,43,77
Eva Matyášová,ANO,M,43,77
Marcela Melková,ANO,Z,43,77
Jana Mračková Vildumetzová,ANO,M,43,77
Patrik Nacher,ANO,M,43,77
Marek Novák,ANO,Z,43,77
Monika Oborná,ANO,Z,43,77
Ladislav Okleštěk,ANO,M,43,77
Zuzana Ožanová,ANO,Z,43,77
Jana Pastuchová,ANO,Z,43,77
František Petrtýl,ANO,M,43,77
Pavel Plzák,ANO,M,43,77
Milan Pour,ANO,M,43,77
David Pražák,ANO,Z,43,77
Věra Procházková,ANO,M,43,77
Pavel Pustějovský,ANO,Z,43,77
Karel Rais,ANO,M,43,77
Michal Ratiborský,ANO,M,43,77
Jan Richter,ANO,M,43,77
Miloslava Rutová,ANO,M,43,77
Pavel Růžička,ANO,Z,43,77
Jan Řehounek,ANO,A,43,77
Petr Sadovský,ANO,Z,43,77
