Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,77,0,1,0,23,149
ODS,25,23,0,0,1,1,23,149
Piráti,22,21,0,0,1,0,23,149
SPD,22,0,0,0,18,4,23,149
ČSSD,15,0,3,0,12,0,23,149
KSČM,15,0,0,0,15,0,23,149
KDU-ČSL,10,10,0,0,0,0,23,149
TOP09,7,7,0,0,0,0,23,149
STAN,6,6,0,0,0,0,23,149
Celkem,200,67,80,0,48,5,23,149
