Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,22,220
ODS,25,24,0,0,0,1,22,220
Piráti,22,0,13,0,9,0,22,220
SPD,22,0,0,0,18,4,22,220
ČSSD,15,1,11,0,3,0,22,220
KSČM,15,0,9,0,6,0,22,220
KDU-ČSL,10,0,2,0,8,0,22,220
TOP09,7,0,7,0,0,0,22,220
STAN,6,0,0,0,6,0,22,220
Celkem,200,25,113,0,57,5,22,220
