Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,103
Andrej Babiš,ANO,M,34,103
Andrea Babišová,ANO,M,34,103
Ondřej Babka,ANO,N,34,103
Margita Balaštíková,ANO,N,34,103
Josef Bělica,ANO,Z,34,103
Stanislav Berkovec,ANO,N,34,103
Jiří Bláha,ANO,Z,34,103
Richard Brabec,ANO,N,34,103
Milan Brázdil,ANO,N,34,103
Andrea Brzobohatá,ANO,Z,34,103
Jaroslav Bžoch,ANO,Z,34,103
Monika Červíčková,ANO,Z,34,103
Klára Dostálová,ANO,0,34,103
Lenka Dražilová,ANO,Z,34,103
Jaroslav Faltýnek,ANO,N,34,103
Kamal Farhan,ANO,Z,34,103
Milan Feranec,ANO,Z,34,103
Eva Fialová,ANO,Z,34,103
Stanislav Fridrich,ANO,Z,34,103
Josef Hájek,ANO,N,34,103
Milan Hnilička,ANO,Z,34,103
Ivan Jáč,ANO,N,34,103
Miloslav Janulík,ANO,Z,34,103
Aleš Juchelka,ANO,Z,34,103
Pavel Juříček,ANO,N,34,103
Iva Kalátová,ANO,N,34,103
Adam Kalous,ANO,Z,34,103
David Kasal,ANO,N,34,103
Tomáš Kohoutek,ANO,N,34,103
Martin Kolovratník,ANO,N,34,103
Barbora Kořanová,ANO,N,34,103
Josef Kott,ANO,Z,34,103
Robert Králíček,ANO,Z,34,103
Roman Kubíček,ANO,Z,34,103
Jan Kubík,ANO,N,34,103
Jaroslav Kytýr,ANO,N,34,103
Taťána Malá,ANO,Z,34,103
Přemysl Mališ,ANO,Z,34,103
Jiří Mašek,ANO,N,34,103
Eva Matyášová,ANO,Z,34,103
Marcela Melková,ANO,N,34,103
Jana Mračková Vildumetzová,ANO,N,34,103
Patrik Nacher,ANO,Z,34,103
Marek Novák,ANO,N,34,103
Monika Oborná,ANO,Z,34,103
Ladislav Okleštěk,ANO,M,34,103
Zuzana Ožanová,ANO,Z,34,103
Jana Pastuchová,ANO,N,34,103
František Petrtýl,ANO,N,34,103
Pavel Plzák,ANO,Z,34,103
Milan Pour,ANO,Z,34,103
David Pražák,ANO,N,34,103
Věra Procházková,ANO,N,34,103
Pavel Pustějovský,ANO,N,34,103
Karel Rais,ANO,N,34,103
Michal Ratiborský,ANO,Z,34,103
Jan Richter,ANO,Z,34,103
Miloslava Rutová,ANO,N,34,103
Pavel Růžička,ANO,Z,34,103
Jan Řehounek,ANO,N,34,103
Petr Sadovský,ANO,Z,34,103
Jan Schiller,ANO,Z,34,103
Pavel Staněk,ANO,Z,34,103
Jiří Strýček,ANO,Z,34,103
Karla Šlechtová,ANO,Z,34,103
Julius Špičák,ANO,N,34,103
David Štolpa,ANO,Z,34,103
Karel Tureček,ANO,N,34,103
Helena Válková,ANO,Z,34,103
Petr Venhoda,ANO,Z,34,103
Adam Vojtěch,ANO,N,34,103
Jan Volný,ANO,M,34,103
Radek Vondráček,ANO,M,34,103
Ivo Vondrák,ANO,N,34,103
Petr Vrána,ANO,Z,34,103
Rostislav Vyzula,ANO,M,34,103
Radek Zlesák,ANO,Z,34,103
Ivan Adamec,ODS,A,34,103
Jan Bauer,ODS,A,34,103
Martin Baxa,ODS,A,34,103
