Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,23,84
Andrej Babiš,ANO,M,23,84
Andrea Babišová,ANO,A,23,84
Margita Balaštíková,ANO,M,23,84
Josef Bělica,ANO,A,23,84
Stanislav Berkovec,ANO,A,23,84
Jiří Bláha,ANO,M,23,84
Richard Brabec,ANO,A,23,84
Milan Brázdil,ANO,A,23,84
Andrea Brzobohatá,ANO,A,23,84
Jaroslav Bžoch,ANO,A,23,84
Monika Červíčková,ANO,A,23,84
Klára Dostálová,ANO,M,23,84
Lenka Dražilová,ANO,A,23,84
Jaroslav Faltýnek,ANO,M,23,84
Kamal Farhan,ANO,A,23,84
Milan Feranec,ANO,A,23,84
Eva Fialová,ANO,M,23,84
Stanislav Fridrich,ANO,A,23,84
Josef Hájek,ANO,A,23,84
Milan Hnilička,ANO,A,23,84
Ivan Jáč,ANO,A,23,84
Miloslav Janulík,ANO,M,23,84
Aleš Juchelka,ANO,A,23,84
Pavel Juříček,ANO,M,23,84
Adam Kalous,ANO,M,23,84
David Kasal,ANO,A,23,84
Tomáš Kohoutek,ANO,A,23,84
Martin Kolovratník,ANO,Z,23,84
Barbora Kořanová,ANO,A,23,84
Josef Kott,ANO,A,23,84
Robert Králíček,ANO,A,23,84
Roman Kubíček,ANO,A,23,84
Jan Kubík,ANO,A,23,84
Jaroslav Kytýr,ANO,A,23,84
Taťána Malá,ANO,A,23,84
Přemysl Mališ,ANO,A,23,84
Jiří Mašek,ANO,M,23,84
Eva Matyášová,ANO,0,23,84
Radka Maxová,ANO,N,23,84
Marcela Melková,ANO,A,23,84
Jana Mračková Vildumetzová,ANO,M,23,84
Patrik Nacher,ANO,Z,23,84
Marek Novák,ANO,A,23,84
Monika Oborná,ANO,M,23,84
Ladislav Okleštěk,ANO,Z,23,84
Zuzana Ožanová,ANO,Z,23,84
Jana Pastuchová,ANO,A,23,84
František Petrtýl,ANO,A,23,84
Pavel Plzák,ANO,A,23,84
Milan Pour,ANO,A,23,84
David Pražák,ANO,A,23,84
Věra Procházková,ANO,A,23,84
Pavel Pustějovský,ANO,A,23,84
Karel Rais,ANO,A,23,84
Michal Ratiborský,ANO,M,23,84
Jan Richter,ANO,M,23,84
Miloslava Rutová,ANO,A,23,84
Pavel Růžička,ANO,A,23,84
Jan Řehounek,ANO,A,23,84
Petr Sadovský,ANO,A,23,84
Jan Schiller,ANO,A,23,84
Pavel Staněk,ANO,M,23,84
Jiří Strýček,ANO,A,23,84
Karla Šlechtová,ANO,A,23,84
Julius Špičák,ANO,M,23,84
David Štolpa,ANO,A,23,84
Dan Ťok,ANO,M,23,84
Karel Tureček,ANO,M,23,84
Helena Válková,ANO,M,23,84
Petr Venhoda,ANO,A,23,84
Adam Vojtěch,ANO,M,23,84
Jan Volný,ANO,A,23,84
Radek Vondráček,ANO,M,23,84
Ivo Vondrák,ANO,A,23,84
Petr Vrána,ANO,M,23,84
Rostislav Vyzula,ANO,M,23,84
Radek Zlesák,ANO,A,23,84
Ivan Adamec,ODS,M,23,84
Jan Bauer,ODS,A,23,84
Martin Baxa,ODS,A,23,84
Petr Beitl,ODS,A,23,84
Marek Benda,ODS,A,23,84
Stanislav Blaha,ODS,A,23,84
Pavel Blažek,ODS,0,23,84
Jana Černochová,ODS,M,23,84
Petr Fiala,ODS,A,23,84
Jakub Janda,ODS,A,23,84
Václav Klaus,ODS,0,23,84
Karel Krejza,ODS,A,23,84
Martin Kupka,ODS,0,23,84
Zuzana Majerová Zahradníková,ODS,A,23,84
Jaroslav Martinů,ODS,A,23,84
Ilona Mauritzová,ODS,M,23,84
Vojtěch Munzar,ODS,A,23,84
Miroslava Němcová,ODS,M,23,84
Jan Skopeček,ODS,A,23,84
Zbyněk Stanjura,ODS,A,23,84
Bohuslav Svoboda,ODS,M,23,84
Jiří Ventruba,ODS,A,23,84
Veronika Vrecionová,ODS,M,23,84
Jan Zahradník,ODS,A,23,84
Pavel Žáček,ODS,A,23,84
Dana Balcarová,Piráti,A,23,84
Lukáš Bartoň,Piráti,A,23,84
Ivan Bartoš,Piráti,A,23,84
Lukáš Černohorský,Piráti,A,23,84
František Elfmark,Piráti,A,23,84
Mikuláš Ferjenčík,Piráti,A,23,84
Radek Holomčík,Piráti,A,23,84
Martin Jiránek,Piráti,A,23,84
Lukáš Kolářík,Piráti,M,23,84
František Kopřiva,Piráti,A,23,84
Lenka Kozlová,Piráti,A,23,84
Jan Lipavský,Piráti,M,23,84
Tomáš Martínek,Piráti,A,23,84
Jakub Michálek,Piráti,A,23,84
Mikuláš Peksa,Piráti,A,23,84
Vojtěch Pikal,Piráti,A,23,84
Ondřej Polanský,Piráti,A,23,84
Jan Pošvář,Piráti,M,23,84
Ondřej Profant,Piráti,A,23,84
Olga Richterová,Piráti,M,23,84
Petr Třešňák,Piráti,A,23,84
Tomáš Vymazal,Piráti,A,23,84
Marian Bojko,SPD,A,23,84
Jaroslav Dvořák,SPD,M,23,84
Radim Fiala,SPD,Z,23,84
Jaroslav Holík,SPD,A,23,84
Jan Hrnčíř,SPD,A,23,84
Tereza Hyťhová,SPD,M,23,84
Monika Jarošová,SPD,M,23,84
Pavel Jelínek,SPD,M,23,84
Jiří Kobza,SPD,A,23,84
Jiří Kohoutek,SPD,A,23,84
Radek Koten,SPD,A,23,84
Jana Levová,SPD,M,23,84
Karla Maříková,SPD,A,23,84
Ivana Nevludová,SPD,A,23,84
Tomio Okamura,SPD,A,23,84
Zdeněk Podal,SPD,A,23,84
Miloslav Rozner,SPD,A,23,84
Radek Rozvoral,SPD,A,23,84
Lucie Šafránková,SPD,A,23,84
Lubomír Španěl,SPD,A,23,84
Radovan Vích,SPD,A,23,84
Lubomír Volný,SPD,A,23,84
Jiří Běhounek,ČSSD,M,23,84
Jan Birke,ČSSD,M,23,84
Petr Dolínek,ČSSD,A,23,84
Jaroslav Foldyna,ČSSD,0,23,84
Alena Gajdůšková,ČSSD,A,23,84
Jan Hamáček,ČSSD,M,23,84
Tomáš Hanzel,ČSSD,Z,23,84
Milan Chovanec,ČSSD,A,23,84
Jan Chvojka,ČSSD,M,23,84
Roman Onderka,ČSSD,0,23,84
Roman Sklenák,ČSSD,0,23,84
Antonín Staněk,ČSSD,A,23,84
Kateřina Valachová,ČSSD,A,23,84
Ondřej Veselý,ČSSD,M,23,84
Lubomír Zaorálek,ČSSD,A,23,84
Hana Aulická Jírovcová,KSČM,A,23,84
Alexander Černý,KSČM,A,23,84
Jiří Dolejš,KSČM,A,23,84
Vojtěch Filip,KSČM,A,23,84
Miroslav Grebeníček,KSČM,A,23,84
Stanislav Grospič,KSČM,A,23,84
Pavel Kováčik,KSČM,A,23,84
Leo Luzar,KSČM,M,23,84
