Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,225
Andrej Babiš,ANO,M,12,225
Andrea Babišová,ANO,N,12,225
Margita Balaštíková,ANO,N,12,225
Josef Bělica,ANO,N,12,225
Stanislav Berkovec,ANO,N,12,225
Jiří Bláha,ANO,N,12,225
Richard Brabec,ANO,N,12,225
Milan Brázdil,ANO,N,12,225
Andrea Brzobohatá,ANO,N,12,225
Jaroslav Bžoch,ANO,N,12,225
Klára Dostálová,ANO,N,12,225
Lenka Dražilová,ANO,M,12,225
Jaroslav Faltýnek,ANO,N,12,225
Kamal Farhan,ANO,N,12,225
Milan Feranec,ANO,N,12,225
Eva Fialová,ANO,N,12,225
Stanislav Fridrich,ANO,N,12,225
Josef Hájek,ANO,N,12,225
Milan Hnilička,ANO,M,12,225
Ivan Jáč,ANO,M,12,225
Miloslav Janulík,ANO,N,12,225
Aleš Juchelka,ANO,N,12,225
Pavel Juříček,ANO,N,12,225
Adam Kalous,ANO,N,12,225
David Kasal,ANO,N,12,225
Tomáš Kohoutek,ANO,N,12,225
Martin Kolovratník,ANO,N,12,225
Barbora Kořanová,ANO,N,12,225
Josef Kott,ANO,N,12,225
Robert Králíček,ANO,N,12,225
Roman Kubíček,ANO,N,12,225
Jan Kubík,ANO,N,12,225
Jaroslav Kytýr,ANO,N,12,225
Taťána Malá,ANO,M,12,225
Přemysl Mališ,ANO,N,12,225
Jiří Mašek,ANO,N,12,225
Eva Matyášová,ANO,N,12,225
Radka Maxová,ANO,N,12,225
Marcela Melková,ANO,N,12,225
Jana Mračková Vildumetzová,ANO,M,12,225
Patrik Nacher,ANO,Z,12,225
Marek Novák,ANO,N,12,225
Monika Oborná,ANO,N,12,225
Ladislav Okleštěk,ANO,N,12,225
Zuzana Ožanová,ANO,N,12,225
Jana Pastuchová,ANO,N,12,225
Robert Pelikán,ANO,0,12,225
František Petrtýl,ANO,N,12,225
Pavel Plzák,ANO,N,12,225
Milan Pour,ANO,N,12,225
David Pražák,ANO,N,12,225
Věra Procházková,ANO,N,12,225
Pavel Pustějovský,ANO,N,12,225
Karel Rais,ANO,N,12,225
Michal Ratiborský,ANO,N,12,225
Jan Richter,ANO,M,12,225
Miloslava Rutová,ANO,N,12,225
Pavel Růžička,ANO,N,12,225
Jan Řehounek,ANO,N,12,225
Petr Sadovský,ANO,0,12,225
Jan Schiller,ANO,N,12,225
Pavel Staněk,ANO,M,12,225
Martin Stropnický,ANO,M,12,225
Jiří Strýček,ANO,N,12,225
Karla Šlechtová,ANO,0,12,225
Julius Špičák,ANO,N,12,225
David Štolpa,ANO,N,12,225
Dan Ťok,ANO,M,12,225
Karel Tureček,ANO,N,12,225
Helena Válková,ANO,N,12,225
Adam Vojtěch,ANO,M,12,225
Jan Volný,ANO,N,12,225
Radek Vondráček,ANO,N,12,225
Ivo Vondrák,ANO,M,12,225
Petr Vrána,ANO,N,12,225
Rostislav Vyzula,ANO,N,12,225
Radek Zlesák,ANO,N,12,225
Ivan Adamec,ODS,A,12,225
Jan Bauer,ODS,A,12,225
Martin Baxa,ODS,A,12,225
Petr Beitl,ODS,A,12,225
Marek Benda,ODS,A,12,225
Stanislav Blaha,ODS,M,12,225
Pavel Blažek,ODS,A,12,225
Jana Černochová,ODS,0,12,225
Petr Fiala,ODS,A,12,225
Jakub Janda,ODS,A,12,225
Václav Klaus,ODS,A,12,225
Karel Krejza,ODS,A,12,225
Martin Kupka,ODS,A,12,225
Zuzana Majerová Zahradníková,ODS,A,12,225
Jaroslav Martinů,ODS,A,12,225
Ilona Mauritzová,ODS,A,12,225
Vojtěch Munzar,ODS,A,12,225
Miroslava Němcová,ODS,A,12,225
Jan Skopeček,ODS,A,12,225
Zbyněk Stanjura,ODS,0,12,225
Bohuslav Svoboda,ODS,0,12,225
Jiří Ventruba,ODS,A,12,225
Veronika Vrecionová,ODS,A,12,225
Jan Zahradník,ODS,A,12,225
Pavel Žáček,ODS,A,12,225
Dana Balcarová,Piráti,N,12,225
Lukáš Bartoň,Piráti,N,12,225
Ivan Bartoš,Piráti,N,12,225
Lukáš Černohorský,Piráti,N,12,225
František Elfmark,Piráti,N,12,225
Mikuláš Ferjenčík,Piráti,N,12,225
Radek Holomčík,Piráti,N,12,225
Martin Jiránek,Piráti,N,12,225
Lukáš Kolářík,Piráti,N,12,225
František Kopřiva,Piráti,N,12,225
Lenka Kozlová,Piráti,N,12,225
Jan Lipavský,Piráti,N,12,225
Tomáš Martínek,Piráti,N,12,225
Jakub Michálek,Piráti,N,12,225
Mikuláš Peksa,Piráti,N,12,225
Vojtěch Pikal,Piráti,Z,12,225
Ondřej Polanský,Piráti,N,12,225
Jan Pošvář,Piráti,N,12,225
Ondřej Profant,Piráti,N,12,225
Olga Richterová,Piráti,N,12,225
Petr Třešňák,Piráti,N,12,225
Tomáš Vymazal,Piráti,Z,12,225
Marian Bojko,SPD,A,12,225
Jaroslav Dvořák,SPD,A,12,225
Radim Fiala,SPD,0,12,225
Jaroslav Holík,SPD,M,12,225
Jan Hrnčíř,SPD,A,12,225
Tereza Hyťhová,SPD,A,12,225
Monika Jarošová,SPD,A,12,225
Pavel Jelínek,SPD,A,12,225
Jiří Kobza,SPD,A,12,225
Jiří Kohoutek,SPD,A,12,225
