Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,26,191
Andrej Babiš,ANO,M,26,191
Andrea Babišová,ANO,M,26,191
Margita Balaštíková,ANO,M,26,191
Josef Bělica,ANO,N,26,191
Stanislav Berkovec,ANO,N,26,191
Jiří Bláha,ANO,N,26,191
Richard Brabec,ANO,N,26,191
Milan Brázdil,ANO,N,26,191
Andrea Brzobohatá,ANO,N,26,191
Jaroslav Bžoch,ANO,N,26,191
Monika Červíčková,ANO,N,26,191
Klára Dostálová,ANO,N,26,191
Lenka Dražilová,ANO,M,26,191
Jaroslav Faltýnek,ANO,N,26,191
Kamal Farhan,ANO,N,26,191
Milan Feranec,ANO,N,26,191
Eva Fialová,ANO,N,26,191
Stanislav Fridrich,ANO,N,26,191
Josef Hájek,ANO,N,26,191
Milan Hnilička,ANO,N,26,191
Ivan Jáč,ANO,N,26,191
Miloslav Janulík,ANO,N,26,191
Aleš Juchelka,ANO,N,26,191
Pavel Juříček,ANO,N,26,191
Adam Kalous,ANO,N,26,191
David Kasal,ANO,N,26,191
Tomáš Kohoutek,ANO,N,26,191
Martin Kolovratník,ANO,N,26,191
Barbora Kořanová,ANO,N,26,191
Josef Kott,ANO,N,26,191
Robert Králíček,ANO,N,26,191
Roman Kubíček,ANO,N,26,191
Jan Kubík,ANO,N,26,191
Jaroslav Kytýr,ANO,N,26,191
Taťána Malá,ANO,N,26,191
Přemysl Mališ,ANO,N,26,191
Jiří Mašek,ANO,N,26,191
Eva Matyášová,ANO,N,26,191
Radka Maxová,ANO,N,26,191
Marcela Melková,ANO,N,26,191
Jana Mračková Vildumetzová,ANO,N,26,191
Patrik Nacher,ANO,N,26,191
Marek Novák,ANO,N,26,191
Monika Oborná,ANO,N,26,191
Ladislav Okleštěk,ANO,M,26,191
Zuzana Ožanová,ANO,Z,26,191
Jana Pastuchová,ANO,N,26,191
František Petrtýl,ANO,N,26,191
Pavel Plzák,ANO,N,26,191
Milan Pour,ANO,N,26,191
David Pražák,ANO,N,26,191
Věra Procházková,ANO,N,26,191
Pavel Pustějovský,ANO,N,26,191
Karel Rais,ANO,N,26,191
Michal Ratiborský,ANO,N,26,191
Jan Richter,ANO,N,26,191
Miloslava Rutová,ANO,N,26,191
Pavel Růžička,ANO,N,26,191
Jan Řehounek,ANO,N,26,191
Petr Sadovský,ANO,N,26,191
Jan Schiller,ANO,N,26,191
Pavel Staněk,ANO,N,26,191
Jiří Strýček,ANO,N,26,191
Karla Šlechtová,ANO,M,26,191
Julius Špičák,ANO,M,26,191
David Štolpa,ANO,N,26,191
Dan Ťok,ANO,N,26,191
Karel Tureček,ANO,M,26,191
Helena Válková,ANO,0,26,191
Petr Venhoda,ANO,N,26,191
Adam Vojtěch,ANO,N,26,191
Jan Volný,ANO,N,26,191
Radek Vondráček,ANO,0,26,191
Ivo Vondrák,ANO,N,26,191
Petr Vrána,ANO,N,26,191
Rostislav Vyzula,ANO,N,26,191
Radek Zlesák,ANO,N,26,191
Ivan Adamec,ODS,N,26,191
Jan Bauer,ODS,N,26,191
Martin Baxa,ODS,N,26,191
Petr Beitl,ODS,N,26,191
Marek Benda,ODS,0,26,191
Stanislav Blaha,ODS,Z,26,191
Pavel Blažek,ODS,N,26,191
Jana Černochová,ODS,N,26,191
Petr Fiala,ODS,N,26,191
Jakub Janda,ODS,N,26,191
Václav Klaus,ODS,M,26,191
Karel Krejza,ODS,N,26,191
Martin Kupka,ODS,N,26,191
Zuzana Majerová Zahradníková,ODS,N,26,191
Jaroslav Martinů,ODS,N,26,191
Ilona Mauritzová,ODS,N,26,191
Vojtěch Munzar,ODS,N,26,191
Miroslava Němcová,ODS,Z,26,191
Jan Skopeček,ODS,M,26,191
Zbyněk Stanjura,ODS,N,26,191
Bohuslav Svoboda,ODS,N,26,191
Jiří Ventruba,ODS,N,26,191
Veronika Vrecionová,ODS,0,26,191
Jan Zahradník,ODS,N,26,191
Pavel Žáček,ODS,M,26,191
Dana Balcarová,Piráti,A,26,191
Lukáš Bartoň,Piráti,A,26,191
Ivan Bartoš,Piráti,A,26,191
Lukáš Černohorský,Piráti,A,26,191
František Elfmark,Piráti,A,26,191
Mikuláš Ferjenčík,Piráti,A,26,191
Radek Holomčík,Piráti,A,26,191
Martin Jiránek,Piráti,A,26,191
Lukáš Kolářík,Piráti,A,26,191
František Kopřiva,Piráti,M,26,191
Lenka Kozlová,Piráti,A,26,191
Jan Lipavský,Piráti,A,26,191
Tomáš Martínek,Piráti,A,26,191
Jakub Michálek,Piráti,A,26,191
Mikuláš Peksa,Piráti,A,26,191
Vojtěch Pikal,Piráti,A,26,191
Ondřej Polanský,Piráti,A,26,191
