Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,5,1,28,890
ODS,23,21,0,0,1,1,28,890
Piráti,22,22,0,0,0,0,28,890
SPD,19,19,0,0,0,0,28,890
ČSSD,15,0,9,0,5,1,28,890
KSČM,15,0,10,0,4,1,28,890
KDU-ČSL,10,9,0,0,0,1,28,890
TOP09,7,6,0,0,0,1,28,890
STAN,6,6,0,0,0,0,28,890
Nezařaz,5,4,0,0,1,0,28,890
Celkem,200,87,91,0,16,6,28,890
