Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,3,68,6,15,128
ODS,25,20,0,0,3,2,15,128
Piráti,22,22,0,0,0,0,15,128
SPD,22,1,0,0,21,0,15,128
ČSSD,15,0,0,1,12,2,15,128
KSČM,15,0,0,0,15,0,15,128
KDU-ČSL,10,8,0,0,1,1,15,128
TOP09,7,6,0,0,0,1,15,128
STAN,6,5,0,0,0,1,15,128
Celkem,200,62,1,4,120,13,15,128
