Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,55,2,18,3,26,18
ODS,25,21,0,0,3,1,26,18
Piráti,22,20,0,0,0,2,26,18
SPD,22,21,0,1,0,0,26,18
ČSSD,15,0,5,0,7,3,26,18
KSČM,15,11,0,3,1,0,26,18
KDU-ČSL,10,6,0,1,1,2,26,18
TOP09,7,1,1,0,3,2,26,18
STAN,6,3,0,0,0,3,26,18
Celkem,200,83,61,7,33,16,26,18
