Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,287
Andrej Babiš,ANO,M,22,287
Andrea Babišová,ANO,M,22,287
Margita Balaštíková,ANO,0,22,287
Josef Bělica,ANO,A,22,287
Stanislav Berkovec,ANO,A,22,287
Jiří Bláha,ANO,A,22,287
Richard Brabec,ANO,A,22,287
Milan Brázdil,ANO,A,22,287
Andrea Brzobohatá,ANO,A,22,287
Jaroslav Bžoch,ANO,A,22,287
Monika Červíčková,ANO,A,22,287
Klára Dostálová,ANO,A,22,287
Lenka Dražilová,ANO,A,22,287
Jaroslav Faltýnek,ANO,A,22,287
Kamal Farhan,ANO,A,22,287
Milan Feranec,ANO,A,22,287
Eva Fialová,ANO,A,22,287
Stanislav Fridrich,ANO,A,22,287
Josef Hájek,ANO,A,22,287
Milan Hnilička,ANO,A,22,287
Ivan Jáč,ANO,M,22,287
Miloslav Janulík,ANO,A,22,287
Aleš Juchelka,ANO,A,22,287
Pavel Juříček,ANO,A,22,287
Adam Kalous,ANO,A,22,287
David Kasal,ANO,A,22,287
Tomáš Kohoutek,ANO,A,22,287
Martin Kolovratník,ANO,A,22,287
Barbora Kořanová,ANO,A,22,287
Josef Kott,ANO,A,22,287
Robert Králíček,ANO,A,22,287
Roman Kubíček,ANO,A,22,287
Jan Kubík,ANO,A,22,287
Jaroslav Kytýr,ANO,A,22,287
Taťána Malá,ANO,A,22,287
Přemysl Mališ,ANO,A,22,287
Jiří Mašek,ANO,M,22,287
Eva Matyášová,ANO,M,22,287
Radka Maxová,ANO,A,22,287
Marcela Melková,ANO,A,22,287
Jana Mračková Vildumetzová,ANO,A,22,287
Patrik Nacher,ANO,A,22,287
Marek Novák,ANO,A,22,287
Monika Oborná,ANO,A,22,287
Ladislav Okleštěk,ANO,A,22,287
Zuzana Ožanová,ANO,A,22,287
Jana Pastuchová,ANO,A,22,287
František Petrtýl,ANO,A,22,287
Pavel Plzák,ANO,A,22,287
Milan Pour,ANO,A,22,287
David Pražák,ANO,A,22,287
Věra Procházková,ANO,A,22,287
Pavel Pustějovský,ANO,A,22,287
Karel Rais,ANO,0,22,287
Michal Ratiborský,ANO,A,22,287
Jan Richter,ANO,A,22,287
Miloslava Rutová,ANO,A,22,287
Pavel Růžička,ANO,A,22,287
Jan Řehounek,ANO,A,22,287
Petr Sadovský,ANO,A,22,287
Jan Schiller,ANO,A,22,287
Pavel Staněk,ANO,A,22,287
Jiří Strýček,ANO,A,22,287
Karla Šlechtová,ANO,A,22,287
Julius Špičák,ANO,A,22,287
David Štolpa,ANO,A,22,287
Dan Ťok,ANO,A,22,287
Karel Tureček,ANO,A,22,287
Helena Válková,ANO,A,22,287
Petr Venhoda,ANO,A,22,287
Adam Vojtěch,ANO,A,22,287
Jan Volný,ANO,A,22,287
Radek Vondráček,ANO,A,22,287
Ivo Vondrák,ANO,M,22,287
Petr Vrána,ANO,A,22,287
Rostislav Vyzula,ANO,M,22,287
Radek Zlesák,ANO,A,22,287
Ivan Adamec,ODS,A,22,287
Jan Bauer,ODS,A,22,287
Martin Baxa,ODS,A,22,287
Petr Beitl,ODS,A,22,287
Marek Benda,ODS,Z,22,287
Stanislav Blaha,ODS,A,22,287
Pavel Blažek,ODS,A,22,287
Jana Černochová,ODS,A,22,287
Petr Fiala,ODS,M,22,287
Jakub Janda,ODS,A,22,287
Václav Klaus,ODS,A,22,287
Karel Krejza,ODS,A,22,287
Martin Kupka,ODS,A,22,287
Zuzana Majerová Zahradníková,ODS,A,22,287
Jaroslav Martinů,ODS,M,22,287
Ilona Mauritzová,ODS,A,22,287
Vojtěch Munzar,ODS,A,22,287
Miroslava Němcová,ODS,M,22,287
Jan Skopeček,ODS,A,22,287
Zbyněk Stanjura,ODS,A,22,287
Bohuslav Svoboda,ODS,A,22,287
Jiří Ventruba,ODS,A,22,287
Veronika Vrecionová,ODS,M,22,287
Jan Zahradník,ODS,A,22,287
Pavel Žáček,ODS,A,22,287
Dana Balcarová,Piráti,A,22,287
Lukáš Bartoň,Piráti,A,22,287
Ivan Bartoš,Piráti,A,22,287
Lukáš Černohorský,Piráti,A,22,287
František Elfmark,Piráti,A,22,287
Mikuláš Ferjenčík,Piráti,A,22,287
Radek Holomčík,Piráti,A,22,287
Martin Jiránek,Piráti,A,22,287
Lukáš Kolářík,Piráti,A,22,287
František Kopřiva,Piráti,A,22,287
Lenka Kozlová,Piráti,A,22,287
Jan Lipavský,Piráti,A,22,287
Tomáš Martínek,Piráti,A,22,287
Jakub Michálek,Piráti,A,22,287
Mikuláš Peksa,Piráti,A,22,287
Vojtěch Pikal,Piráti,A,22,287
Ondřej Polanský,Piráti,A,22,287
Jan Pošvář,Piráti,A,22,287
Ondřej Profant,Piráti,A,22,287
Olga Richterová,Piráti,A,22,287
Petr Třešňák,Piráti,A,22,287
Tomáš Vymazal,Piráti,0,22,287
Marian Bojko,SPD,A,22,287
Jaroslav Dvořák,SPD,A,22,287
Radim Fiala,SPD,A,22,287
