Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,24,180
Andrej Babiš,ANO,M,24,180
Andrea Babišová,ANO,A,24,180
Margita Balaštíková,ANO,A,24,180
Josef Bělica,ANO,A,24,180
Stanislav Berkovec,ANO,A,24,180
Jiří Bláha,ANO,M,24,180
Richard Brabec,ANO,M,24,180
Milan Brázdil,ANO,A,24,180
Andrea Brzobohatá,ANO,A,24,180
Jaroslav Bžoch,ANO,A,24,180
Monika Červíčková,ANO,A,24,180
Klára Dostálová,ANO,A,24,180
Lenka Dražilová,ANO,Z,24,180
Jaroslav Faltýnek,ANO,M,24,180
Kamal Farhan,ANO,A,24,180
Milan Feranec,ANO,A,24,180
Eva Fialová,ANO,A,24,180
Stanislav Fridrich,ANO,A,24,180
Josef Hájek,ANO,Z,24,180
Milan Hnilička,ANO,A,24,180
Ivan Jáč,ANO,A,24,180
Miloslav Janulík,ANO,M,24,180
Aleš Juchelka,ANO,A,24,180
Pavel Juříček,ANO,M,24,180
Adam Kalous,ANO,A,24,180
David Kasal,ANO,A,24,180
Tomáš Kohoutek,ANO,A,24,180
Martin Kolovratník,ANO,A,24,180
Barbora Kořanová,ANO,Z,24,180
Josef Kott,ANO,A,24,180
Robert Králíček,ANO,A,24,180
Roman Kubíček,ANO,A,24,180
Jan Kubík,ANO,A,24,180
Jaroslav Kytýr,ANO,A,24,180
Taťána Malá,ANO,A,24,180
Přemysl Mališ,ANO,Z,24,180
Jiří Mašek,ANO,A,24,180
Eva Matyášová,ANO,A,24,180
Radka Maxová,ANO,A,24,180
Marcela Melková,ANO,A,24,180
Jana Mračková Vildumetzová,ANO,Z,24,180
Patrik Nacher,ANO,Z,24,180
Marek Novák,ANO,A,24,180
Monika Oborná,ANO,A,24,180
Ladislav Okleštěk,ANO,A,24,180
Zuzana Ožanová,ANO,A,24,180
Jana Pastuchová,ANO,A,24,180
František Petrtýl,ANO,A,24,180
Pavel Plzák,ANO,Z,24,180
Milan Pour,ANO,M,24,180
David Pražák,ANO,A,24,180
Věra Procházková,ANO,M,24,180
Pavel Pustějovský,ANO,A,24,180
Karel Rais,ANO,Z,24,180
Michal Ratiborský,ANO,A,24,180
Jan Richter,ANO,A,24,180
Miloslava Rutová,ANO,A,24,180
Pavel Růžička,ANO,Z,24,180
Jan Řehounek,ANO,A,24,180
Petr Sadovský,ANO,A,24,180
Jan Schiller,ANO,A,24,180
