Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,230
Andrej Babiš,ANO,M,28,230
Andrea Babišová,ANO,N,28,230
Margita Balaštíková,ANO,N,28,230
Josef Bělica,ANO,N,28,230
Stanislav Berkovec,ANO,N,28,230
Jiří Bláha,ANO,N,28,230
Richard Brabec,ANO,Z,28,230
Milan Brázdil,ANO,N,28,230
Andrea Brzobohatá,ANO,N,28,230
Jaroslav Bžoch,ANO,N,28,230
Monika Červíčková,ANO,Z,28,230
Klára Dostálová,ANO,M,28,230
Lenka Dražilová,ANO,N,28,230
Jaroslav Faltýnek,ANO,Z,28,230
Kamal Farhan,ANO,N,28,230
Milan Feranec,ANO,N,28,230
Eva Fialová,ANO,N,28,230
Stanislav Fridrich,ANO,N,28,230
Josef Hájek,ANO,N,28,230
Milan Hnilička,ANO,N,28,230
Ivan Jáč,ANO,N,28,230
Miloslav Janulík,ANO,N,28,230
Aleš Juchelka,ANO,N,28,230
Pavel Juříček,ANO,M,28,230
Iva Kalátová,ANO,N,28,230
Adam Kalous,ANO,N,28,230
David Kasal,ANO,N,28,230
Tomáš Kohoutek,ANO,N,28,230
Martin Kolovratník,ANO,N,28,230
Barbora Kořanová,ANO,N,28,230
Josef Kott,ANO,N,28,230
Robert Králíček,ANO,N,28,230
Roman Kubíček,ANO,N,28,230
Jan Kubík,ANO,Z,28,230
Jaroslav Kytýr,ANO,N,28,230
Taťána Malá,ANO,N,28,230
Přemysl Mališ,ANO,N,28,230
Jiří Mašek,ANO,N,28,230
Eva Matyášová,ANO,N,28,230
Radka Maxová,ANO,N,28,230
Marcela Melková,ANO,N,28,230
Jana Mračková Vildumetzová,ANO,N,28,230
Patrik Nacher,ANO,N,28,230
Marek Novák,ANO,N,28,230
Monika Oborná,ANO,N,28,230
Ladislav Okleštěk,ANO,N,28,230
Zuzana Ožanová,ANO,M,28,230
Jana Pastuchová,ANO,N,28,230
František Petrtýl,ANO,N,28,230
Pavel Plzák,ANO,N,28,230
Milan Pour,ANO,N,28,230
David Pražák,ANO,N,28,230
Věra Procházková,ANO,N,28,230
Pavel Pustějovský,ANO,M,28,230
Karel Rais,ANO,N,28,230
Michal Ratiborský,ANO,N,28,230
Jan Richter,ANO,N,28,230
Miloslava Rutová,ANO,N,28,230
Pavel Růžička,ANO,N,28,230
Jan Řehounek,ANO,N,28,230
Petr Sadovský,ANO,N,28,230
Jan Schiller,ANO,N,28,230
Pavel Staněk,ANO,Z,28,230
Jiří Strýček,ANO,N,28,230
Karla Šlechtová,ANO,N,28,230
Julius Špičák,ANO,N,28,230
David Štolpa,ANO,N,28,230
Karel Tureček,ANO,N,28,230
Helena Válková,ANO,N,28,230
Petr Venhoda,ANO,N,28,230
Adam Vojtěch,ANO,N,28,230
Jan Volný,ANO,Z,28,230
Radek Vondráček,ANO,M,28,230
Ivo Vondrák,ANO,N,28,230
Petr Vrána,ANO,N,28,230
Rostislav Vyzula,ANO,N,28,230
Radek Zlesák,ANO,N,28,230
Ivan Adamec,ODS,A,28,230
Jan Bauer,ODS,M,28,230
Martin Baxa,ODS,A,28,230
Petr Beitl,ODS,A,28,230
Marek Benda,ODS,A,28,230
Stanislav Blaha,ODS,A,28,230
Pavel Blažek,ODS,A,28,230
Jana Černochová,ODS,A,28,230
Petr Fiala,ODS,A,28,230
Jakub Janda,ODS,A,28,230
Karel Krejza,ODS,A,28,230
Martin Kupka,ODS,A,28,230
Jaroslav Martinů,ODS,A,28,230
Ilona Mauritzová,ODS,A,28,230
Vojtěch Munzar,ODS,A,28,230
Miroslava Němcová,ODS,A,28,230
Jan Skopeček,ODS,A,28,230
Zbyněk Stanjura,ODS,A,28,230
Bohuslav Svoboda,ODS,A,28,230
Jiří Ventruba,ODS,A,28,230
Veronika Vrecionová,ODS,A,28,230
Jan Zahradník,ODS,A,28,230
Pavel Žáček,ODS,A,28,230
Dana Balcarová,Piráti,A,28,230
Lukáš Bartoň,Piráti,A,28,230
Ivan Bartoš,Piráti,A,28,230
Lukáš Černohorský,Piráti,A,28,230
František Elfmark,Piráti,A,28,230
Mikuláš Ferjenčík,Piráti,A,28,230
Radek Holomčík,Piráti,A,28,230
Martin Jiránek,Piráti,A,28,230
Lukáš Kolářík,Piráti,A,28,230
František Kopřiva,Piráti,A,28,230
Lenka Kozlová,Piráti,A,28,230
Jan Lipavský,Piráti,A,28,230
Tomáš Martínek,Piráti,A,28,230
Jakub Michálek,Piráti,A,28,230
Mikuláš Peksa,Piráti,M,28,230
Vojtěch Pikal,Piráti,A,28,230
Ondřej Polanský,Piráti,A,28,230
Jan Pošvář,Piráti,A,28,230
Ondřej Profant,Piráti,A,28,230
Olga Richterová,Piráti,A,28,230
Petr Třešňák,Piráti,A,28,230
Tomáš Vymazal,Piráti,A,28,230
Jaroslav Dvořák,SPD,Z,28,230
Radim Fiala,SPD,M,28,230
Jaroslav Holík,SPD,A,28,230
Jan Hrnčíř,SPD,Z,28,230
Tereza Hyťhová,SPD,A,28,230
Monika Jarošová,SPD,A,28,230
Pavel Jelínek,SPD,A,28,230
Jiří Kobza,SPD,M,28,230
Jiří Kohoutek,SPD,A,28,230
Radek Koten,SPD,M,28,230
Jana Levová,SPD,A,28,230
Karla Maříková,SPD,A,28,230
Tomio Okamura,SPD,M,28,230
Zdeněk Podal,SPD,A,28,230
Miloslav Rozner,SPD,A,28,230
Radek Rozvoral,SPD,A,28,230
Lucie Šafránková,SPD,A,28,230
Lubomír Španěl,SPD,Z,28,230
Radovan Vích,SPD,A,28,230
Jiří Běhounek,ČSSD,M,28,230
Jan Birke,ČSSD,N,28,230
Petr Dolínek,ČSSD,Z,28,230
Jaroslav Foldyna,ČSSD,N,28,230
Alena Gajdůšková,ČSSD,N,28,230
Jan Hamáček,ČSSD,Z,28,230
Tomáš Hanzel,ČSSD,Z,28,230
Jan Chvojka,ČSSD,N,28,230
Roman Onderka,ČSSD,Z,28,230
Roman Sklenák,ČSSD,N,28,230
Antonín Staněk,ČSSD,N,28,230
Kateřina Valachová,ČSSD,Z,28,230
Ondřej Veselý,ČSSD,Z,28,230
Václav Votava,ČSSD,N,28,230
Lubomír Zaorálek,ČSSD,N,28,230
Hana Aulická Jírovcová,KSČM,N,28,230
Alexander Černý,KSČM,N,28,230
Jiří Dolejš,KSČM,Z,28,230
Vojtěch Filip,KSČM,Z,28,230
Miroslav Grebeníček,KSČM,Z,28,230
Stanislav Grospič,KSČM,N,28,230
Pavel Kováčik,KSČM,N,28,230
Leo Luzar,KSČM,M,28,230
Květa Matušovská,KSČM,Z,28,230
Zdeněk Ondráček,KSČM,N,28,230
Daniel Pawlas,KSČM,N,28,230
Marie Pěnčíková,KSČM,Z,28,230
Ivo Pojezný,KSČM,Z,28,230
Jiří Valenta,KSČM,N,28,230
Miloslava Vostrá,KSČM,N,28,230
Jan Bartošek,KDU-ČSL,A,28,230
Pavel Bělobrádek,KDU-ČSL,Z,28,230
Ondřej Benešík,KDU-ČSL,A,28,230
Jan Čižinský,KDU-ČSL,A,28,230
Pavla Golasowská,KDU-ČSL,A,28,230
Stanislav Juránek,KDU-ČSL,A,28,230
Marian Jurečka,KDU-ČSL,A,28,230
Vít Kaňkovský,KDU-ČSL,A,28,230
Jiří Mihola,KDU-ČSL,A,28,230
Marek Výborný,KDU-ČSL,A,28,230
Dominik Feri,TOP09,A,28,230
Miroslav Kalousek,TOP09,A,28,230
Helena Langšádlová,TOP09,A,28,230
Markéta Pekarová Adamová,TOP09,A,28,230
Karel Schwarzenberg,TOP09,0,28,230
František Vácha,TOP09,A,28,230
Vlastimil Válek,TOP09,A,28,230
Jan Farský,STAN,A,28,230
Petr Gazdík,STAN,A,28,230
Věra Kovářová,STAN,A,28,230
Jana Krutáková,STAN,A,28,230
Petr Pávek,STAN,M,28,230
Vít Rakušan,STAN,A,28,230
Marian Bojko,Nezařaz,M,28,230
Václav Klaus,Nezařaz,Z,28,230
Zuzana Majerová Zahradníková,Nezařaz,A,28,230
Ivana Nevludová,Nezařaz,A,28,230
Lubomír Volný,Nezařaz,A,28,230
