Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,293
Andrej Babiš,ANO,0,29,293
Andrea Babišová,ANO,N,29,293
Margita Balaštíková,ANO,N,29,293
Josef Bělica,ANO,N,29,293
Stanislav Berkovec,ANO,N,29,293
Jiří Bláha,ANO,N,29,293
Richard Brabec,ANO,N,29,293
Milan Brázdil,ANO,N,29,293
Andrea Brzobohatá,ANO,N,29,293
Jaroslav Bžoch,ANO,N,29,293
Monika Červíčková,ANO,N,29,293
Klára Dostálová,ANO,M,29,293
Lenka Dražilová,ANO,N,29,293
Jaroslav Faltýnek,ANO,N,29,293
Kamal Farhan,ANO,N,29,293
Milan Feranec,ANO,N,29,293
Eva Fialová,ANO,N,29,293
Stanislav Fridrich,ANO,N,29,293
Josef Hájek,ANO,N,29,293
Milan Hnilička,ANO,N,29,293
Ivan Jáč,ANO,N,29,293
Miloslav Janulík,ANO,N,29,293
Aleš Juchelka,ANO,N,29,293
Pavel Juříček,ANO,M,29,293
Iva Kalátová,ANO,M,29,293
Adam Kalous,ANO,N,29,293
David Kasal,ANO,N,29,293
Tomáš Kohoutek,ANO,N,29,293
Martin Kolovratník,ANO,N,29,293
Barbora Kořanová,ANO,N,29,293
Josef Kott,ANO,N,29,293
Robert Králíček,ANO,N,29,293
Roman Kubíček,ANO,N,29,293
Jan Kubík,ANO,N,29,293
Jaroslav Kytýr,ANO,N,29,293
Taťána Malá,ANO,N,29,293
Přemysl Mališ,ANO,N,29,293
Jiří Mašek,ANO,N,29,293
Eva Matyášová,ANO,N,29,293
Radka Maxová,ANO,M,29,293
Marcela Melková,ANO,N,29,293
Jana Mračková Vildumetzová,ANO,N,29,293
Patrik Nacher,ANO,Z,29,293
Marek Novák,ANO,N,29,293
Monika Oborná,ANO,N,29,293
Ladislav Okleštěk,ANO,N,29,293
Zuzana Ožanová,ANO,M,29,293
Jana Pastuchová,ANO,N,29,293
František Petrtýl,ANO,N,29,293
Pavel Plzák,ANO,N,29,293
Milan Pour,ANO,N,29,293
David Pražák,ANO,N,29,293
Věra Procházková,ANO,N,29,293
Pavel Pustějovský,ANO,M,29,293
Karel Rais,ANO,N,29,293
Michal Ratiborský,ANO,N,29,293
Jan Richter,ANO,N,29,293
Miloslava Rutová,ANO,N,29,293
Pavel Růžička,ANO,N,29,293
Jan Řehounek,ANO,N,29,293
Petr Sadovský,ANO,N,29,293
Jan Schiller,ANO,N,29,293
Pavel Staněk,ANO,N,29,293
Jiří Strýček,ANO,N,29,293
Karla Šlechtová,ANO,N,29,293
Julius Špičák,ANO,N,29,293
David Štolpa,ANO,N,29,293
Karel Tureček,ANO,N,29,293
Helena Válková,ANO,N,29,293
Petr Venhoda,ANO,N,29,293
Adam Vojtěch,ANO,N,29,293
Jan Volný,ANO,N,29,293
Radek Vondráček,ANO,M,29,293
Ivo Vondrák,ANO,N,29,293
Petr Vrána,ANO,N,29,293
Rostislav Vyzula,ANO,M,29,293
Radek Zlesák,ANO,N,29,293
Ivan Adamec,ODS,A,29,293
Jan Bauer,ODS,M,29,293
Martin Baxa,ODS,A,29,293
Petr Beitl,ODS,0,29,293
Marek Benda,ODS,Z,29,293
Stanislav Blaha,ODS,A,29,293
Pavel Blažek,ODS,A,29,293
Jana Černochová,ODS,0,29,293
Petr Fiala,ODS,0,29,293
Jakub Janda,ODS,A,29,293
Karel Krejza,ODS,A,29,293
Martin Kupka,ODS,A,29,293
Jaroslav Martinů,ODS,A,29,293
Ilona Mauritzová,ODS,A,29,293
Vojtěch Munzar,ODS,A,29,293
Miroslava Němcová,ODS,A,29,293
Jan Skopeček,ODS,A,29,293
Zbyněk Stanjura,ODS,A,29,293
Bohuslav Svoboda,ODS,0,29,293
Jiří Ventruba,ODS,A,29,293
Veronika Vrecionová,ODS,A,29,293
Jan Zahradník,ODS,A,29,293
Pavel Žáček,ODS,A,29,293
Dana Balcarová,Piráti,A,29,293
Lukáš Bartoň,Piráti,A,29,293
Ivan Bartoš,Piráti,A,29,293
Lukáš Černohorský,Piráti,A,29,293
František Elfmark,Piráti,A,29,293
Mikuláš Ferjenčík,Piráti,A,29,293
Radek Holomčík,Piráti,A,29,293
Martin Jiránek,Piráti,A,29,293
Lukáš Kolářík,Piráti,A,29,293
František Kopřiva,Piráti,A,29,293
Lenka Kozlová,Piráti,A,29,293
Jan Lipavský,Piráti,A,29,293
Tomáš Martínek,Piráti,A,29,293
Jakub Michálek,Piráti,A,29,293
Mikuláš Peksa,Piráti,A,29,293
Vojtěch Pikal,Piráti,A,29,293
Ondřej Polanský,Piráti,A,29,293
Jan Pošvář,Piráti,A,29,293
Ondřej Profant,Piráti,A,29,293
Olga Richterová,Piráti,A,29,293
Petr Třešňák,Piráti,A,29,293
Tomáš Vymazal,Piráti,A,29,293
Jaroslav Dvořák,SPD,M,29,293
Radim Fiala,SPD,M,29,293
Jaroslav Holík,SPD,A,29,293
Jan Hrnčíř,SPD,A,29,293
Tereza Hyťhová,SPD,A,29,293
Monika Jarošová,SPD,Z,29,293
Pavel Jelínek,SPD,A,29,293
Jiří Kobza,SPD,A,29,293
Jiří Kohoutek,SPD,A,29,293
Radek Koten,SPD,A,29,293
Jana Levová,SPD,A,29,293
Karla Maříková,SPD,A,29,293
Tomio Okamura,SPD,0,29,293
Zdeněk Podal,SPD,A,29,293
Miloslav Rozner,SPD,A,29,293
Radek Rozvoral,SPD,A,29,293
Lucie Šafránková,SPD,A,29,293
Lubomír Španěl,SPD,A,29,293
