Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,68,0,10,0,22,234
ODS,25,1,0,0,23,1,22,234
Piráti,22,22,0,0,0,0,22,234
SPD,22,0,0,0,19,3,22,234
ČSSD,15,7,1,0,7,0,22,234
KSČM,15,0,0,1,14,0,22,234
KDU-ČSL,10,10,0,0,0,0,22,234
TOP09,7,0,1,0,6,0,22,234
STAN,6,6,0,0,0,0,22,234
Celkem,200,46,70,1,79,4,22,234
