Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,214
Andrej Babiš,ANO,N,37,214
Andrea Babišová,ANO,N,37,214
Ondřej Babka,ANO,N,37,214
Margita Balaštíková,ANO,N,37,214
Josef Bělica,ANO,N,37,214
Stanislav Berkovec,ANO,N,37,214
Jiří Bláha,ANO,N,37,214
Richard Brabec,ANO,N,37,214
Milan Brázdil,ANO,N,37,214
Andrea Brzobohatá,ANO,N,37,214
Jaroslav Bžoch,ANO,N,37,214
Monika Červíčková,ANO,Z,37,214
Klára Dostálová,ANO,N,37,214
Lenka Dražilová,ANO,N,37,214
Jaroslav Faltýnek,ANO,N,37,214
Kamal Farhan,ANO,N,37,214
Milan Feranec,ANO,N,37,214
Eva Fialová,ANO,N,37,214
Stanislav Fridrich,ANO,N,37,214
Josef Hájek,ANO,N,37,214
Milan Hnilička,ANO,N,37,214
Ivan Jáč,ANO,N,37,214
Miloslav Janulík,ANO,N,37,214
Aleš Juchelka,ANO,N,37,214
Pavel Juříček,ANO,N,37,214
Iva Kalátová,ANO,N,37,214
Adam Kalous,ANO,N,37,214
David Kasal,ANO,N,37,214
Tomáš Kohoutek,ANO,N,37,214
Martin Kolovratník,ANO,N,37,214
Barbora Kořanová,ANO,N,37,214
Josef Kott,ANO,N,37,214
Robert Králíček,ANO,N,37,214
Roman Kubíček,ANO,N,37,214
Jan Kubík,ANO,N,37,214
Jaroslav Kytýr,ANO,N,37,214
Taťána Malá,ANO,N,37,214
Přemysl Mališ,ANO,N,37,214
Jiří Mašek,ANO,N,37,214
Eva Matyášová,ANO,N,37,214
Marcela Melková,ANO,N,37,214
Jana Mračková Vildumetzová,ANO,N,37,214
Patrik Nacher,ANO,Z,37,214
Marek Novák,ANO,N,37,214
Monika Oborná,ANO,N,37,214
Ladislav Okleštěk,ANO,N,37,214
Zuzana Ožanová,ANO,N,37,214
Jana Pastuchová,ANO,N,37,214
František Petrtýl,ANO,N,37,214
Pavel Plzák,ANO,N,37,214
Milan Pour,ANO,N,37,214
David Pražák,ANO,N,37,214
Věra Procházková,ANO,N,37,214
Pavel Pustějovský,ANO,N,37,214
Karel Rais,ANO,N,37,214
Michal Ratiborský,ANO,N,37,214
Jan Richter,ANO,N,37,214
Miloslava Rutová,ANO,N,37,214
Pavel Růžička,ANO,N,37,214
Jan Řehounek,ANO,N,37,214
Petr Sadovský,ANO,N,37,214
Jan Schiller,ANO,N,37,214
Pavel Staněk,ANO,N,37,214
Jiří Strýček,ANO,Z,37,214
Karla Šlechtová,ANO,N,37,214
Julius Špičák,ANO,N,37,214
David Štolpa,ANO,N,37,214
Karel Tureček,ANO,N,37,214
Helena Válková,ANO,N,37,214
Petr Venhoda,ANO,Z,37,214
Adam Vojtěch,ANO,N,37,214
Jan Volný,ANO,Z,37,214
Radek Vondráček,ANO,N,37,214
Ivo Vondrák,ANO,Z,37,214
Petr Vrána,ANO,N,37,214
Rostislav Vyzula,ANO,N,37,214
Radek Zlesák,ANO,N,37,214
Ivan Adamec,ODS,A,37,214
Jan Bauer,ODS,A,37,214
Martin Baxa,ODS,A,37,214
Petr Beitl,ODS,A,37,214
Marek Benda,ODS,A,37,214
Petr Bendl,ODS,A,37,214
Stanislav Blaha,ODS,A,37,214
Pavel Blažek,ODS,A,37,214
Jana Černochová,ODS,A,37,214
Petr Fiala,ODS,A,37,214
Jakub Janda,ODS,A,37,214
Karel Krejza,ODS,0,37,214
Martin Kupka,ODS,A,37,214
Jaroslav Martinů,ODS,A,37,214
Ilona Mauritzová,ODS,A,37,214
Vojtěch Munzar,ODS,A,37,214
Miroslava Němcová,ODS,M,37,214
Jan Skopeček,ODS,A,37,214
Zbyněk Stanjura,ODS,A,37,214
Bohuslav Svoboda,ODS,A,37,214
Jiří Ventruba,ODS,A,37,214
Jan Zahradník,ODS,A,37,214
Pavel Žáček,ODS,M,37,214
Dana Balcarová,Piráti,A,37,214
Lukáš Bartoň,Piráti,A,37,214
Ivan Bartoš,Piráti,A,37,214
Lukáš Černohorský,Piráti,A,37,214
František Elfmark,Piráti,A,37,214
Mikuláš Ferjenčík,Piráti,A,37,214
Radek Holomčík,Piráti,A,37,214
Martin Jiránek,Piráti,A,37,214
Lukáš Kolářík,Piráti,A,37,214
František Kopřiva,Piráti,A,37,214
Lenka Kozlová,Piráti,A,37,214
Jan Lipavský,Piráti,A,37,214
Tomáš Martínek,Piráti,A,37,214
Jakub Michálek,Piráti,A,37,214
František Navrkal,Piráti,A,37,214
Vojtěch Pikal,Piráti,A,37,214
Ondřej Polanský,Piráti,A,37,214
Jan Pošvář,Piráti,A,37,214
Ondřej Profant,Piráti,A,37,214
Olga Richterová,Piráti,A,37,214
Petr Třešňák,Piráti,A,37,214
Tomáš Vymazal,Piráti,A,37,214
Jaroslav Dvořák,SPD,N,37,214
Radim Fiala,SPD,N,37,214
Jaroslav Holík,SPD,N,37,214
Jan Hrnčíř,SPD,N,37,214
Tereza Hyťhová,SPD,N,37,214
Monika Jarošová,SPD,N,37,214
Pavel Jelínek,SPD,N,37,214
Jiří Kobza,SPD,N,37,214
Jiří Kohoutek,SPD,N,37,214
Radek Koten,SPD,N,37,214
Jana Levová,SPD,M,37,214
Karla Maříková,SPD,N,37,214
Tomio Okamura,SPD,N,37,214
Zdeněk Podal,SPD,N,37,214
Miloslav Rozner,SPD,Z,37,214
Radek Rozvoral,SPD,N,37,214
Lucie Šafránková,SPD,N,37,214
Lubomír Španěl,SPD,N,37,214
Radovan Vích,SPD,N,37,214
Jiří Běhounek,ČSSD,Z,37,214
Jan Birke,ČSSD,N,37,214
Petr Dolínek,ČSSD,Z,37,214
Jaroslav Foldyna,ČSSD,0,37,214
Alena Gajdůšková,ČSSD,Z,37,214
Jan Hamáček,ČSSD,Z,37,214
Tomáš Hanzel,ČSSD,N,37,214
Jan Chvojka,ČSSD,N,37,214
Roman Onderka,ČSSD,Z,37,214
Roman Sklenák,ČSSD,Z,37,214
Antonín Staněk,ČSSD,N,37,214
Kateřina Valachová,ČSSD,Z,37,214
Ondřej Veselý,ČSSD,Z,37,214
Václav Votava,ČSSD,N,37,214
Lubomír Zaorálek,ČSSD,N,37,214
Hana Aulická Jírovcová,KSČM,N,37,214
Alexander Černý,KSČM,N,37,214
Jiří Dolejš,KSČM,N,37,214
Vojtěch Filip,KSČM,N,37,214
Miroslav Grebeníček,KSČM,Z,37,214
Stanislav Grospič,KSČM,N,37,214
Pavel Kováčik,KSČM,N,37,214
Leo Luzar,KSČM,Z,37,214
Květa Matušovská,KSČM,N,37,214
Zdeněk Ondráček,KSČM,N,37,214
Daniel Pawlas,KSČM,N,37,214
Marie Pěnčíková,KSČM,N,37,214
Ivo Pojezný,KSČM,N,37,214
Jiří Valenta,KSČM,N,37,214
Miloslava Vostrá,KSČM,N,37,214
Jan Bartošek,KDU-ČSL,A,37,214
Pavel Bělobrádek,KDU-ČSL,Z,37,214
Ondřej Benešík,KDU-ČSL,M,37,214
Jan Čižinský,KDU-ČSL,A,37,214
Pavla Golasowská,KDU-ČSL,A,37,214
Stanislav Juránek,KDU-ČSL,A,37,214
Marian Jurečka,KDU-ČSL,Z,37,214
Vít Kaňkovský,KDU-ČSL,A,37,214
Jiří Mihola,KDU-ČSL,A,37,214
Marek Výborný,KDU-ČSL,A,37,214
Dominik Feri,TOP09,A,37,214
Miroslav Kalousek,TOP09,A,37,214
Helena Langšádlová,TOP09,A,37,214
Markéta Pekarová Adamová,TOP09,A,37,214
Karel Schwarzenberg,TOP09,0,37,214
František Vácha,TOP09,A,37,214
Vlastimil Válek,TOP09,A,37,214
