Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,134
Andrej Babiš,ANO,M,28,134
Andrea Babišová,ANO,N,28,134
Margita Balaštíková,ANO,N,28,134
Josef Bělica,ANO,N,28,134
Stanislav Berkovec,ANO,N,28,134
Jiří Bláha,ANO,N,28,134
Richard Brabec,ANO,N,28,134
Milan Brázdil,ANO,N,28,134
Andrea Brzobohatá,ANO,N,28,134
Jaroslav Bžoch,ANO,N,28,134
Monika Červíčková,ANO,N,28,134
Klára Dostálová,ANO,M,28,134
Lenka Dražilová,ANO,N,28,134
Jaroslav Faltýnek,ANO,N,28,134
Kamal Farhan,ANO,N,28,134
Milan Feranec,ANO,N,28,134
Eva Fialová,ANO,N,28,134
Stanislav Fridrich,ANO,N,28,134
Josef Hájek,ANO,Z,28,134
Milan Hnilička,ANO,N,28,134
Ivan Jáč,ANO,N,28,134
Miloslav Janulík,ANO,N,28,134
Aleš Juchelka,ANO,N,28,134
Pavel Juříček,ANO,M,28,134
Iva Kalátová,ANO,N,28,134
Adam Kalous,ANO,N,28,134
David Kasal,ANO,N,28,134
Tomáš Kohoutek,ANO,N,28,134
Martin Kolovratník,ANO,N,28,134
Barbora Kořanová,ANO,N,28,134
Josef Kott,ANO,N,28,134
Robert Králíček,ANO,N,28,134
Roman Kubíček,ANO,N,28,134
Jan Kubík,ANO,N,28,134
Jaroslav Kytýr,ANO,N,28,134
Taťána Malá,ANO,N,28,134
Přemysl Mališ,ANO,N,28,134
Jiří Mašek,ANO,N,28,134
Eva Matyášová,ANO,N,28,134
Radka Maxová,ANO,N,28,134
Marcela Melková,ANO,N,28,134
Jana Mračková Vildumetzová,ANO,N,28,134
Patrik Nacher,ANO,N,28,134
Marek Novák,ANO,N,28,134
Monika Oborná,ANO,N,28,134
Ladislav Okleštěk,ANO,N,28,134
Zuzana Ožanová,ANO,M,28,134
Jana Pastuchová,ANO,N,28,134
František Petrtýl,ANO,N,28,134
Pavel Plzák,ANO,N,28,134
Milan Pour,ANO,N,28,134
David Pražák,ANO,N,28,134
Věra Procházková,ANO,N,28,134
Pavel Pustějovský,ANO,M,28,134
Karel Rais,ANO,N,28,134
Michal Ratiborský,ANO,N,28,134
Jan Richter,ANO,N,28,134
Miloslava Rutová,ANO,N,28,134
Pavel Růžička,ANO,N,28,134
Jan Řehounek,ANO,N,28,134
Petr Sadovský,ANO,N,28,134
Jan Schiller,ANO,N,28,134
Pavel Staněk,ANO,Z,28,134
Jiří Strýček,ANO,N,28,134
Karla Šlechtová,ANO,N,28,134
Julius Špičák,ANO,N,28,134
David Štolpa,ANO,N,28,134
Karel Tureček,ANO,N,28,134
Helena Válková,ANO,N,28,134
Petr Venhoda,ANO,Z,28,134
Adam Vojtěch,ANO,N,28,134
Jan Volný,ANO,N,28,134
Radek Vondráček,ANO,M,28,134
Ivo Vondrák,ANO,N,28,134
Petr Vrána,ANO,N,28,134
Rostislav Vyzula,ANO,N,28,134
Radek Zlesák,ANO,N,28,134
Ivan Adamec,ODS,A,28,134
Jan Bauer,ODS,M,28,134
Martin Baxa,ODS,A,28,134
Petr Beitl,ODS,A,28,134
Marek Benda,ODS,A,28,134
Stanislav Blaha,ODS,A,28,134
Pavel Blažek,ODS,A,28,134
Jana Černochová,ODS,A,28,134
Petr Fiala,ODS,A,28,134
Jakub Janda,ODS,A,28,134
Karel Krejza,ODS,A,28,134
Martin Kupka,ODS,M,28,134
Jaroslav Martinů,ODS,A,28,134
Ilona Mauritzová,ODS,A,28,134
Vojtěch Munzar,ODS,A,28,134
Miroslava Němcová,ODS,A,28,134
Jan Skopeček,ODS,A,28,134
Zbyněk Stanjura,ODS,A,28,134
Bohuslav Svoboda,ODS,A,28,134
Jiří Ventruba,ODS,A,28,134
Veronika Vrecionová,ODS,A,28,134
Jan Zahradník,ODS,A,28,134
Pavel Žáček,ODS,A,28,134
Dana Balcarová,Piráti,A,28,134
Lukáš Bartoň,Piráti,A,28,134
Ivan Bartoš,Piráti,A,28,134
Lukáš Černohorský,Piráti,A,28,134
František Elfmark,Piráti,A,28,134
Mikuláš Ferjenčík,Piráti,A,28,134
Radek Holomčík,Piráti,A,28,134
Martin Jiránek,Piráti,A,28,134
Lukáš Kolářík,Piráti,A,28,134
František Kopřiva,Piráti,A,28,134
Lenka Kozlová,Piráti,A,28,134
Jan Lipavský,Piráti,A,28,134
Tomáš Martínek,Piráti,A,28,134
Jakub Michálek,Piráti,A,28,134
Mikuláš Peksa,Piráti,M,28,134
Vojtěch Pikal,Piráti,A,28,134
Ondřej Polanský,Piráti,A,28,134
Jan Pošvář,Piráti,A,28,134
Ondřej Profant,Piráti,A,28,134
Olga Richterová,Piráti,A,28,134
Petr Třešňák,Piráti,A,28,134
Tomáš Vymazal,Piráti,A,28,134
Jaroslav Dvořák,SPD,A,28,134
Radim Fiala,SPD,M,28,134
Jaroslav Holík,SPD,A,28,134
Jan Hrnčíř,SPD,A,28,134
Tereza Hyťhová,SPD,A,28,134
Monika Jarošová,SPD,A,28,134
Pavel Jelínek,SPD,A,28,134
Jiří Kobza,SPD,M,28,134
Jiří Kohoutek,SPD,A,28,134
Radek Koten,SPD,M,28,134
Jana Levová,SPD,A,28,134
Karla Maříková,SPD,A,28,134
Tomio Okamura,SPD,M,28,134
Zdeněk Podal,SPD,A,28,134
Miloslav Rozner,SPD,A,28,134
Radek Rozvoral,SPD,A,28,134
Lucie Šafránková,SPD,A,28,134
Lubomír Španěl,SPD,A,28,134
Radovan Vích,SPD,A,28,134
Jiří Běhounek,ČSSD,N,28,134
Jan Birke,ČSSD,N,28,134
Petr Dolínek,ČSSD,Z,28,134
Jaroslav Foldyna,ČSSD,N,28,134
Alena Gajdůšková,ČSSD,N,28,134
Jan Hamáček,ČSSD,Z,28,134
Tomáš Hanzel,ČSSD,Z,28,134
Jan Chvojka,ČSSD,N,28,134
Roman Onderka,ČSSD,N,28,134
Roman Sklenák,ČSSD,N,28,134
Antonín Staněk,ČSSD,N,28,134
Kateřina Valachová,ČSSD,N,28,134
Ondřej Veselý,ČSSD,Z,28,134
Václav Votava,ČSSD,N,28,134
Lubomír Zaorálek,ČSSD,N,28,134
Hana Aulická Jírovcová,KSČM,N,28,134
Alexander Černý,KSČM,N,28,134
Jiří Dolejš,KSČM,Z,28,134
Vojtěch Filip,KSČM,N,28,134
Miroslav Grebeníček,KSČM,N,28,134
Stanislav Grospič,KSČM,Z,28,134
Pavel Kováčik,KSČM,N,28,134
Leo Luzar,KSČM,M,28,134
Květa Matušovská,KSČM,Z,28,134
Zdeněk Ondráček,KSČM,N,28,134
Daniel Pawlas,KSČM,N,28,134
Marie Pěnčíková,KSČM,N,28,134
Ivo Pojezný,KSČM,N,28,134
Jiří Valenta,KSČM,N,28,134
Miloslava Vostrá,KSČM,N,28,134
Jan Bartošek,KDU-ČSL,A,28,134
Pavel Bělobrádek,KDU-ČSL,A,28,134
Ondřej Benešík,KDU-ČSL,A,28,134
Jan Čižinský,KDU-ČSL,A,28,134
Pavla Golasowská,KDU-ČSL,A,28,134
Stanislav Juránek,KDU-ČSL,A,28,134
Marian Jurečka,KDU-ČSL,A,28,134
Vít Kaňkovský,KDU-ČSL,A,28,134
Jiří Mihola,KDU-ČSL,A,28,134
Marek Výborný,KDU-ČSL,M,28,134
Dominik Feri,TOP09,A,28,134
Miroslav Kalousek,TOP09,Z,28,134
Helena Langšádlová,TOP09,A,28,134
Markéta Pekarová Adamová,TOP09,A,28,134
Karel Schwarzenberg,TOP09,A,28,134
František Vácha,TOP09,A,28,134
Vlastimil Válek,TOP09,A,28,134
Jan Farský,STAN,A,28,134
Petr Gazdík,STAN,A,28,134
Věra Kovářová,STAN,A,28,134
Jana Krutáková,STAN,A,28,134
Petr Pávek,STAN,M,28,134
Vít Rakušan,STAN,A,28,134
Marian Bojko,Nezařaz,M,28,134
Václav Klaus,Nezařaz,Z,28,134
Zuzana Majerová Zahradníková,Nezařaz,A,28,134
Ivana Nevludová,Nezařaz,A,28,134
Lubomír Volný,Nezařaz,A,28,134
