Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,64,1,2,8,18,232
ODS,25,0,19,1,0,5,18,232
Piráti,22,0,20,0,0,2,18,232
SPD,22,0,19,0,0,3,18,232
ČSSD,15,1,6,2,3,3,18,232
KSČM,15,0,2,0,12,1,18,232
KDU-ČSL,10,0,7,1,0,2,18,232
TOP09,7,0,2,0,3,2,18,232
STAN,6,0,1,0,5,0,18,232
Celkem,200,4,140,5,25,26,18,232
