Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,2,4,26,50
ODS,25,0,23,0,2,0,26,50
Piráti,22,0,19,0,1,2,26,50
SPD,22,0,21,0,0,1,26,50
ČSSD,15,0,1,0,13,1,26,50
KSČM,15,0,15,0,0,0,26,50
KDU-ČSL,10,0,8,0,1,1,26,50
TOP09,7,0,5,0,0,2,26,50
STAN,6,0,5,0,0,1,26,50
Celkem,200,0,169,0,19,12,26,50
