Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,386
Andrej Babiš,ANO,N,29,386
Andrea Babišová,ANO,N,29,386
Margita Balaštíková,ANO,N,29,386
Josef Bělica,ANO,N,29,386
Stanislav Berkovec,ANO,N,29,386
Jiří Bláha,ANO,N,29,386
Richard Brabec,ANO,N,29,386
Milan Brázdil,ANO,N,29,386
Andrea Brzobohatá,ANO,N,29,386
Jaroslav Bžoch,ANO,N,29,386
Monika Červíčková,ANO,N,29,386
Klára Dostálová,ANO,M,29,386
Lenka Dražilová,ANO,N,29,386
Jaroslav Faltýnek,ANO,N,29,386
Kamal Farhan,ANO,N,29,386
Milan Feranec,ANO,N,29,386
Eva Fialová,ANO,N,29,386
Stanislav Fridrich,ANO,N,29,386
Josef Hájek,ANO,Z,29,386
Milan Hnilička,ANO,N,29,386
Ivan Jáč,ANO,N,29,386
Miloslav Janulík,ANO,Z,29,386
Aleš Juchelka,ANO,N,29,386
Pavel Juříček,ANO,M,29,386
Iva Kalátová,ANO,M,29,386
Adam Kalous,ANO,N,29,386
David Kasal,ANO,N,29,386
Tomáš Kohoutek,ANO,N,29,386
Martin Kolovratník,ANO,N,29,386
Barbora Kořanová,ANO,N,29,386
Josef Kott,ANO,N,29,386
Robert Králíček,ANO,N,29,386
Roman Kubíček,ANO,N,29,386
Jan Kubík,ANO,N,29,386
Jaroslav Kytýr,ANO,Z,29,386
Taťána Malá,ANO,N,29,386
Přemysl Mališ,ANO,Z,29,386
Jiří Mašek,ANO,N,29,386
Eva Matyášová,ANO,N,29,386
Radka Maxová,ANO,M,29,386
Marcela Melková,ANO,N,29,386
Jana Mračková Vildumetzová,ANO,N,29,386
Patrik Nacher,ANO,N,29,386
Marek Novák,ANO,N,29,386
Monika Oborná,ANO,N,29,386
Ladislav Okleštěk,ANO,N,29,386
Zuzana Ožanová,ANO,M,29,386
Jana Pastuchová,ANO,N,29,386
František Petrtýl,ANO,N,29,386
Pavel Plzák,ANO,N,29,386
Milan Pour,ANO,Z,29,386
David Pražák,ANO,N,29,386
Věra Procházková,ANO,N,29,386
Pavel Pustějovský,ANO,M,29,386
Karel Rais,ANO,N,29,386
Michal Ratiborský,ANO,N,29,386
Jan Richter,ANO,N,29,386
Miloslava Rutová,ANO,N,29,386
Pavel Růžička,ANO,N,29,386
Jan Řehounek,ANO,N,29,386
Petr Sadovský,ANO,Z,29,386
Jan Schiller,ANO,N,29,386
Pavel Staněk,ANO,Z,29,386
Jiří Strýček,ANO,N,29,386
Karla Šlechtová,ANO,N,29,386
Julius Špičák,ANO,N,29,386
David Štolpa,ANO,N,29,386
Karel Tureček,ANO,N,29,386
Helena Válková,ANO,N,29,386
Petr Venhoda,ANO,N,29,386
Adam Vojtěch,ANO,N,29,386
Jan Volný,ANO,N,29,386
Radek Vondráček,ANO,M,29,386
Ivo Vondrák,ANO,Z,29,386
Petr Vrána,ANO,N,29,386
Rostislav Vyzula,ANO,M,29,386
Radek Zlesák,ANO,N,29,386
Ivan Adamec,ODS,A,29,386
Jan Bauer,ODS,M,29,386
Martin Baxa,ODS,A,29,386
Petr Beitl,ODS,A,29,386
Marek Benda,ODS,A,29,386
Stanislav Blaha,ODS,A,29,386
Pavel Blažek,ODS,A,29,386
Jana Černochová,ODS,A,29,386
Petr Fiala,ODS,A,29,386
Jakub Janda,ODS,A,29,386
Karel Krejza,ODS,A,29,386
Martin Kupka,ODS,A,29,386
Jaroslav Martinů,ODS,A,29,386
Ilona Mauritzová,ODS,A,29,386
Vojtěch Munzar,ODS,A,29,386
Miroslava Němcová,ODS,Z,29,386
Jan Skopeček,ODS,A,29,386
Zbyněk Stanjura,ODS,A,29,386
Bohuslav Svoboda,ODS,A,29,386
Jiří Ventruba,ODS,A,29,386
Veronika Vrecionová,ODS,A,29,386
Jan Zahradník,ODS,A,29,386
Pavel Žáček,ODS,A,29,386
Dana Balcarová,Piráti,Z,29,386
Lukáš Bartoň,Piráti,Z,29,386
Ivan Bartoš,Piráti,0,29,386
