Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,266
Andrej Babiš,ANO,M,39,266
Andrea Babišová,ANO,A,39,266
Ondřej Babka,ANO,A,39,266
Margita Balaštíková,ANO,A,39,266
Josef Bělica,ANO,A,39,266
Stanislav Berkovec,ANO,A,39,266
Jiří Bláha,ANO,A,39,266
Richard Brabec,ANO,A,39,266
Milan Brázdil,ANO,A,39,266
Andrea Brzobohatá,ANO,A,39,266
Jaroslav Bžoch,ANO,A,39,266
Monika Červíčková,ANO,A,39,266
Klára Dostálová,ANO,A,39,266
Lenka Dražilová,ANO,A,39,266
Jaroslav Faltýnek,ANO,A,39,266
Kamal Farhan,ANO,A,39,266
Milan Feranec,ANO,A,39,266
Eva Fialová,ANO,A,39,266
Stanislav Fridrich,ANO,A,39,266
Josef Hájek,ANO,A,39,266
Milan Hnilička,ANO,A,39,266
Ivan Jáč,ANO,A,39,266
Miloslav Janulík,ANO,A,39,266
Aleš Juchelka,ANO,A,39,266
Pavel Juříček,ANO,A,39,266
Iva Kalátová,ANO,A,39,266
Adam Kalous,ANO,Z,39,266
David Kasal,ANO,M,39,266
Tomáš Kohoutek,ANO,A,39,266
Martin Kolovratník,ANO,A,39,266
Barbora Kořanová,ANO,A,39,266
Josef Kott,ANO,A,39,266
Robert Králíček,ANO,A,39,266
Roman Kubíček,ANO,A,39,266
Jan Kubík,ANO,A,39,266
Jaroslav Kytýr,ANO,A,39,266
Taťána Malá,ANO,A,39,266
Přemysl Mališ,ANO,A,39,266
Jiří Mašek,ANO,A,39,266
Eva Matyášová,ANO,A,39,266
Marcela Melková,ANO,A,39,266
Jana Mračková Vildumetzová,ANO,A,39,266
Patrik Nacher,ANO,A,39,266
Marek Novák,ANO,A,39,266
Monika Oborná,ANO,A,39,266
Ladislav Okleštěk,ANO,A,39,266
Zuzana Ožanová,ANO,A,39,266
Jana Pastuchová,ANO,A,39,266
František Petrtýl,ANO,A,39,266
Pavel Plzák,ANO,A,39,266
Milan Pour,ANO,A,39,266
David Pražák,ANO,A,39,266
Věra Procházková,ANO,A,39,266
Pavel Pustějovský,ANO,A,39,266
Karel Rais,ANO,A,39,266
Michal Ratiborský,ANO,A,39,266
Jan Richter,ANO,A,39,266
Miloslava Rutová,ANO,A,39,266
Pavel Růžička,ANO,A,39,266
Jan Řehounek,ANO,A,39,266
Petr Sadovský,ANO,A,39,266
Jan Schiller,ANO,A,39,266
Pavel Staněk,ANO,A,39,266
Jiří Strýček,ANO,A,39,266
Karla Šlechtová,ANO,A,39,266
Julius Špičák,ANO,A,39,266
David Štolpa,ANO,A,39,266
Karel Tureček,ANO,A,39,266
Helena Válková,ANO,A,39,266
Petr Venhoda,ANO,A,39,266
Adam Vojtěch,ANO,A,39,266
Jan Volný,ANO,A,39,266
Radek Vondráček,ANO,A,39,266
Ivo Vondrák,ANO,A,39,266
Petr Vrána,ANO,A,39,266
Rostislav Vyzula,ANO,A,39,266
Radek Zlesák,ANO,A,39,266
Ivan Adamec,ODS,A,39,266
Jan Bauer,ODS,A,39,266
Martin Baxa,ODS,A,39,266
Petr Beitl,ODS,A,39,266
Marek Benda,ODS,A,39,266
Petr Bendl,ODS,A,39,266
Stanislav Blaha,ODS,A,39,266
Pavel Blažek,ODS,A,39,266
Jana Černochová,ODS,A,39,266
Petr Fiala,ODS,A,39,266
Jakub Janda,ODS,A,39,266
Karel Krejza,ODS,A,39,266
Martin Kupka,ODS,A,39,266
Jaroslav Martinů,ODS,A,39,266
Ilona Mauritzová,ODS,A,39,266
Vojtěch Munzar,ODS,A,39,266
Miroslava Němcová,ODS,A,39,266
Jan Skopeček,ODS,A,39,266
Zbyněk Stanjura,ODS,A,39,266
Bohuslav Svoboda,ODS,A,39,266
Jiří Ventruba,ODS,A,39,266
Jan Zahradník,ODS,A,39,266
Pavel Žáček,ODS,A,39,266
Dana Balcarová,Piráti,A,39,266
Lukáš Bartoň,Piráti,A,39,266
Ivan Bartoš,Piráti,A,39,266
Lukáš Černohorský,Piráti,A,39,266
František Elfmark,Piráti,A,39,266
Mikuláš Ferjenčík,Piráti,A,39,266
Radek Holomčík,Piráti,A,39,266
Martin Jiránek,Piráti,A,39,266
Lukáš Kolářík,Piráti,A,39,266
František Kopřiva,Piráti,A,39,266
Lenka Kozlová,Piráti,A,39,266
Jan Lipavský,Piráti,A,39,266
Tomáš Martínek,Piráti,A,39,266
Jakub Michálek,Piráti,M,39,266
František Navrkal,Piráti,A,39,266
Vojtěch Pikal,Piráti,A,39,266
Ondřej Polanský,Piráti,0,39,266
Jan Pošvář,Piráti,A,39,266
Ondřej Profant,Piráti,A,39,266
Olga Richterová,Piráti,A,39,266
Petr Třešňák,Piráti,A,39,266
Tomáš Vymazal,Piráti,A,39,266
Jaroslav Dvořák,SPD,A,39,266
Radim Fiala,SPD,0,39,266
Jaroslav Holík,SPD,A,39,266
Jan Hrnčíř,SPD,A,39,266
Tereza Hyťhová,SPD,A,39,266
Monika Jarošová,SPD,A,39,266
Pavel Jelínek,SPD,M,39,266
Jiří Kobza,SPD,M,39,266
Jiří Kohoutek,SPD,A,39,266
Radek Koten,SPD,A,39,266
Jana Levová,SPD,M,39,266
Karla Maříková,SPD,A,39,266
Tomio Okamura,SPD,0,39,266
Zdeněk Podal,SPD,A,39,266
Miloslav Rozner,SPD,A,39,266
Radek Rozvoral,SPD,A,39,266
Lucie Šafránková,SPD,A,39,266
Lubomír Španěl,SPD,A,39,266
Radovan Vích,SPD,A,39,266
Jiří Běhounek,ČSSD,A,39,266
Jan Birke,ČSSD,A,39,266
Petr Dolínek,ČSSD,A,39,266
Jaroslav Foldyna,ČSSD,A,39,266
Alena Gajdůšková,ČSSD,A,39,266
Jan Hamáček,ČSSD,0,39,266
Tomáš Hanzel,ČSSD,A,39,266
Jan Chvojka,ČSSD,A,39,266
Roman Onderka,ČSSD,A,39,266
Roman Sklenák,ČSSD,A,39,266
Antonín Staněk,ČSSD,M,39,266
Kateřina Valachová,ČSSD,A,39,266
Ondřej Veselý,ČSSD,A,39,266
Václav Votava,ČSSD,A,39,266
Lubomír Zaorálek,ČSSD,0,39,266
Hana Aulická Jírovcová,KSČM,A,39,266
Alexander Černý,KSČM,A,39,266
Jiří Dolejš,KSČM,A,39,266
Vojtěch Filip,KSČM,Z,39,266
Miroslav Grebeníček,KSČM,A,39,266
Stanislav Grospič,KSČM,A,39,266
Pavel Kováčik,KSČM,Z,39,266
Leo Luzar,KSČM,A,39,266
Květa Matušovská,KSČM,A,39,266
Zdeněk Ondráček,KSČM,A,39,266
Daniel Pawlas,KSČM,A,39,266
Marie Pěnčíková,KSČM,A,39,266
Ivo Pojezný,KSČM,M,39,266
Jiří Valenta,KSČM,A,39,266
Miloslava Vostrá,KSČM,A,39,266
Jan Bartošek,KDU-ČSL,0,39,266
Pavel Bělobrádek,KDU-ČSL,M,39,266
Ondřej Benešík,KDU-ČSL,A,39,266
Jan Čižinský,KDU-ČSL,Z,39,266
Pavla Golasowská,KDU-ČSL,A,39,266
Stanislav Juránek,KDU-ČSL,A,39,266
Marian Jurečka,KDU-ČSL,0,39,266
Vít Kaňkovský,KDU-ČSL,A,39,266
Jiří Mihola,KDU-ČSL,A,39,266
Marek Výborný,KDU-ČSL,A,39,266
Dominik Feri,TOP09,A,39,266
Miroslav Kalousek,TOP09,A,39,266
Helena Langšádlová,TOP09,A,39,266
Markéta Pekarová Adamová,TOP09,A,39,266
Karel Schwarzenberg,TOP09,M,39,266
František Vácha,TOP09,M,39,266
Vlastimil Válek,TOP09,A,39,266
Jan Farský,STAN,A,39,266
Petr Gazdík,STAN,A,39,266
Věra Kovářová,STAN,A,39,266
Jana Krutáková,STAN,A,39,266
Petr Pávek,STAN,M,39,266
Vít Rakušan,STAN,A,39,266
Marian Bojko,Nezařaz,M,39,266
Václav Klaus,Nezařaz,A,39,266
Zuzana Majerová Zahradníková,Nezařaz,A,39,266
Ivana Nevludová,Nezařaz,A,39,266
Lubomír Volný,Nezařaz,M,39,266
