Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,40,0,0,1,37,43,83
ODS,23,6,0,0,5,12,43,83
Piráti,22,9,0,0,1,12,43,83
SPD,20,10,0,0,0,10,43,83
ČSSD,14,6,0,0,0,8,43,83
KSČM,15,7,0,0,0,8,43,83
KDU-ČSL,10,5,0,0,0,5,43,83
TOP09,7,3,0,0,0,4,43,83
STAN,6,2,0,0,1,3,43,83
Nezařaz,5,2,0,0,0,3,43,83
Celkem,200,90,0,0,8,102,43,83
