Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,832
Andrej Babiš,ANO,M,29,832
Andrea Babišová,ANO,A,29,832
Margita Balaštíková,ANO,A,29,832
Josef Bělica,ANO,A,29,832
Stanislav Berkovec,ANO,A,29,832
Jiří Bláha,ANO,M,29,832
Richard Brabec,ANO,A,29,832
Milan Brázdil,ANO,A,29,832
Andrea Brzobohatá,ANO,A,29,832
Jaroslav Bžoch,ANO,A,29,832
Monika Červíčková,ANO,A,29,832
Klára Dostálová,ANO,A,29,832
Lenka Dražilová,ANO,A,29,832
Jaroslav Faltýnek,ANO,A,29,832
Kamal Farhan,ANO,A,29,832
Milan Feranec,ANO,A,29,832
Eva Fialová,ANO,A,29,832
Stanislav Fridrich,ANO,A,29,832
Josef Hájek,ANO,Z,29,832
Milan Hnilička,ANO,A,29,832
Ivan Jáč,ANO,M,29,832
Miloslav Janulík,ANO,A,29,832
Aleš Juchelka,ANO,A,29,832
Pavel Juříček,ANO,A,29,832
Iva Kalátová,ANO,A,29,832
Adam Kalous,ANO,A,29,832
David Kasal,ANO,A,29,832
Tomáš Kohoutek,ANO,A,29,832
Martin Kolovratník,ANO,Z,29,832
Barbora Kořanová,ANO,A,29,832
Josef Kott,ANO,A,29,832
Robert Králíček,ANO,A,29,832
Roman Kubíček,ANO,A,29,832
Jan Kubík,ANO,A,29,832
Jaroslav Kytýr,ANO,A,29,832
Taťána Malá,ANO,Z,29,832
Přemysl Mališ,ANO,A,29,832
Jiří Mašek,ANO,A,29,832
Eva Matyášová,ANO,A,29,832
Radka Maxová,ANO,M,29,832
Marcela Melková,ANO,A,29,832
Jana Mračková Vildumetzová,ANO,A,29,832
Patrik Nacher,ANO,0,29,832
Marek Novák,ANO,A,29,832
Monika Oborná,ANO,A,29,832
Ladislav Okleštěk,ANO,Z,29,832
Zuzana Ožanová,ANO,A,29,832
Jana Pastuchová,ANO,A,29,832
František Petrtýl,ANO,A,29,832
Pavel Plzák,ANO,A,29,832
Milan Pour,ANO,A,29,832
David Pražák,ANO,A,29,832
Věra Procházková,ANO,A,29,832
Pavel Pustějovský,ANO,A,29,832
Karel Rais,ANO,M,29,832
Michal Ratiborský,ANO,A,29,832
Jan Richter,ANO,Z,29,832
Miloslava Rutová,ANO,A,29,832
Pavel Růžička,ANO,Z,29,832
Jan Řehounek,ANO,A,29,832
Petr Sadovský,ANO,A,29,832
Jan Schiller,ANO,A,29,832
Pavel Staněk,ANO,A,29,832
