Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,228
Andrej Babiš,ANO,M,47,228
Andrea Babišová,ANO,A,47,228
Ondřej Babka,ANO,A,47,228
Margita Balaštíková,ANO,A,47,228
Josef Bělica,ANO,A,47,228
Stanislav Berkovec,ANO,Z,47,228
Jiří Bláha,ANO,A,47,228
Richard Brabec,ANO,M,47,228
Milan Brázdil,ANO,A,47,228
Andrea Brzobohatá,ANO,A,47,228
Jaroslav Bžoch,ANO,A,47,228
Monika Červíčková,ANO,A,47,228
Klára Dostálová,ANO,A,47,228
Lenka Dražilová,ANO,A,47,228
Jaroslav Faltýnek,ANO,A,47,228
Kamal Farhan,ANO,A,47,228
Milan Feranec,ANO,A,47,228
Eva Fialová,ANO,A,47,228
Stanislav Fridrich,ANO,A,47,228
Josef Hájek,ANO,A,47,228
Milan Hnilička,ANO,A,47,228
Ivan Jáč,ANO,A,47,228
Miloslav Janulík,ANO,Z,47,228
Aleš Juchelka,ANO,A,47,228
Pavel Juříček,ANO,A,47,228
Iva Kalátová,ANO,A,47,228
Adam Kalous,ANO,A,47,228
David Kasal,ANO,A,47,228
Tomáš Kohoutek,ANO,A,47,228
Martin Kolovratník,ANO,M,47,228
Barbora Kořanová,ANO,A,47,228
Josef Kott,ANO,A,47,228
Robert Králíček,ANO,A,47,228
Roman Kubíček,ANO,A,47,228
Jan Kubík,ANO,A,47,228
Jaroslav Kytýr,ANO,A,47,228
Taťána Malá,ANO,A,47,228
Přemysl Mališ,ANO,A,47,228
Jiří Mašek,ANO,A,47,228
Eva Matyášová,ANO,A,47,228
Marcela Melková,ANO,A,47,228
Jana Mračková Vildumetzová,ANO,A,47,228
Patrik Nacher,ANO,M,47,228
Marek Novák,ANO,A,47,228
Monika Oborná,ANO,A,47,228
Ladislav Okleštěk,ANO,M,47,228
Zuzana Ožanová,ANO,A,47,228
Jana Pastuchová,ANO,A,47,228
František Petrtýl,ANO,A,47,228
Pavel Plzák,ANO,A,47,228
Milan Pour,ANO,A,47,228
David Pražák,ANO,A,47,228
Věra Procházková,ANO,A,47,228
Pavel Pustějovský,ANO,A,47,228
Karel Rais,ANO,A,47,228
Michal Ratiborský,ANO,A,47,228
Jan Richter,ANO,A,47,228
Miloslava Rutová,ANO,A,47,228
Pavel Růžička,ANO,A,47,228
Jan Řehounek,ANO,A,47,228
Petr Sadovský,ANO,A,47,228
Jan Schiller,ANO,A,47,228
Pavel Staněk,ANO,A,47,228
Jiří Strýček,ANO,A,47,228
Karla Šlechtová,ANO,M,47,228
Julius Špičák,ANO,A,47,228
David Štolpa,ANO,A,47,228
Karel Tureček,ANO,Z,47,228
Helena Válková,ANO,A,47,228
Petr Venhoda,ANO,Z,47,228
Adam Vojtěch,ANO,A,47,228
Jan Volný,ANO,A,47,228
Radek Vondráček,ANO,A,47,228
Ivo Vondrák,ANO,A,47,228
Petr Vrána,ANO,M,47,228
