Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,352
Andrej Babiš,ANO,M,34,352
Andrea Babišová,ANO,M,34,352
Ondřej Babka,ANO,N,34,352
Margita Balaštíková,ANO,M,34,352
Josef Bělica,ANO,N,34,352
Stanislav Berkovec,ANO,N,34,352
Jiří Bláha,ANO,M,34,352
Richard Brabec,ANO,N,34,352
Milan Brázdil,ANO,N,34,352
Andrea Brzobohatá,ANO,N,34,352
Jaroslav Bžoch,ANO,N,34,352
Monika Červíčková,ANO,Z,34,352
Klára Dostálová,ANO,N,34,352
Lenka Dražilová,ANO,N,34,352
Jaroslav Faltýnek,ANO,N,34,352
Kamal Farhan,ANO,N,34,352
Milan Feranec,ANO,N,34,352
Eva Fialová,ANO,N,34,352
Stanislav Fridrich,ANO,Z,34,352
Josef Hájek,ANO,N,34,352
Milan Hnilička,ANO,N,34,352
Ivan Jáč,ANO,N,34,352
Miloslav Janulík,ANO,N,34,352
Aleš Juchelka,ANO,N,34,352
Pavel Juříček,ANO,N,34,352
Iva Kalátová,ANO,N,34,352
Adam Kalous,ANO,N,34,352
David Kasal,ANO,N,34,352
Tomáš Kohoutek,ANO,N,34,352
Martin Kolovratník,ANO,N,34,352
Barbora Kořanová,ANO,N,34,352
Josef Kott,ANO,Z,34,352
Robert Králíček,ANO,Z,34,352
Roman Kubíček,ANO,N,34,352
Jan Kubík,ANO,N,34,352
Jaroslav Kytýr,ANO,N,34,352
Taťána Malá,ANO,N,34,352
Přemysl Mališ,ANO,N,34,352
Jiří Mašek,ANO,N,34,352
Eva Matyášová,ANO,N,34,352
Marcela Melková,ANO,N,34,352
Jana Mračková Vildumetzová,ANO,N,34,352
Patrik Nacher,ANO,Z,34,352
Marek Novák,ANO,N,34,352
Monika Oborná,ANO,N,34,352
Ladislav Okleštěk,ANO,M,34,352
Zuzana Ožanová,ANO,N,34,352
Jana Pastuchová,ANO,N,34,352
František Petrtýl,ANO,N,34,352
Pavel Plzák,ANO,N,34,352
Milan Pour,ANO,N,34,352
David Pražák,ANO,N,34,352
Věra Procházková,ANO,N,34,352
Pavel Pustějovský,ANO,Z,34,352
Karel Rais,ANO,N,34,352
Michal Ratiborský,ANO,N,34,352
Jan Richter,ANO,N,34,352
Miloslava Rutová,ANO,N,34,352
Pavel Růžička,ANO,N,34,352
Jan Řehounek,ANO,N,34,352
Petr Sadovský,ANO,N,34,352
Jan Schiller,ANO,M,34,352
Pavel Staněk,ANO,Z,34,352
