Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,246
Andrej Babiš,ANO,M,47,246
Andrea Babišová,ANO,M,47,246
Ondřej Babka,ANO,A,47,246
Margita Balaštíková,ANO,A,47,246
Josef Bělica,ANO,A,47,246
Stanislav Berkovec,ANO,A,47,246
Jiří Bláha,ANO,A,47,246
Richard Brabec,ANO,A,47,246
Milan Brázdil,ANO,A,47,246
Andrea Brzobohatá,ANO,A,47,246
Jaroslav Bžoch,ANO,A,47,246
Monika Červíčková,ANO,A,47,246
Klára Dostálová,ANO,A,47,246
Lenka Dražilová,ANO,M,47,246
Jaroslav Faltýnek,ANO,A,47,246
Kamal Farhan,ANO,A,47,246
Milan Feranec,ANO,A,47,246
Eva Fialová,ANO,A,47,246
Stanislav Fridrich,ANO,M,47,246
Josef Hájek,ANO,A,47,246
Milan Hnilička,ANO,A,47,246
Ivan Jáč,ANO,M,47,246
Miloslav Janulík,ANO,A,47,246
Aleš Juchelka,ANO,A,47,246
Pavel Juříček,ANO,A,47,246
Iva Kalátová,ANO,A,47,246
Adam Kalous,ANO,A,47,246
David Kasal,ANO,A,47,246
Tomáš Kohoutek,ANO,A,47,246
Martin Kolovratník,ANO,Z,47,246
Barbora Kořanová,ANO,A,47,246
Josef Kott,ANO,A,47,246
Robert Králíček,ANO,A,47,246
Roman Kubíček,ANO,A,47,246
Jan Kubík,ANO,A,47,246
Jaroslav Kytýr,ANO,A,47,246
Taťána Malá,ANO,A,47,246
Přemysl Mališ,ANO,A,47,246
Jiří Mašek,ANO,A,47,246
Eva Matyášová,ANO,A,47,246
Marcela Melková,ANO,0,47,246
Jana Mračková Vildumetzová,ANO,A,47,246
Patrik Nacher,ANO,M,47,246
Marek Novák,ANO,A,47,246
Monika Oborná,ANO,A,47,246
Ladislav Okleštěk,ANO,M,47,246
Zuzana Ožanová,ANO,A,47,246
Jana Pastuchová,ANO,M,47,246
František Petrtýl,ANO,A,47,246
Pavel Plzák,ANO,A,47,246
Milan Pour,ANO,A,47,246
David Pražák,ANO,A,47,246
Věra Procházková,ANO,A,47,246
Pavel Pustějovský,ANO,A,47,246
Karel Rais,ANO,A,47,246
Michal Ratiborský,ANO,A,47,246
Jan Richter,ANO,M,47,246
Miloslava Rutová,ANO,A,47,246
Pavel Růžička,ANO,A,47,246
Jan Řehounek,ANO,A,47,246
Petr Sadovský,ANO,A,47,246
Jan Schiller,ANO,A,47,246
Pavel Staněk,ANO,A,47,246
Jiří Strýček,ANO,A,47,246
Karla Šlechtová,ANO,M,47,246
