Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,5,0,5,39,110
ODS,23,17,0,2,0,4,39,110
Piráti,22,20,0,0,0,2,39,110
SPD,19,13,0,1,0,5,39,110
ČSSD,15,10,0,2,0,3,39,110
KSČM,15,12,0,2,0,1,39,110
KDU-ČSL,10,5,0,4,0,1,39,110
TOP09,7,6,0,0,0,1,39,110
STAN,6,4,0,0,0,2,39,110
Nezařaz,5,0,0,0,4,1,39,110
Celkem,200,155,0,16,4,25,39,110
