Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,24,134
Andrej Babiš,ANO,M,24,134
Andrea Babišová,ANO,M,24,134
Margita Balaštíková,ANO,Z,24,134
Josef Bělica,ANO,A,24,134
Stanislav Berkovec,ANO,A,24,134
Jiří Bláha,ANO,A,24,134
Richard Brabec,ANO,Z,24,134
Milan Brázdil,ANO,Z,24,134
Andrea Brzobohatá,ANO,Z,24,134
Jaroslav Bžoch,ANO,A,24,134
Monika Červíčková,ANO,A,24,134
Klára Dostálová,ANO,A,24,134
Lenka Dražilová,ANO,A,24,134
Jaroslav Faltýnek,ANO,Z,24,134
Kamal Farhan,ANO,A,24,134
Milan Feranec,ANO,A,24,134
Eva Fialová,ANO,A,24,134
Stanislav Fridrich,ANO,A,24,134
Josef Hájek,ANO,Z,24,134
Milan Hnilička,ANO,A,24,134
Ivan Jáč,ANO,A,24,134
Miloslav Janulík,ANO,A,24,134
Aleš Juchelka,ANO,Z,24,134
Pavel Juříček,ANO,A,24,134
Adam Kalous,ANO,0,24,134
David Kasal,ANO,Z,24,134
Tomáš Kohoutek,ANO,Z,24,134
Martin Kolovratník,ANO,A,24,134
Barbora Kořanová,ANO,A,24,134
Josef Kott,ANO,A,24,134
Robert Králíček,ANO,A,24,134
Roman Kubíček,ANO,A,24,134
Jan Kubík,ANO,A,24,134
Jaroslav Kytýr,ANO,Z,24,134
Taťána Malá,ANO,A,24,134
Přemysl Mališ,ANO,A,24,134
Jiří Mašek,ANO,A,24,134
Eva Matyášová,ANO,Z,24,134
Radka Maxová,ANO,0,24,134
Marcela Melková,ANO,Z,24,134
Jana Mračková Vildumetzová,ANO,Z,24,134
Patrik Nacher,ANO,Z,24,134
Marek Novák,ANO,A,24,134
Monika Oborná,ANO,A,24,134
Ladislav Okleštěk,ANO,Z,24,134
Zuzana Ožanová,ANO,N,24,134
Jana Pastuchová,ANO,Z,24,134
František Petrtýl,ANO,A,24,134
Pavel Plzák,ANO,A,24,134
Milan Pour,ANO,A,24,134
David Pražák,ANO,Z,24,134
Věra Procházková,ANO,M,24,134
Pavel Pustějovský,ANO,A,24,134
Karel Rais,ANO,M,24,134
Michal Ratiborský,ANO,A,24,134
Jan Richter,ANO,A,24,134
Miloslava Rutová,ANO,Z,24,134
Pavel Růžička,ANO,A,24,134
Jan Řehounek,ANO,A,24,134
Petr Sadovský,ANO,A,24,134
Jan Schiller,ANO,A,24,134
Pavel Staněk,ANO,A,24,134
Jiří Strýček,ANO,A,24,134
Karla Šlechtová,ANO,A,24,134
Julius Špičák,ANO,Z,24,134
David Štolpa,ANO,A,24,134
Dan Ťok,ANO,Z,24,134
Karel Tureček,ANO,Z,24,134
Helena Válková,ANO,N,24,134
Petr Venhoda,ANO,A,24,134
Adam Vojtěch,ANO,M,24,134
Jan Volný,ANO,Z,24,134
Radek Vondráček,ANO,0,24,134
Ivo Vondrák,ANO,Z,24,134
Petr Vrána,ANO,A,24,134
Rostislav Vyzula,ANO,A,24,134
Radek Zlesák,ANO,A,24,134
Ivan Adamec,ODS,A,24,134
Jan Bauer,ODS,Z,24,134
Martin Baxa,ODS,A,24,134
Petr Beitl,ODS,A,24,134
Marek Benda,ODS,M,24,134
Stanislav Blaha,ODS,A,24,134
Pavel Blažek,ODS,M,24,134
Jana Černochová,ODS,Z,24,134
Petr Fiala,ODS,Z,24,134
Jakub Janda,ODS,A,24,134
Václav Klaus,ODS,Z,24,134
Karel Krejza,ODS,A,24,134
Martin Kupka,ODS,A,24,134
Zuzana Majerová Zahradníková,ODS,A,24,134
Jaroslav Martinů,ODS,A,24,134
Ilona Mauritzová,ODS,A,24,134
Vojtěch Munzar,ODS,Z,24,134
Miroslava Němcová,ODS,A,24,134
Jan Skopeček,ODS,A,24,134
Zbyněk Stanjura,ODS,Z,24,134
Bohuslav Svoboda,ODS,A,24,134
Jiří Ventruba,ODS,A,24,134
Veronika Vrecionová,ODS,A,24,134
Jan Zahradník,ODS,A,24,134
Pavel Žáček,ODS,A,24,134
Dana Balcarová,Piráti,Z,24,134
Lukáš Bartoň,Piráti,Z,24,134
Ivan Bartoš,Piráti,Z,24,134
Lukáš Černohorský,Piráti,Z,24,134
František Elfmark,Piráti,Z,24,134
Mikuláš Ferjenčík,Piráti,Z,24,134
Radek Holomčík,Piráti,M,24,134
Martin Jiránek,Piráti,Z,24,134
Lukáš Kolářík,Piráti,Z,24,134
František Kopřiva,Piráti,Z,24,134
Lenka Kozlová,Piráti,Z,24,134
Jan Lipavský,Piráti,Z,24,134
Tomáš Martínek,Piráti,Z,24,134
Jakub Michálek,Piráti,Z,24,134
Mikuláš Peksa,Piráti,Z,24,134
Vojtěch Pikal,Piráti,A,24,134
Ondřej Polanský,Piráti,M,24,134
Jan Pošvář,Piráti,Z,24,134
Ondřej Profant,Piráti,Z,24,134
Olga Richterová,Piráti,Z,24,134
Petr Třešňák,Piráti,Z,24,134
Tomáš Vymazal,Piráti,Z,24,134
Marian Bojko,SPD,A,24,134
Jaroslav Dvořák,SPD,A,24,134
Radim Fiala,SPD,0,24,134
Jaroslav Holík,SPD,A,24,134
Jan Hrnčíř,SPD,A,24,134
Tereza Hyťhová,SPD,A,24,134
Monika Jarošová,SPD,Z,24,134
Pavel Jelínek,SPD,A,24,134
Jiří Kobza,SPD,A,24,134
Jiří Kohoutek,SPD,A,24,134
Radek Koten,SPD,A,24,134
Jana Levová,SPD,A,24,134
Karla Maříková,SPD,A,24,134
Ivana Nevludová,SPD,A,24,134
Tomio Okamura,SPD,A,24,134
Zdeněk Podal,SPD,A,24,134
Miloslav Rozner,SPD,A,24,134
Radek Rozvoral,SPD,A,24,134
Lucie Šafránková,SPD,Z,24,134
Lubomír Španěl,SPD,A,24,134
Radovan Vích,SPD,A,24,134
Lubomír Volný,SPD,A,24,134
Jiří Běhounek,ČSSD,N,24,134
Jan Birke,ČSSD,N,24,134
Petr Dolínek,ČSSD,M,24,134
Jaroslav Foldyna,ČSSD,A,24,134
Alena Gajdůšková,ČSSD,N,24,134
Jan Hamáček,ČSSD,M,24,134
Tomáš Hanzel,ČSSD,Z,24,134
Milan Chovanec,ČSSD,M,24,134
Jan Chvojka,ČSSD,N,24,134
Roman Onderka,ČSSD,A,24,134
Roman Sklenák,ČSSD,N,24,134
Antonín Staněk,ČSSD,N,24,134
Kateřina Valachová,ČSSD,N,24,134
Ondřej Veselý,ČSSD,N,24,134
Lubomír Zaorálek,ČSSD,M,24,134
Hana Aulická Jírovcová,KSČM,A,24,134
Alexander Černý,KSČM,A,24,134
Jiří Dolejš,KSČM,A,24,134
Vojtěch Filip,KSČM,Z,24,134
Miroslav Grebeníček,KSČM,A,24,134
Stanislav Grospič,KSČM,Z,24,134
Pavel Kováčik,KSČM,A,24,134
Leo Luzar,KSČM,A,24,134
Květa Matušovská,KSČM,A,24,134
Zdeněk Ondráček,KSČM,A,24,134
Daniel Pawlas,KSČM,Z,24,134
Marie Pěnčíková,KSČM,M,24,134
Ivo Pojezný,KSČM,A,24,134
Jiří Valenta,KSČM,A,24,134
Miloslava Vostrá,KSČM,Z,24,134
Jan Bartošek,KDU-ČSL,Z,24,134
Pavel Bělobrádek,KDU-ČSL,M,24,134
Ondřej Benešík,KDU-ČSL,Z,24,134
Jan Čižinský,KDU-ČSL,A,24,134
Pavla Golasowská,KDU-ČSL,A,24,134
Stanislav Juránek,KDU-ČSL,A,24,134
Marian Jurečka,KDU-ČSL,A,24,134
Vít Kaňkovský,KDU-ČSL,A,24,134
Jiří Mihola,KDU-ČSL,A,24,134
Marek Výborný,KDU-ČSL,A,24,134
Dominik Feri,TOP09,A,24,134
Miroslav Kalousek,TOP09,Z,24,134
Helena Langšádlová,TOP09,Z,24,134
Markéta Pekarová Adamová,TOP09,Z,24,134
Karel Schwarzenberg,TOP09,M,24,134
