Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,309
Andrej Babiš,ANO,M,25,309
Andrea Babišová,ANO,0,25,309
Margita Balaštíková,ANO,M,25,309
Josef Bělica,ANO,A,25,309
Stanislav Berkovec,ANO,A,25,309
Jiří Bláha,ANO,0,25,309
Richard Brabec,ANO,A,25,309
Milan Brázdil,ANO,A,25,309
Andrea Brzobohatá,ANO,0,25,309
Jaroslav Bžoch,ANO,A,25,309
Monika Červíčková,ANO,A,25,309
Klára Dostálová,ANO,A,25,309
Lenka Dražilová,ANO,0,25,309
Jaroslav Faltýnek,ANO,A,25,309
Kamal Farhan,ANO,A,25,309
Milan Feranec,ANO,A,25,309
Eva Fialová,ANO,A,25,309
Stanislav Fridrich,ANO,A,25,309
Josef Hájek,ANO,0,25,309
Milan Hnilička,ANO,A,25,309
Ivan Jáč,ANO,A,25,309
Miloslav Janulík,ANO,A,25,309
Aleš Juchelka,ANO,A,25,309
Pavel Juříček,ANO,A,25,309
Adam Kalous,ANO,A,25,309
David Kasal,ANO,A,25,309
Tomáš Kohoutek,ANO,M,25,309
Martin Kolovratník,ANO,A,25,309
Barbora Kořanová,ANO,A,25,309
Josef Kott,ANO,M,25,309
Robert Králíček,ANO,M,25,309
Roman Kubíček,ANO,A,25,309
Jan Kubík,ANO,M,25,309
Jaroslav Kytýr,ANO,A,25,309
Taťána Malá,ANO,A,25,309
Přemysl Mališ,ANO,A,25,309
Jiří Mašek,ANO,A,25,309
Eva Matyášová,ANO,A,25,309
Radka Maxová,ANO,0,25,309
Marcela Melková,ANO,A,25,309
Jana Mračková Vildumetzová,ANO,A,25,309
Patrik Nacher,ANO,0,25,309
Marek Novák,ANO,A,25,309
Monika Oborná,ANO,A,25,309
Ladislav Okleštěk,ANO,A,25,309
Zuzana Ožanová,ANO,A,25,309
Jana Pastuchová,ANO,0,25,309
František Petrtýl,ANO,0,25,309
Pavel Plzák,ANO,A,25,309
Milan Pour,ANO,A,25,309
David Pražák,ANO,0,25,309
Věra Procházková,ANO,A,25,309
Pavel Pustějovský,ANO,A,25,309
