Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,10,0,16,15,9
ODS,25,5,7,7,3,3,15,9
Piráti,22,4,7,1,6,4,15,9
SPD,22,16,0,3,0,3,15,9
ČSSD,15,8,0,3,0,4,15,9
KSČM,15,11,0,3,0,1,15,9
KDU-ČSL,10,6,0,2,0,2,15,9
TOP09,7,4,0,2,0,1,15,9
STAN,6,5,0,0,0,1,15,9
Celkem,200,111,14,31,9,35,15,9
