Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,7,1,53,81
ODS,23,22,1,0,0,0,53,81
Piráti,22,21,0,0,1,0,53,81
SPD,20,19,0,0,0,1,53,81
ČSSD,14,0,7,0,6,1,53,81
KSČM,15,0,11,0,4,0,53,81
KDU-ČSL,10,0,0,0,9,1,53,81
TOP09,7,6,0,0,0,1,53,81
STAN,6,5,0,0,0,1,53,81
Nezařaz,5,0,0,0,3,2,53,81
Celkem,200,73,89,0,30,8,53,81
