Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,2,7
Andrej Babiš,ANO,0,2,7
Andrea Babišová,ANO,A,2,7
Margita Balaštíková,ANO,A,2,7
Josef Bělica,ANO,A,2,7
Stanislav Berkovec,ANO,A,2,7
Jiří Bláha,ANO,A,2,7
Richard Brabec,ANO,A,2,7
Milan Brázdil,ANO,Z,2,7
Andrea Brzobohatá,ANO,A,2,7
Jaroslav Bžoch,ANO,A,2,7
Klára Dostálová,ANO,A,2,7
Lenka Dražilová,ANO,A,2,7
Jaroslav Faltýnek,ANO,A,2,7
Kamal Farhan,ANO,A,2,7
Milan Feranec,ANO,A,2,7
Eva Fialová,ANO,A,2,7
Stanislav Fridrich,ANO,A,2,7
Josef Hájek,ANO,A,2,7
Milan Hnilička,ANO,A,2,7
Ivan Jáč,ANO,A,2,7
Miloslav Janulík,ANO,A,2,7
Aleš Juchelka,ANO,A,2,7
Pavel Juříček,ANO,A,2,7
Adam Kalous,ANO,A,2,7
David Kasal,ANO,A,2,7
Tomáš Kohoutek,ANO,A,2,7
Martin Kolovratník,ANO,A,2,7
Barbora Kořanová,ANO,A,2,7
Josef Kott,ANO,A,2,7
Robert Králíček,ANO,A,2,7
Roman Kubíček,ANO,A,2,7
Jan Kubík,ANO,A,2,7
Jaroslav Kytýr,ANO,A,2,7
Taťána Malá,ANO,A,2,7
Přemysl Mališ,ANO,A,2,7
Jiří Mašek,ANO,A,2,7
Eva Matyášová,ANO,A,2,7
Radka Maxová,ANO,A,2,7
Marcela Melková,ANO,A,2,7
Jana Mračková Vildumetzová,ANO,A,2,7
Patrik Nacher,ANO,A,2,7
Marek Novák,ANO,A,2,7
Monika Oborná,ANO,A,2,7
Ladislav Okleštěk,ANO,A,2,7
Zuzana Ožanová,ANO,A,2,7
Jana Pastuchová,ANO,A,2,7
Robert Pelikán,ANO,A,2,7
František Petrtýl,ANO,A,2,7
Pavel Plzák,ANO,A,2,7
Milan Pour,ANO,A,2,7
David Pražák,ANO,A,2,7
Věra Procházková,ANO,A,2,7
Pavel Pustějovský,ANO,A,2,7
Karel Rais,ANO,A,2,7
Michal Ratiborský,ANO,A,2,7
Jan Richter,ANO,A,2,7
Miloslava Rutová,ANO,A,2,7
Pavel Růžička,ANO,A,2,7
Jan Řehounek,ANO,A,2,7
Petr Sadovský,ANO,A,2,7
Jan Schiller,ANO,A,2,7
Pavel Staněk,ANO,A,2,7
Martin Stropnický,ANO,A,2,7
Jiří Strýček,ANO,A,2,7
Karla Šlechtová,ANO,M,2,7
Julius Špičák,ANO,A,2,7
David Štolpa,ANO,A,2,7
Dan Ťok,ANO,A,2,7
Karel Tureček,ANO,A,2,7
Helena Válková,ANO,A,2,7
Adam Vojtěch,ANO,Z,2,7
Jan Volný,ANO,A,2,7
Radek Vondráček,ANO,A,2,7
Ivo Vondrák,ANO,A,2,7
Petr Vrána,ANO,A,2,7
Rostislav Vyzula,ANO,A,2,7
Radek Zlesák,ANO,A,2,7
Ivan Adamec,ODS,A,2,7
Jan Bauer,ODS,Z,2,7
Martin Baxa,ODS,A,2,7
Petr Beitl,ODS,A,2,7
Marek Benda,ODS,A,2,7
Stanislav Blaha,ODS,A,2,7
Pavel Blažek,ODS,A,2,7
Jana Černochová,ODS,A,2,7
Petr Fiala,ODS,A,2,7
Jakub Janda,ODS,A,2,7
Václav Klaus,ODS,A,2,7
Karel Krejza,ODS,A,2,7
Martin Kupka,ODS,A,2,7
Zuzana Majerová Zahradníková,ODS,A,2,7
Jaroslav Martinů,ODS,A,2,7
Ilona Mauritzová,ODS,A,2,7
Vojtěch Munzar,ODS,A,2,7
Miroslava Němcová,ODS,A,2,7
Jan Skopeček,ODS,A,2,7
Zbyněk Stanjura,ODS,Z,2,7
Bohuslav Svoboda,ODS,A,2,7
Jiří Ventruba,ODS,A,2,7
Veronika Vrecionová,ODS,A,2,7
Jan Zahradník,ODS,A,2,7
Pavel Žáček,ODS,A,2,7
Dana Balcarová,Piráti,A,2,7
Lukáš Bartoň,Piráti,A,2,7
Ivan Bartoš,Piráti,A,2,7
Lukáš Černohorský,Piráti,A,2,7
František Elfmark,Piráti,A,2,7
Mikuláš Ferjenčík,Piráti,A,2,7
Radek Holomčík,Piráti,A,2,7
Martin Jiránek,Piráti,A,2,7
Lukáš Kolářík,Piráti,A,2,7
František Kopřiva,Piráti,A,2,7
Lenka Kozlová,Piráti,A,2,7
Jan Lipavský,Piráti,A,2,7
Tomáš Martínek,Piráti,A,2,7
Jakub Michálek,Piráti,A,2,7
Mikuláš Peksa,Piráti,A,2,7
Vojtěch Pikal,Piráti,A,2,7
Ondřej Polanský,Piráti,A,2,7
Jan Pošvář,Piráti,A,2,7
Ondřej Profant,Piráti,A,2,7
Olga Richterová,Piráti,A,2,7
Petr Třešňák,Piráti,A,2,7
Tomáš Vymazal,Piráti,A,2,7
Marian Bojko,SPD,A,2,7
Jaroslav Dvořák,SPD,A,2,7
Radim Fiala,SPD,A,2,7
Jaroslav Holík,SPD,A,2,7
Jan Hrnčíř,SPD,A,2,7
Tereza Hyťhová,SPD,A,2,7
Monika Jarošová,SPD,A,2,7
Pavel Jelínek,SPD,A,2,7
Jiří Kobza,SPD,A,2,7
Jiří Kohoutek,SPD,M,2,7
Radek Koten,SPD,A,2,7
Jana Levová,SPD,A,2,7
Karla Maříková,SPD,A,2,7
Ivana Nevludová,SPD,A,2,7
Tomio Okamura,SPD,A,2,7
Zdeněk Podal,SPD,A,2,7
Miloslav Rozner,SPD,A,2,7
Radek Rozvoral,SPD,A,2,7
Lucie Šafránková,SPD,A,2,7
Lubomír Španěl,SPD,A,2,7
Radovan Vích,SPD,A,2,7
Lubomír Volný,SPD,A,2,7
Jiří Běhounek,ČSSD,A,2,7
Jan Birke,ČSSD,M,2,7
Petr Dolínek,ČSSD,A,2,7
Jaroslav Foldyna,ČSSD,0,2,7
Alena Gajdůšková,ČSSD,A,2,7
Jan Hamáček,ČSSD,A,2,7
Tomáš Hanzel,ČSSD,A,2,7
Milan Chovanec,ČSSD,M,2,7
Jan Chvojka,ČSSD,A,2,7
Roman Onderka,ČSSD,A,2,7
Bohuslav Sobotka,ČSSD,A,2,7
Antonín Staněk,ČSSD,A,2,7
Kateřina Valachová,ČSSD,A,2,7
Ondřej Veselý,ČSSD,A,2,7
Lubomír Zaorálek,ČSSD,A,2,7
Hana Aulická Jírovcová,KSČM,A,2,7
Alexander Černý,KSČM,A,2,7
Jiří Dolejš,KSČM,A,2,7
Vojtěch Filip,KSČM,A,2,7
Miroslav Grebeníček,KSČM,A,2,7
Stanislav Grospič,KSČM,Z,2,7
Vladimír Koníček,KSČM,A,2,7
Pavel Kováčik,KSČM,M,2,7
Leo Luzar,KSČM,A,2,7
Květa Matušovská,KSČM,A,2,7
Zdeněk Ondráček,KSČM,A,2,7
Daniel Pawlas,KSČM,A,2,7
Ivo Pojezný,KSČM,A,2,7
Jiří Valenta,KSČM,A,2,7
Miloslava Vostrá,KSČM,A,2,7
Jan Bartošek,KDU-ČSL,A,2,7
Pavel Bělobrádek,KDU-ČSL,Z,2,7
Ondřej Benešík,KDU-ČSL,A,2,7
Jan Čižinský,KDU-ČSL,A,2,7
Pavla Golasowská,KDU-ČSL,A,2,7
Stanislav Juránek,KDU-ČSL,A,2,7
Marian Jurečka,KDU-ČSL,M,2,7
Vít Kaňkovský,KDU-ČSL,Z,2,7
Jiří Mihola,KDU-ČSL,A,2,7
Marek Výborný,KDU-ČSL,A,2,7
Dominik Feri,TOP09,A,2,7
Miroslav Kalousek,TOP09,M,2,7
Helena Langšádlová,TOP09,A,2,7
Markéta Pekarová Adamová,TOP09,A,2,7
Karel Schwarzenberg,TOP09,Z,2,7
František Vácha,TOP09,M,2,7
Vlastimil Válek,TOP09,A,2,7
Jan Farský,STAN,A,2,7
Petr Gazdík,STAN,A,2,7
Věra Kovářová,STAN,A,2,7
Jana Krutáková,STAN,A,2,7
Petr Pávek,STAN,A,2,7
Vít Rakušan,STAN,A,2,7
