Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,3,9,5,25,141
ODS,25,18,0,0,5,2,25,141
Piráti,22,19,0,0,1,2,25,141
SPD,22,18,0,1,3,0,25,141
ČSSD,15,9,0,1,1,4,25,141
KSČM,15,7,0,0,7,1,25,141
KDU-ČSL,10,7,0,0,2,1,25,141
TOP09,7,2,0,0,4,1,25,141
STAN,6,3,0,0,3,0,25,141
Celkem,200,144,0,5,35,16,25,141
