Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,3,2,15,29,1017
ODS,23,17,0,0,0,6,29,1017
Piráti,22,21,0,0,0,1,29,1017
SPD,19,13,0,1,0,5,29,1017
ČSSD,15,8,0,0,0,7,29,1017
KSČM,15,8,0,2,2,3,29,1017
KDU-ČSL,10,7,0,0,0,3,29,1017
TOP09,7,4,0,0,0,3,29,1017
STAN,6,2,0,0,0,4,29,1017
Nezařaz,5,4,0,0,0,1,29,1017
Celkem,200,142,0,6,4,48,29,1017
