Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,214
Andrej Babiš,ANO,A,26,214
Andrea Babišová,ANO,A,26,214
Margita Balaštíková,ANO,A,26,214
Josef Bělica,ANO,A,26,214
Stanislav Berkovec,ANO,A,26,214
Jiří Bláha,ANO,A,26,214
Richard Brabec,ANO,A,26,214
Milan Brázdil,ANO,A,26,214
Andrea Brzobohatá,ANO,A,26,214
Jaroslav Bžoch,ANO,A,26,214
Monika Červíčková,ANO,A,26,214
Klára Dostálová,ANO,A,26,214
Lenka Dražilová,ANO,A,26,214
Jaroslav Faltýnek,ANO,A,26,214
Kamal Farhan,ANO,A,26,214
Milan Feranec,ANO,A,26,214
Eva Fialová,ANO,A,26,214
Stanislav Fridrich,ANO,A,26,214
Josef Hájek,ANO,A,26,214
Milan Hnilička,ANO,A,26,214
Ivan Jáč,ANO,A,26,214
Miloslav Janulík,ANO,A,26,214
Aleš Juchelka,ANO,A,26,214
Pavel Juříček,ANO,A,26,214
Adam Kalous,ANO,A,26,214
David Kasal,ANO,A,26,214
Tomáš Kohoutek,ANO,A,26,214
Martin Kolovratník,ANO,A,26,214
Barbora Kořanová,ANO,A,26,214
Josef Kott,ANO,A,26,214
Robert Králíček,ANO,A,26,214
Roman Kubíček,ANO,A,26,214
Jan Kubík,ANO,A,26,214
Jaroslav Kytýr,ANO,A,26,214
Taťána Malá,ANO,A,26,214
Přemysl Mališ,ANO,A,26,214
Jiří Mašek,ANO,A,26,214
Eva Matyášová,ANO,A,26,214
Radka Maxová,ANO,A,26,214
Marcela Melková,ANO,A,26,214
Jana Mračková Vildumetzová,ANO,A,26,214
Patrik Nacher,ANO,A,26,214
Marek Novák,ANO,A,26,214
Monika Oborná,ANO,A,26,214
Ladislav Okleštěk,ANO,A,26,214
Zuzana Ožanová,ANO,A,26,214
Jana Pastuchová,ANO,A,26,214
František Petrtýl,ANO,A,26,214
Pavel Plzák,ANO,A,26,214
Milan Pour,ANO,A,26,214
David Pražák,ANO,A,26,214
Věra Procházková,ANO,A,26,214
Pavel Pustějovský,ANO,A,26,214
Karel Rais,ANO,A,26,214
Michal Ratiborský,ANO,A,26,214
Jan Richter,ANO,A,26,214
Miloslava Rutová,ANO,A,26,214
Pavel Růžička,ANO,A,26,214
Jan Řehounek,ANO,A,26,214
Petr Sadovský,ANO,A,26,214
Jan Schiller,ANO,A,26,214
Pavel Staněk,ANO,A,26,214
Jiří Strýček,ANO,A,26,214
Karla Šlechtová,ANO,A,26,214
Julius Špičák,ANO,A,26,214
David Štolpa,ANO,A,26,214
Dan Ťok,ANO,A,26,214
Karel Tureček,ANO,M,26,214
Helena Válková,ANO,A,26,214
Petr Venhoda,ANO,A,26,214
Adam Vojtěch,ANO,A,26,214
Jan Volný,ANO,A,26,214
Radek Vondráček,ANO,A,26,214
Ivo Vondrák,ANO,A,26,214
Petr Vrána,ANO,A,26,214
Rostislav Vyzula,ANO,A,26,214
Radek Zlesák,ANO,A,26,214
Ivan Adamec,ODS,Z,26,214
Jan Bauer,ODS,Z,26,214
Martin Baxa,ODS,Z,26,214
Petr Beitl,ODS,Z,26,214
Marek Benda,ODS,Z,26,214
Stanislav Blaha,ODS,Z,26,214
Pavel Blažek,ODS,Z,26,214
Jana Černochová,ODS,A,26,214
Petr Fiala,ODS,Z,26,214
Jakub Janda,ODS,Z,26,214
Václav Klaus,ODS,M,26,214
Karel Krejza,ODS,Z,26,214
Martin Kupka,ODS,Z,26,214
Zuzana Majerová Zahradníková,ODS,M,26,214
Jaroslav Martinů,ODS,Z,26,214
Ilona Mauritzová,ODS,Z,26,214
Vojtěch Munzar,ODS,Z,26,214
Miroslava Němcová,ODS,Z,26,214
Jan Skopeček,ODS,Z,26,214
Zbyněk Stanjura,ODS,Z,26,214
Bohuslav Svoboda,ODS,M,26,214
Jiří Ventruba,ODS,Z,26,214
Veronika Vrecionová,ODS,Z,26,214
Jan Zahradník,ODS,Z,26,214
Pavel Žáček,ODS,M,26,214
Dana Balcarová,Piráti,A,26,214
Lukáš Bartoň,Piráti,A,26,214
Ivan Bartoš,Piráti,A,26,214
Lukáš Černohorský,Piráti,A,26,214
František Elfmark,Piráti,A,26,214
Mikuláš Ferjenčík,Piráti,A,26,214
Radek Holomčík,Piráti,A,26,214
Martin Jiránek,Piráti,A,26,214
Lukáš Kolářík,Piráti,A,26,214
František Kopřiva,Piráti,A,26,214
Lenka Kozlová,Piráti,A,26,214
Jan Lipavský,Piráti,A,26,214
Tomáš Martínek,Piráti,A,26,214
Jakub Michálek,Piráti,A,26,214
Mikuláš Peksa,Piráti,A,26,214
Vojtěch Pikal,Piráti,A,26,214
Ondřej Polanský,Piráti,A,26,214
Jan Pošvář,Piráti,A,26,214
Ondřej Profant,Piráti,A,26,214
Olga Richterová,Piráti,A,26,214
Petr Třešňák,Piráti,A,26,214
Tomáš Vymazal,Piráti,A,26,214
Marian Bojko,SPD,M,26,214
Jaroslav Dvořák,SPD,A,26,214
Radim Fiala,SPD,Z,26,214
Jaroslav Holík,SPD,A,26,214
Jan Hrnčíř,SPD,A,26,214
Tereza Hyťhová,SPD,A,26,214
Monika Jarošová,SPD,A,26,214
Pavel Jelínek,SPD,A,26,214
Jiří Kobza,SPD,M,26,214
Jiří Kohoutek,SPD,A,26,214
Radek Koten,SPD,A,26,214
Jana Levová,SPD,Z,26,214
Karla Maříková,SPD,A,26,214
Ivana Nevludová,SPD,M,26,214
Tomio Okamura,SPD,A,26,214
Zdeněk Podal,SPD,A,26,214
Miloslav Rozner,SPD,A,26,214
Radek Rozvoral,SPD,A,26,214
Lucie Šafránková,SPD,A,26,214
Lubomír Španěl,SPD,A,26,214
Radovan Vích,SPD,A,26,214
Lubomír Volný,SPD,M,26,214
Jiří Běhounek,ČSSD,A,26,214
Jan Birke,ČSSD,A,26,214
Petr Dolínek,ČSSD,A,26,214
Jaroslav Foldyna,ČSSD,A,26,214
Alena Gajdůšková,ČSSD,A,26,214
Jan Hamáček,ČSSD,A,26,214
Tomáš Hanzel,ČSSD,A,26,214
Milan Chovanec,ČSSD,M,26,214
Jan Chvojka,ČSSD,A,26,214
Roman Onderka,ČSSD,A,26,214
Roman Sklenák,ČSSD,A,26,214
Antonín Staněk,ČSSD,A,26,214
Kateřina Valachová,ČSSD,A,26,214
Ondřej Veselý,ČSSD,A,26,214
Lubomír Zaorálek,ČSSD,Z,26,214
Hana Aulická Jírovcová,KSČM,N,26,214
Alexander Černý,KSČM,N,26,214
Jiří Dolejš,KSČM,Z,26,214
Vojtěch Filip,KSČM,Z,26,214
Miroslav Grebeníček,KSČM,Z,26,214
Stanislav Grospič,KSČM,N,26,214
Pavel Kováčik,KSČM,Z,26,214
Leo Luzar,KSČM,N,26,214
Květa Matušovská,KSČM,N,26,214
