Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,77,0,0,1,28,840
ODS,23,22,0,0,0,1,28,840
Piráti,22,22,0,0,0,0,28,840
SPD,19,17,0,1,0,1,28,840
ČSSD,15,0,5,2,7,1,28,840
KSČM,15,0,13,1,0,1,28,840
KDU-ČSL,10,9,0,0,0,1,28,840
TOP09,7,6,0,0,0,1,28,840
STAN,6,5,0,1,0,0,28,840
Nezařaz,5,4,0,1,0,0,28,840
Celkem,200,85,95,6,7,7,28,840
