Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,23,0,15,40,57,282
ODS,23,11,0,0,0,12,57,282
Piráti,22,11,0,0,0,11,57,282
SPD,19,0,0,0,9,10,57,282
ČSSD,14,0,2,0,5,7,57,282
KSČM,15,0,0,0,7,8,57,282
KDU-ČSL,10,2,0,0,3,5,57,282
TOP09,7,3,0,0,0,4,57,282
STAN,6,3,0,0,0,3,57,282
Nezařaz,6,2,0,0,0,4,57,282
Celkem,200,32,25,0,39,104,57,282
