Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,59,3,5,10,18,53
ODS,25,17,0,4,0,4,18,53
Piráti,22,0,20,1,0,1,18,53
SPD,22,1,17,0,3,1,18,53
ČSSD,15,0,8,2,2,3,18,53
KSČM,15,0,0,1,12,2,18,53
KDU-ČSL,10,0,5,1,3,1,18,53
TOP09,7,1,0,2,3,1,18,53
STAN,6,0,0,1,2,3,18,53
Celkem,200,20,109,15,30,26,18,53
