Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,43,35,46,25
ODS,23,12,0,0,0,11,46,25
Piráti,22,9,0,0,2,11,46,25
SPD,20,10,0,0,0,10,46,25
ČSSD,14,0,2,0,5,7,46,25
KSČM,15,0,0,0,8,7,46,25
KDU-ČSL,10,9,0,0,0,1,46,25
TOP09,7,3,0,0,0,4,46,25
STAN,6,3,0,0,0,3,46,25
Nezařaz,5,1,0,0,1,3,46,25
Celkem,200,47,2,0,59,92,46,25
