Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,1,10,8,25,88
ODS,25,24,0,0,0,1,25,88
Piráti,22,20,0,0,0,2,25,88
SPD,22,19,0,0,2,1,25,88
ČSSD,15,8,0,0,2,5,25,88
KSČM,15,11,0,0,2,2,25,88
KDU-ČSL,10,4,0,0,3,3,25,88
TOP09,7,4,0,0,1,2,25,88
STAN,6,6,0,0,0,0,25,88
Celkem,200,155,0,1,20,24,25,88
