Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,48,283
Andrej Babiš,ANO,M,48,283
Andrea Babišová,ANO,M,48,283
Ondřej Babka,ANO,N,48,283
Margita Balaštíková,ANO,N,48,283
Josef Bělica,ANO,N,48,283
Stanislav Berkovec,ANO,N,48,283
Jiří Bláha,ANO,N,48,283
Richard Brabec,ANO,N,48,283
Milan Brázdil,ANO,N,48,283
Andrea Brzobohatá,ANO,N,48,283
Jaroslav Bžoch,ANO,N,48,283
Monika Červíčková,ANO,N,48,283
Klára Dostálová,ANO,N,48,283
Lenka Dražilová,ANO,M,48,283
Jaroslav Faltýnek,ANO,N,48,283
Kamal Farhan,ANO,N,48,283
Milan Feranec,ANO,N,48,283
Eva Fialová,ANO,N,48,283
Stanislav Fridrich,ANO,M,48,283
Josef Hájek,ANO,N,48,283
Milan Hnilička,ANO,N,48,283
Ivan Jáč,ANO,M,48,283
Miloslav Janulík,ANO,N,48,283
Aleš Juchelka,ANO,N,48,283
Pavel Juříček,ANO,N,48,283
Iva Kalátová,ANO,N,48,283
Adam Kalous,ANO,N,48,283
David Kasal,ANO,N,48,283
Tomáš Kohoutek,ANO,N,48,283
Martin Kolovratník,ANO,N,48,283
Barbora Kořanová,ANO,N,48,283
Josef Kott,ANO,N,48,283
Robert Králíček,ANO,N,48,283
Roman Kubíček,ANO,N,48,283
Jan Kubík,ANO,N,48,283
Jaroslav Kytýr,ANO,N,48,283
Taťána Malá,ANO,N,48,283
Přemysl Mališ,ANO,N,48,283
Jiří Mašek,ANO,N,48,283
Eva Matyášová,ANO,N,48,283
Marcela Melková,ANO,N,48,283
Jana Mračková Vildumetzová,ANO,N,48,283
Patrik Nacher,ANO,M,48,283
Marek Novák,ANO,N,48,283
Monika Oborná,ANO,N,48,283
Ladislav Okleštěk,ANO,M,48,283
Zuzana Ožanová,ANO,Z,48,283
Jana Pastuchová,ANO,M,48,283
František Petrtýl,ANO,N,48,283
Pavel Plzák,ANO,N,48,283
Milan Pour,ANO,N,48,283
David Pražák,ANO,N,48,283
Věra Procházková,ANO,N,48,283
Pavel Pustějovský,ANO,N,48,283
Karel Rais,ANO,N,48,283
Michal Ratiborský,ANO,N,48,283
Jan Richter,ANO,M,48,283
Miloslava Rutová,ANO,N,48,283
Pavel Růžička,ANO,N,48,283
Jan Řehounek,ANO,N,48,283
Petr Sadovský,ANO,N,48,283
Jan Schiller,ANO,N,48,283
Pavel Staněk,ANO,Z,48,283
Jiří Strýček,ANO,N,48,283
Karla Šlechtová,ANO,M,48,283
Julius Špičák,ANO,N,48,283
David Štolpa,ANO,N,48,283
Karel Tureček,ANO,N,48,283
Helena Válková,ANO,N,48,283
Petr Venhoda,ANO,M,48,283
Adam Vojtěch,ANO,N,48,283
Jan Volný,ANO,M,48,283
Radek Vondráček,ANO,M,48,283
Ivo Vondrák,ANO,M,48,283
Petr Vrána,ANO,M,48,283
Rostislav Vyzula,ANO,M,48,283
Radek Zlesák,ANO,A,48,283
Ivan Adamec,ODS,N,48,283
Jan Bauer,ODS,N,48,283
Martin Baxa,ODS,N,48,283
Petr Beitl,ODS,N,48,283
Marek Benda,ODS,N,48,283
Petr Bendl,ODS,N,48,283
Stanislav Blaha,ODS,N,48,283
