Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,1,7,29,4
ODS,23,0,20,1,0,2,29,4
Piráti,22,0,4,0,17,1,29,4
SPD,19,16,0,0,0,3,29,4
ČSSD,15,10,0,2,1,2,29,4
KSČM,15,11,0,0,2,2,29,4
KDU-ČSL,10,0,3,0,6,1,29,4
TOP09,7,1,6,0,0,0,29,4
STAN,6,0,3,0,2,1,29,4
Nezařaz,5,2,0,0,2,1,29,4
Celkem,200,110,36,3,31,20,29,4
