Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,185
Andrej Babiš,ANO,M,28,185
Andrea Babišová,ANO,N,28,185
Margita Balaštíková,ANO,N,28,185
Josef Bělica,ANO,N,28,185
Stanislav Berkovec,ANO,N,28,185
Jiří Bláha,ANO,N,28,185
Richard Brabec,ANO,N,28,185
Milan Brázdil,ANO,N,28,185
Andrea Brzobohatá,ANO,N,28,185
Jaroslav Bžoch,ANO,N,28,185
Monika Červíčková,ANO,N,28,185
Klára Dostálová,ANO,M,28,185
Lenka Dražilová,ANO,N,28,185
Jaroslav Faltýnek,ANO,N,28,185
Kamal Farhan,ANO,N,28,185
Milan Feranec,ANO,N,28,185
Eva Fialová,ANO,N,28,185
Stanislav Fridrich,ANO,N,28,185
Josef Hájek,ANO,N,28,185
Milan Hnilička,ANO,N,28,185
Ivan Jáč,ANO,N,28,185
Miloslav Janulík,ANO,N,28,185
Aleš Juchelka,ANO,N,28,185
Pavel Juříček,ANO,M,28,185
Iva Kalátová,ANO,N,28,185
Adam Kalous,ANO,N,28,185
David Kasal,ANO,N,28,185
Tomáš Kohoutek,ANO,N,28,185
Martin Kolovratník,ANO,N,28,185
Barbora Kořanová,ANO,N,28,185
Josef Kott,ANO,N,28,185
Robert Králíček,ANO,N,28,185
Roman Kubíček,ANO,N,28,185
Jan Kubík,ANO,Z,28,185
Jaroslav Kytýr,ANO,N,28,185
Taťána Malá,ANO,N,28,185
Přemysl Mališ,ANO,Z,28,185
Jiří Mašek,ANO,N,28,185
Eva Matyášová,ANO,N,28,185
Radka Maxová,ANO,N,28,185
Marcela Melková,ANO,N,28,185
Jana Mračková Vildumetzová,ANO,N,28,185
Patrik Nacher,ANO,N,28,185
Marek Novák,ANO,N,28,185
Monika Oborná,ANO,N,28,185
Ladislav Okleštěk,ANO,N,28,185
Zuzana Ožanová,ANO,M,28,185
Jana Pastuchová,ANO,N,28,185
František Petrtýl,ANO,N,28,185
Pavel Plzák,ANO,N,28,185
Milan Pour,ANO,Z,28,185
David Pražák,ANO,N,28,185
Věra Procházková,ANO,N,28,185
Pavel Pustějovský,ANO,M,28,185
Karel Rais,ANO,N,28,185
Michal Ratiborský,ANO,N,28,185
Jan Richter,ANO,N,28,185
Miloslava Rutová,ANO,N,28,185
Pavel Růžička,ANO,N,28,185
Jan Řehounek,ANO,N,28,185
Petr Sadovský,ANO,N,28,185
Jan Schiller,ANO,N,28,185
Pavel Staněk,ANO,Z,28,185
Jiří Strýček,ANO,N,28,185
Karla Šlechtová,ANO,N,28,185
Julius Špičák,ANO,N,28,185
David Štolpa,ANO,N,28,185
Karel Tureček,ANO,Z,28,185
Helena Válková,ANO,Z,28,185
Petr Venhoda,ANO,Z,28,185
Adam Vojtěch,ANO,N,28,185
Jan Volný,ANO,N,28,185
Radek Vondráček,ANO,M,28,185
Ivo Vondrák,ANO,N,28,185
Petr Vrána,ANO,N,28,185
Rostislav Vyzula,ANO,N,28,185
Radek Zlesák,ANO,N,28,185
Ivan Adamec,ODS,A,28,185
Jan Bauer,ODS,M,28,185
Martin Baxa,ODS,A,28,185
Petr Beitl,ODS,A,28,185
Marek Benda,ODS,A,28,185
Stanislav Blaha,ODS,A,28,185
Pavel Blažek,ODS,A,28,185
Jana Černochová,ODS,A,28,185
Petr Fiala,ODS,A,28,185
Jakub Janda,ODS,A,28,185
Karel Krejza,ODS,A,28,185
Martin Kupka,ODS,A,28,185
Jaroslav Martinů,ODS,A,28,185
Ilona Mauritzová,ODS,A,28,185
Vojtěch Munzar,ODS,A,28,185
Miroslava Němcová,ODS,Z,28,185
Jan Skopeček,ODS,A,28,185
Zbyněk Stanjura,ODS,Z,28,185
Bohuslav Svoboda,ODS,A,28,185
Jiří Ventruba,ODS,A,28,185
Veronika Vrecionová,ODS,A,28,185
Jan Zahradník,ODS,A,28,185
Pavel Žáček,ODS,A,28,185
Dana Balcarová,Piráti,Z,28,185
Lukáš Bartoň,Piráti,A,28,185
Ivan Bartoš,Piráti,A,28,185
Lukáš Černohorský,Piráti,A,28,185
František Elfmark,Piráti,A,28,185
Mikuláš Ferjenčík,Piráti,A,28,185
Radek Holomčík,Piráti,A,28,185
Martin Jiránek,Piráti,A,28,185
Lukáš Kolářík,Piráti,Z,28,185
František Kopřiva,Piráti,A,28,185
Lenka Kozlová,Piráti,A,28,185
Jan Lipavský,Piráti,A,28,185
Tomáš Martínek,Piráti,A,28,185
Jakub Michálek,Piráti,A,28,185
Mikuláš Peksa,Piráti,M,28,185
Vojtěch Pikal,Piráti,Z,28,185
Ondřej Polanský,Piráti,A,28,185
Jan Pošvář,Piráti,A,28,185
Ondřej Profant,Piráti,A,28,185
Olga Richterová,Piráti,A,28,185
Petr Třešňák,Piráti,A,28,185
Tomáš Vymazal,Piráti,A,28,185
Jaroslav Dvořák,SPD,A,28,185
Radim Fiala,SPD,M,28,185
Jaroslav Holík,SPD,A,28,185
Jan Hrnčíř,SPD,A,28,185
Tereza Hyťhová,SPD,A,28,185
Monika Jarošová,SPD,A,28,185
Pavel Jelínek,SPD,A,28,185
Jiří Kobza,SPD,M,28,185
Jiří Kohoutek,SPD,A,28,185
Radek Koten,SPD,M,28,185
Jana Levová,SPD,A,28,185
Karla Maříková,SPD,A,28,185
Tomio Okamura,SPD,M,28,185
Zdeněk Podal,SPD,A,28,185
Miloslav Rozner,SPD,A,28,185
Radek Rozvoral,SPD,A,28,185
Lucie Šafránková,SPD,A,28,185
Lubomír Španěl,SPD,A,28,185
Radovan Vích,SPD,A,28,185
Jiří Běhounek,ČSSD,Z,28,185
Jan Birke,ČSSD,Z,28,185
Petr Dolínek,ČSSD,Z,28,185
Jaroslav Foldyna,ČSSD,N,28,185
Alena Gajdůšková,ČSSD,N,28,185
Jan Hamáček,ČSSD,Z,28,185
Tomáš Hanzel,ČSSD,Z,28,185
Jan Chvojka,ČSSD,N,28,185
Roman Onderka,ČSSD,Z,28,185
Roman Sklenák,ČSSD,Z,28,185
Antonín Staněk,ČSSD,N,28,185
Kateřina Valachová,ČSSD,N,28,185
Ondřej Veselý,ČSSD,Z,28,185
Václav Votava,ČSSD,N,28,185
Lubomír Zaorálek,ČSSD,Z,28,185
Hana Aulická Jírovcová,KSČM,N,28,185
Alexander Černý,KSČM,N,28,185
Jiří Dolejš,KSČM,Z,28,185
Vojtěch Filip,KSČM,N,28,185
Miroslav Grebeníček,KSČM,N,28,185
Stanislav Grospič,KSČM,Z,28,185
Pavel Kováčik,KSČM,Z,28,185
Leo Luzar,KSČM,M,28,185
Květa Matušovská,KSČM,N,28,185
Zdeněk Ondráček,KSČM,N,28,185
Daniel Pawlas,KSČM,N,28,185
Marie Pěnčíková,KSČM,N,28,185
Ivo Pojezný,KSČM,N,28,185
Jiří Valenta,KSČM,Z,28,185
Miloslava Vostrá,KSČM,N,28,185
Jan Bartošek,KDU-ČSL,A,28,185
Pavel Bělobrádek,KDU-ČSL,A,28,185
Ondřej Benešík,KDU-ČSL,A,28,185
Jan Čižinský,KDU-ČSL,A,28,185
Pavla Golasowská,KDU-ČSL,A,28,185
Stanislav Juránek,KDU-ČSL,A,28,185
Marian Jurečka,KDU-ČSL,A,28,185
Vít Kaňkovský,KDU-ČSL,A,28,185
Jiří Mihola,KDU-ČSL,A,28,185
Marek Výborný,KDU-ČSL,A,28,185
Dominik Feri,TOP09,A,28,185
Miroslav Kalousek,TOP09,Z,28,185
Helena Langšádlová,TOP09,Z,28,185
Markéta Pekarová Adamová,TOP09,A,28,185
Karel Schwarzenberg,TOP09,Z,28,185
František Vácha,TOP09,A,28,185
Vlastimil Válek,TOP09,A,28,185
Jan Farský,STAN,A,28,185
Petr Gazdík,STAN,A,28,185
Věra Kovářová,STAN,A,28,185
Jana Krutáková,STAN,Z,28,185
Petr Pávek,STAN,M,28,185
Vít Rakušan,STAN,Z,28,185
Marian Bojko,Nezařaz,M,28,185
Václav Klaus,Nezařaz,A,28,185
Zuzana Majerová Zahradníková,Nezařaz,A,28,185
Ivana Nevludová,Nezařaz,A,28,185
Lubomír Volný,Nezařaz,A,28,185
