Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,1,2,6,29,275
ODS,23,21,0,1,0,1,29,275
Piráti,22,21,0,0,0,1,29,275
SPD,19,15,0,0,0,4,29,275
ČSSD,15,0,10,2,2,1,29,275
KSČM,15,0,8,1,5,1,29,275
KDU-ČSL,10,9,0,1,0,0,29,275
TOP09,7,6,0,1,0,0,29,275
STAN,6,4,0,1,0,1,29,275
Nezařaz,5,4,0,0,0,1,29,275
Celkem,200,80,87,8,9,16,29,275
