Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,0,3,32,186
ODS,23,0,2,3,17,1,32,186
Piráti,22,1,7,0,14,0,32,186
SPD,19,14,0,1,0,4,32,186
ČSSD,15,10,0,3,2,0,32,186
KSČM,15,9,0,2,2,2,32,186
KDU-ČSL,10,8,0,0,0,2,32,186
TOP09,7,0,0,0,7,0,32,186
STAN,6,1,0,0,3,2,32,186
Nezařaz,5,3,0,0,2,0,32,186
Celkem,200,121,9,9,47,14,32,186
