Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,145
Andrej Babiš,ANO,A,37,145
Andrea Babišová,ANO,A,37,145
Ondřej Babka,ANO,A,37,145
Margita Balaštíková,ANO,A,37,145
Josef Bělica,ANO,A,37,145
Stanislav Berkovec,ANO,A,37,145
Jiří Bláha,ANO,A,37,145
Richard Brabec,ANO,A,37,145
Milan Brázdil,ANO,A,37,145
Andrea Brzobohatá,ANO,A,37,145
Jaroslav Bžoch,ANO,A,37,145
Monika Červíčková,ANO,A,37,145
Klára Dostálová,ANO,A,37,145
Lenka Dražilová,ANO,A,37,145
Jaroslav Faltýnek,ANO,Z,37,145
Kamal Farhan,ANO,A,37,145
Milan Feranec,ANO,A,37,145
Eva Fialová,ANO,A,37,145
Stanislav Fridrich,ANO,A,37,145
Josef Hájek,ANO,A,37,145
Milan Hnilička,ANO,A,37,145
Ivan Jáč,ANO,A,37,145
Miloslav Janulík,ANO,A,37,145
Aleš Juchelka,ANO,A,37,145
Pavel Juříček,ANO,A,37,145
Iva Kalátová,ANO,A,37,145
Adam Kalous,ANO,A,37,145
David Kasal,ANO,A,37,145
Tomáš Kohoutek,ANO,A,37,145
Martin Kolovratník,ANO,A,37,145
Barbora Kořanová,ANO,A,37,145
Josef Kott,ANO,A,37,145
Robert Králíček,ANO,M,37,145
Roman Kubíček,ANO,A,37,145
Jan Kubík,ANO,A,37,145
Jaroslav Kytýr,ANO,A,37,145
Taťána Malá,ANO,A,37,145
Přemysl Mališ,ANO,A,37,145
Jiří Mašek,ANO,A,37,145
Eva Matyášová,ANO,A,37,145
Marcela Melková,ANO,A,37,145
Jana Mračková Vildumetzová,ANO,A,37,145
Patrik Nacher,ANO,A,37,145
Marek Novák,ANO,A,37,145
Monika Oborná,ANO,A,37,145
Ladislav Okleštěk,ANO,A,37,145
Zuzana Ožanová,ANO,A,37,145
Jana Pastuchová,ANO,A,37,145
František Petrtýl,ANO,A,37,145
Pavel Plzák,ANO,A,37,145
Milan Pour,ANO,A,37,145
David Pražák,ANO,A,37,145
Věra Procházková,ANO,A,37,145
Pavel Pustějovský,ANO,A,37,145
Karel Rais,ANO,A,37,145
Michal Ratiborský,ANO,A,37,145
Jan Richter,ANO,A,37,145
Miloslava Rutová,ANO,A,37,145
Pavel Růžička,ANO,A,37,145
Jan Řehounek,ANO,A,37,145
Petr Sadovský,ANO,A,37,145
Jan Schiller,ANO,A,37,145
Pavel Staněk,ANO,A,37,145
Jiří Strýček,ANO,A,37,145
Karla Šlechtová,ANO,A,37,145
Julius Špičák,ANO,A,37,145
David Štolpa,ANO,A,37,145
Karel Tureček,ANO,A,37,145
Helena Válková,ANO,A,37,145
Petr Venhoda,ANO,A,37,145
Adam Vojtěch,ANO,A,37,145
Jan Volný,ANO,A,37,145
Radek Vondráček,ANO,A,37,145
Ivo Vondrák,ANO,A,37,145
Petr Vrána,ANO,A,37,145
Rostislav Vyzula,ANO,A,37,145
Radek Zlesák,ANO,A,37,145
Ivan Adamec,ODS,A,37,145
Jan Bauer,ODS,A,37,145
Martin Baxa,ODS,A,37,145
Petr Beitl,ODS,A,37,145
Marek Benda,ODS,A,37,145
Petr Bendl,ODS,A,37,145
Stanislav Blaha,ODS,A,37,145
Pavel Blažek,ODS,A,37,145
Jana Černochová,ODS,A,37,145
Petr Fiala,ODS,A,37,145
Jakub Janda,ODS,A,37,145
Karel Krejza,ODS,A,37,145
Martin Kupka,ODS,A,37,145
Jaroslav Martinů,ODS,A,37,145
Ilona Mauritzová,ODS,A,37,145
Vojtěch Munzar,ODS,A,37,145
Miroslava Němcová,ODS,M,37,145
Jan Skopeček,ODS,A,37,145
Zbyněk Stanjura,ODS,A,37,145
Bohuslav Svoboda,ODS,A,37,145
Jiří Ventruba,ODS,A,37,145
Jan Zahradník,ODS,A,37,145
Pavel Žáček,ODS,A,37,145
Dana Balcarová,Piráti,A,37,145
Lukáš Bartoň,Piráti,A,37,145
Ivan Bartoš,Piráti,A,37,145
Lukáš Černohorský,Piráti,A,37,145
František Elfmark,Piráti,A,37,145
Mikuláš Ferjenčík,Piráti,A,37,145
Radek Holomčík,Piráti,A,37,145
Martin Jiránek,Piráti,A,37,145
Lukáš Kolářík,Piráti,A,37,145
František Kopřiva,Piráti,A,37,145
Lenka Kozlová,Piráti,A,37,145
Jan Lipavský,Piráti,A,37,145
Tomáš Martínek,Piráti,A,37,145
Jakub Michálek,Piráti,A,37,145
František Navrkal,Piráti,A,37,145
Vojtěch Pikal,Piráti,A,37,145
Ondřej Polanský,Piráti,A,37,145
Jan Pošvář,Piráti,A,37,145
Ondřej Profant,Piráti,A,37,145
Olga Richterová,Piráti,A,37,145
Petr Třešňák,Piráti,A,37,145
Tomáš Vymazal,Piráti,A,37,145
Jaroslav Dvořák,SPD,A,37,145
Radim Fiala,SPD,A,37,145
Jaroslav Holík,SPD,A,37,145
Jan Hrnčíř,SPD,A,37,145
Tereza Hyťhová,SPD,M,37,145
Monika Jarošová,SPD,A,37,145
Pavel Jelínek,SPD,A,37,145
Jiří Kobza,SPD,A,37,145
Jiří Kohoutek,SPD,A,37,145
Radek Koten,SPD,M,37,145
Jana Levová,SPD,M,37,145
Karla Maříková,SPD,A,37,145
Tomio Okamura,SPD,A,37,145
Zdeněk Podal,SPD,A,37,145
Miloslav Rozner,SPD,A,37,145
Radek Rozvoral,SPD,A,37,145
Lucie Šafránková,SPD,A,37,145
Lubomír Španěl,SPD,A,37,145
Radovan Vích,SPD,A,37,145
Jiří Běhounek,ČSSD,A,37,145
Jan Birke,ČSSD,A,37,145
Petr Dolínek,ČSSD,0,37,145
Jaroslav Foldyna,ČSSD,A,37,145
Alena Gajdůšková,ČSSD,M,37,145
Jan Hamáček,ČSSD,0,37,145
Tomáš Hanzel,ČSSD,0,37,145
Jan Chvojka,ČSSD,A,37,145
Roman Onderka,ČSSD,A,37,145
Roman Sklenák,ČSSD,A,37,145
Antonín Staněk,ČSSD,A,37,145
Kateřina Valachová,ČSSD,A,37,145
Ondřej Veselý,ČSSD,Z,37,145
Václav Votava,ČSSD,A,37,145
Lubomír Zaorálek,ČSSD,A,37,145
Hana Aulická Jírovcová,KSČM,A,37,145
Alexander Černý,KSČM,A,37,145
Jiří Dolejš,KSČM,A,37,145
Vojtěch Filip,KSČM,A,37,145
Miroslav Grebeníček,KSČM,A,37,145
Stanislav Grospič,KSČM,A,37,145
Pavel Kováčik,KSČM,A,37,145
Leo Luzar,KSČM,A,37,145
Květa Matušovská,KSČM,A,37,145
Zdeněk Ondráček,KSČM,A,37,145
Daniel Pawlas,KSČM,A,37,145
Marie Pěnčíková,KSČM,A,37,145
Ivo Pojezný,KSČM,A,37,145
Jiří Valenta,KSČM,A,37,145
Miloslava Vostrá,KSČM,A,37,145
Jan Bartošek,KDU-ČSL,M,37,145
Pavel Bělobrádek,KDU-ČSL,A,37,145
Ondřej Benešík,KDU-ČSL,M,37,145
Jan Čižinský,KDU-ČSL,A,37,145
Pavla Golasowská,KDU-ČSL,A,37,145
Stanislav Juránek,KDU-ČSL,A,37,145
Marian Jurečka,KDU-ČSL,A,37,145
Vít Kaňkovský,KDU-ČSL,A,37,145
Jiří Mihola,KDU-ČSL,A,37,145
Marek Výborný,KDU-ČSL,A,37,145
Dominik Feri,TOP09,A,37,145
Miroslav Kalousek,TOP09,A,37,145
Helena Langšádlová,TOP09,A,37,145
Markéta Pekarová Adamová,TOP09,A,37,145
Karel Schwarzenberg,TOP09,A,37,145
František Vácha,TOP09,A,37,145
Vlastimil Válek,TOP09,Z,37,145
Jan Farský,STAN,A,37,145
Petr Gazdík,STAN,A,37,145
Věra Kovářová,STAN,A,37,145
Jana Krutáková,STAN,A,37,145
Petr Pávek,STAN,A,37,145
Vít Rakušan,STAN,A,37,145
Marian Bojko,Nezařaz,A,37,145
Václav Klaus,Nezařaz,0,37,145
Zuzana Majerová Zahradníková,Nezařaz,A,37,145
Ivana Nevludová,Nezařaz,A,37,145
Lubomír Volný,Nezařaz,A,37,145
